9538	-5299
9539	-4757
9540	-4197
9541	-3620
9542	-3029
9543	-2426
9544	-1813
9545	-1193
9546	-569
9547	56
9548	683
9549	1307
9550	1925
9551	2536
9552	3137
9553	3726
9554	4300
9555	4857
9556	5395
9557	5912
9558	6406
9559	6874
9560	7315
9561	7728
9562	8111
9563	8461
9564	8778
9565	9061
9566	9308
9567	9519
9568	9692
9569	9827
9570	9924
9571	9981
9572	9999
9573	9978
9574	9918
9575	9819
9576	9681
9577	9506
9578	9293
9579	9043
9580	8758
9581	8438
9582	8085
9583	7701
9584	7286
9585	6843
9586	6373
9587	5877
9588	5359
9589	4820
9590	4261
9591	3686
9592	3096
9593	2495
9594	1883
9595	1264
9596	640
9597	14
9598	-612
9599	-1236
9600	0
9601	0
9602	0
9603	0
9604	3825
9605	2
9606	0
9607	0
9608	0
9609	0
9610	0
9611	0
9612	0
9613	0
9614	0
9615	0
9616	0
9617	0
9618	0
9619	0
9620	0
9621	0
9622	0
9623	0
9624	0
9625	0
9626	0
9627	0
9628	0
9629	0
9630	0
9631	0
9632	0
9633	0
9634	0
9635	0
9636	0
9637	0
9638	0
9639	0
9640	0
9641	0
9642	0
9643	0
9644	0
9645	0
9646	0
9647	0
9648	0
9649	0
9650	0
9651	0
9652	0
9653	0
9654	0
9655	0
9656	0
9657	0
9658	0
9659	0
9660	0
9661	0
9662	0
9663	0
9664	0
9665	0
9666	0
9667	0
9668	0
9669	0
9670	0
9671	0
9672	0
9673	0
9674	0
9675	0
9676	0
9677	0
9678	0
9679	0
9680	0
9681	0
9682	0
9683	0
9684	0
9685	0
9686	0
9687	0
9688	0
9689	0
9690	0
9691	0
9692	0
9693	0
9694	0
9695	0
9696	0
9697	0
9698	0
9699	0
9700	0
9701	0
9702	0
9703	0
9704	0
9705	0
9706	0
9707	0
9708	0
9709	0
9710	0
9711	0
9712	0
9713	0
9714	0
9715	0
9716	0
9717	0
9718	0
9719	0
9720	0
9721	0
9722	0
9723	0
9724	0
9725	0
9726	0
9727	0
9728	-1855
9729	-2467
9730	-3069
9731	-3660
9732	-4235
9733	-4795
9734	-5335
9735	-5854
9736	-6351
9737	-6822
9738	-7267
9739	-7683
9740	-8069
9741	-8423
9742	-8744
9743	-9031
9744	-9282
9745	-9497
9746	-9674
9747	-9814
9748	-9915
9749	-9977
9750	-9999
9751	-9983
9752	-9927
9753	-9832
9754	-9699
9755	-9528
9756	-9319
9757	-9073
9758	-8792
9759	-8476
9760	-8127
9761	-7746
9762	-7335
9763	-6895
9764	-6427
9765	-5935
9766	-5419
9767	-4882
9768	-4325
9769	-3752
9770	-3164
9771	-2564
9772	-1953
9773	-1335
9774	-711
9775	-85
9776	541
9777	1165
9778	1785
9779	2398
9780	3001
9781	3593
9782	4171
9783	4732
9784	5275
9785	5796
9786	6295
9787	6770
9788	7218
9789	7637
9790	8026
9791	8384
9792	8709
9793	9000
9794	9255
9795	9474
9796	9656
9797	9800
9798	9905
9799	9972
9800	9999
9801	9987
9802	9935
9803	9845
9804	9716
9805	9549
9806	9344
9807	9103
9808	8826
9809	8514
9810	8168
9811	7791
9812	7383
9813	6946
9814	6482
9815	5992
9816	5479
9817	4944
9818	4390
9819	3818
9820	3232
9821	2632
9822	2023
9823	1405
9824	782
9825	156
9826	-469
9827	-1094
9828	-1715
9829	-2329
9830	-2933
9831	-3527
9832	-4106
9833	-4669
9834	-5214
9835	-5738
9836	-6240
9837	-6717
9838	-7168
9839	-7591
9840	-7984
9841	-8345
9842	-8674
9843	-8969
9844	-9228
9845	-9451
9846	-9637
9847	-9785
9848	-9895
9849	-9966
9850	-9998
9851	-9990
9852	-9943
9853	-9857
9854	-9733
9855	-9570
9856	0
9857	0
9858	0
9859	0
9860	3825
9861	2
9862	0
9863	0
9864	0
9865	0
9866	0
9867	0
9868	0
9869	0
9870	0
9871	0
9872	0
9873	0
9874	0
9875	0
9876	0
9877	0
9878	0
9879	0
9880	0
9881	0
9882	0
9883	0
9884	0
9885	0
9886	0
9887	0
9888	0
9889	0
9890	0
9891	0
9892	0
9893	0
9894	0
9895	0
9896	0
9897	0
9898	0
9899	0
9900	0
9901	0
9902	0
9903	0
9904	0
9905	0
9906	0
9907	0
9908	0
9909	0
9910	0
9911	0
9912	0
9913	0
9914	0
9915	0
9916	0
9917	0
9918	0
9919	0
9920	0
9921	0
9922	0
9923	0
9924	0
9925	0
9926	0
9927	0
9928	0
9929	0
9930	0
9931	0
9932	0
9933	0
9934	0
9935	0
9936	0
9937	0
9938	0
9939	0
9940	0
9941	0
9942	0
9943	0
9944	0
9945	0
9946	0
9947	0
9948	0
9949	0
9950	0
9951	0
9952	0
9953	0
9954	0
9955	0
9956	0
9957	0
9958	0
9959	0
9960	0
9961	0
9962	0
9963	0
9964	0
9965	0
9966	0
9967	0
9968	0
9969	0
9970	0
9971	0
9972	0
9973	0
9974	0
9975	0
9976	0
9977	0
9978	0
9979	0
9980	0
9981	0
9982	0
9983	0
9984	-9369
9985	-9132
9986	-8859
9987	-8551
9988	-8209
9989	-7836
9990	-7431
9991	-6997
9992	-6536
9993	-6049
9994	-5538
9995	-5006
9996	-4454
9997	-3884
9998	-3299
9999	-2701
10000	-2093
10001	-1476
10002	-853
10003	-227
10004	398
10005	1024
10006	1645
10007	2259
10008	2865
10009	3460
10010	4041
10011	4606
10012	5153
10013	5680
10014	6184
10015	6664
10016	7118
10017	7544
10018	7941
10019	8306
10020	8638
10021	8937
10022	9200
10023	9428
10024	9618
10025	9770
10026	9885
10027	9960
10028	9996
10029	9993
10030	9951
10031	9869
10032	9749
10033	9590
10034	9394
10035	9161
10036	8892
10037	8588
10038	8250
10039	7880
10040	7478
10041	7048
10042	6590
10043	6105
10044	5597
10045	5067
10046	4517
10047	3949
10048	3366
10049	2770
10050	2162
10051	1546
10052	924
10053	299
10054	-327
10055	-953
10056	-1574
10057	-2190
10058	-2797
10059	-3393
10060	-3976
10061	-4543
10062	-5092
10063	-5621
10064	-6128
10065	-6611
10066	-7068
10067	-7497
10068	-7897
10069	-8266
10070	-8602
10071	-8905
10072	-9172
10073	-9404
10074	-9598
10075	-9755
10076	-9874
10077	-9953
10078	-9994
10079	-9995
10080	-9957
10081	-9880
10082	-9764
10083	-9610
10084	-9418
10085	-9189
10086	-8924
10087	-8624
10088	-8290
10089	-7923
10090	-7526
10091	-7098
10092	-6643
10093	-6162
10094	-5656
10095	-5128
10096	-4581
10097	-4015
10098	-3433
10099	-2838
10100	-2232
10101	-1617
10102	-995
10103	-370
10104	256
10105	882
10106	1504
10107	2120
10108	2728
10109	3326
10110	3910
10111	4479
10112	0
10113	0
10114	0
10115	0
10116	3825
10117	2
10118	0
10119	0
10120	0
10121	0
10122	0
10123	0
10124	0
10125	0
10126	0
10127	0
10128	0
10129	0
10130	0
10131	0
10132	0
10133	0
10134	0
10135	0
10136	0
10137	0
10138	0
10139	0
10140	0
10141	0
10142	0
10143	0
10144	0
10145	0
10146	0
10147	0
10148	0
10149	0
10150	0
10151	0
10152	0
10153	0
10154	0
10155	0
10156	0
10157	0
10158	0
10159	0
10160	0
10161	0
10162	0
10163	0
10164	0
10165	0
10166	0
10167	0
10168	0
10169	0
10170	0
10171	0
10172	0
10173	0
10174	0
10175	0
10176	0
10177	0
10178	0
10179	0
10180	0
10181	0
10182	0
10183	0
10184	0
10185	0
10186	0
10187	0
10188	0
10189	0
10190	0
10191	0
10192	0
10193	0
10194	0
10195	0
10196	0
10197	0
10198	0
10199	0
10200	0
10201	0
10202	0
10203	0
10204	0
10205	0
10206	0
10207	0
10208	0
10209	0
10210	0
10211	0
10212	0
10213	0
10214	0
10215	0
10216	0
10217	0
10218	0
10219	0
10220	0
10221	0
10222	0
10223	0
10224	0
10225	0
10226	0
10227	0
10228	0
10229	0
10230	0
10231	0
10232	0
10233	0
10234	0
10235	0
10236	0
10237	0
10238	0
10239	0
10240	5030
10241	5562
10242	6072
10243	6557
10244	7017
10245	7450
10246	7853
10247	8226
10248	8566
10249	8872
10250	9144
10251	9379
10252	9578
10253	9739
10254	9862
10255	9946
10256	9991
10257	9997
10258	9964
10259	9891
10260	9779
10261	9630
10262	9442
10263	9217
10264	8956
10265	8660
10266	8330
10267	7967
10268	7572
10269	7148
10270	6696
10271	6218
10272	5715
10273	5190
10274	4644
10275	4080
10276	3500
10277	2906
10278	2301
10279	1687
10280	1066
10281	441
10282	-185
10283	-811
10284	-1434
10285	-2051
10286	-2660
10287	-3259
10288	-3844
10289	-4415
10290	-4969
10291	-5503
10292	-6015
10293	-6503
10294	-6967
10295	-7402
10296	-7809
10297	-8185
10298	-8529
10299	-8839
10300	-9115
10301	-9354
10302	-9557
10303	-9723
10304	-9850
10305	-9939
10306	-9988
10307	-9998
10308	-9969
10309	-9901
10310	-9794
10311	-9649
10312	-9465
10313	-9244
10314	-8987
10315	-8695
10316	-8369
10317	-8009
10318	-7619
10319	-7198
10320	-6749
10321	-6273
10322	-5773
10323	-5250
10324	-4707
10325	-4145
10326	-3567
10327	-2974
10328	-2370
10329	-1757
10330	-1137
10331	-512
10332	113
10333	740
10334	1363
10335	1981
10336	2591
10337	3191
10338	3779
10339	4351
10340	4907
10341	5443
10342	5958
10343	6449
10344	6915
10345	7354
10346	7764
10347	8144
10348	8491
10349	8805
10350	9085
10351	9329
10352	9536
10353	9706
10354	9838
10355	9930
10356	9984
10357	9999
10358	9975
10359	9911
10360	9808
10361	9667
10362	9488
10363	9271
10364	9018
10365	8730
10366	8407
10367	8052
10368	0
10369	0
10370	0
10371	0
10372	3825
10373	2
10374	0
10375	0
10376	0
10377	0
10378	0
10379	0
10380	0
10381	0
10382	0
10383	0
10384	0
10385	0
10386	0
10387	0
10388	0
10389	0
10390	0
10391	0
10392	0
10393	0
10394	0
10395	0
10396	0
10397	0
10398	0
10399	0
10400	0
10401	0
10402	0
10403	0
10404	0
10405	0
10406	0
10407	0
10408	0
10409	0
10410	0
10411	0
10412	0
10413	0
10414	0
10415	0
10416	0
10417	0
10418	0
10419	0
10420	0
10421	0
10422	0
10423	0
10424	0
10425	0
10426	0
10427	0
10428	0
10429	0
10430	0
10431	0
10432	0
10433	0
10434	0
10435	0
10436	0
10437	0
10438	0
10439	0
10440	0
10441	0
10442	0
10443	0
10444	0
10445	0
10446	0
10447	0
10448	0
10449	0
10450	0
10451	0
10452	0
10453	0
10454	0
10455	0
10456	0
10457	0
10458	0
10459	0
10460	0
10461	0
10462	0
10463	0
10464	0
10465	0
10466	0
10467	0
10468	0
10469	0
10470	0
10471	0
10472	0
10473	0
10474	0
10475	0
10476	0
10477	0
10478	0
10479	0
10480	0
10481	0
10482	0
10483	0
10484	0
10485	0
10486	0
10487	0
10488	0
10489	0
10490	0
10491	0
10492	0
10493	0
10494	0
10495	0
10496	7665
10497	7247
10498	6801
10499	6329
10500	5831
10501	5311
10502	4770
10503	4210
10504	3633
10505	3042
10506	2439
10507	1827
10508	1208
10509	583
10510	-42
10511	-669
10512	-1292
10513	-1911
10514	-2522
10515	-3124
10516	-3713
10517	-4287
10518	-4844
10519	-5383
10520	-5900
10521	-6395
10522	-6864
10523	-7306
10524	-7719
10525	-8102
10526	-8453
10527	-8771
10528	-9055
10529	-9303
10530	-9514
10531	-9689
10532	-9825
10533	-9922
10534	-9980
10535	-9999
10536	-9979
10537	-9920
10538	-9822
10539	-9685
10540	-9510
10541	-9298
10542	-9049
10543	-8765
10544	-8446
10545	-8094
10546	-7710
10547	-7296
10548	-6853
10549	-6384
10550	-5889
10551	-5371
10552	-4832
10553	-4274
10554	-3699
10555	-3110
10556	-2508
10557	-1897
10558	-1278
10559	-654
10560	-28
10561	598
10562	1222
10563	1841
10564	2453
10565	3056
10566	3646
10567	4222
10568	4782
10569	5323
10570	5843
10571	6340
10572	6812
10573	7257
10574	7674
10575	8060
10576	8415
10577	8737
10578	9025
10579	9277
10580	9492
10581	9671
10582	9811
10583	9913
10584	9976
10585	9999
10586	9984
10587	9929
10588	9835
10589	9702
10590	9532
10591	9324
10592	9079
10593	8799
10594	8484
10595	8135
10596	7755
10597	7345
10598	6905
10599	6438
10600	5946
10601	5431
10602	4894
10603	4338
10604	3765
10605	3178
10606	2577
10607	1967
10608	1349
10609	725
10610	99
10611	-526
10612	-1151
10613	-1771
10614	-2384
10615	-2988
10616	-3580
10617	-4158
10618	-4719
10619	-5262
10620	-5785
10621	-6284
10622	-6759
10623	-7208
10624	0
10625	0
10626	0
10627	0
10628	3825
10629	2
10630	0
10631	0
10632	0
10633	0
10634	0
10635	0
10636	0
10637	0
10638	0
10639	0
10640	0
10641	0
10642	0
10643	0
10644	0
10645	0
10646	0
10647	0
10648	0
10649	0
10650	0
10651	0
10652	0
10653	0
10654	0
10655	0
10656	0
10657	0
10658	0
10659	0
10660	0
10661	0
10662	0
10663	0
10664	0
10665	0
10666	0
10667	0
10668	0
10669	0
10670	0
10671	0
10672	0
10673	0
10674	0
10675	0
10676	0
10677	0
10678	0
10679	0
10680	0
10681	0
10682	0
10683	0
10684	0
10685	0
10686	0
10687	0
10688	0
10689	0
10690	0
10691	0
10692	0
10693	0
10694	0
10695	0
10696	0
10697	0
10698	0
10699	0
10700	0
10701	0
10702	0
10703	0
10704	0
10705	0
10706	0
10707	0
10708	0
10709	0
10710	0
10711	0
10712	0
10713	0
10714	0
10715	0
10716	0
10717	0
10718	0
10719	0
10720	0
10721	0
10722	0
10723	0
10724	0
10725	0
10726	0
10727	0
10728	0
10729	0
10730	0
10731	0
10732	0
10733	0
10734	0
10735	0
10736	0
10737	0
10738	0
10739	0
10740	0
10741	0
10742	0
10743	0
10744	0
10745	0
10746	0
10747	0
10748	0
10749	0
10750	0
10751	0
10752	-7628
10753	-8018
10754	-8376
10755	-8702
10756	-8994
10757	-9250
10758	-9470
10759	-9652
10760	-9797
10761	-9903
10762	-9970
10763	-9999
10764	-9987
10765	-9937
10766	-9848
10767	-9719
10768	-9553
10769	-9349
10770	-9109
10771	-8832
10772	-8521
10773	-8177
10774	-7800
10775	-7393
10776	-6956
10777	-6493
10778	-6003
10779	-5491
10780	-4956
10781	-4402
10782	-3831
10783	-3245
10784	-2646
10785	-2037
10786	-1419
10787	-797
10788	-170
10789	455
10790	1080
10791	1701
10792	2315
10793	2920
10794	3513
10795	4093
10796	4656
10797	5202
10798	5727
10799	6229
10800	6707
10801	7158
10802	7582
10803	7975
10804	8337
10805	8667
10806	8962
10807	9223
10808	9447
10809	9633
10810	9782
10811	9893
10812	9965
10813	9997
10814	9991
10815	9945
10816	9860
10817	9736
10818	9574
10819	9374
10820	9138
10821	8865
10822	8558
10823	8217
10824	7844
10825	7440
10826	7007
10827	6547
10828	6060
10829	5550
10830	5018
10831	4466
10832	3897
10833	3312
10834	2715
10835	2106
10836	1490
10837	868
10838	242
10839	-384
10840	-1009
10841	-1631
10842	-2246
10843	-2852
10844	-3446
10845	-4028
10846	-4593
10847	-5141
10848	-5668
10849	-6173
10850	-6654
10851	-7108
10852	-7535
10853	-7932
10854	-8298
10855	-8631
10856	-8930
10857	-9195
10858	-9423
10859	-9614
10860	-9767
10861	-9882
10862	-9959
10863	-9996
10864	-9993
10865	-9952
10866	-9871
10867	-9752
10868	-9594
10869	-9399
10870	-9167
10871	-8898
10872	-8595
10873	-8258
10874	-7888
10875	-7488
10876	-7058
10877	-6600
10878	-6117
10879	-5609
10880	0
10881	0
10882	0
10883	0
10884	3825
10885	2
10886	0
10887	0
10888	0
10889	0
10890	0
10891	0
10892	0
10893	0
10894	0
10895	0
10896	0
10897	0
10898	0
10899	0
10900	0
10901	0
10902	0
10903	0
10904	0
10905	0
10906	0
10907	0
10908	0
10909	0
10910	0
10911	0
10912	0
10913	0
10914	0
10915	0
10916	0
10917	0
10918	0
10919	0
10920	0
10921	0
10922	0
10923	0
10924	0
10925	0
10926	0
10927	0
10928	0
10929	0
10930	0
10931	0
10932	0
10933	0
10934	0
10935	0
10936	0
10937	0
10938	0
10939	0
10940	0
10941	0
10942	0
10943	0
10944	0
10945	0
10946	0
10947	0
10948	0
10949	0
10950	0
10951	0
10952	0
10953	0
10954	0
10955	0
10956	0
10957	0
10958	0
10959	0
10960	0
10961	0
10962	0
10963	0
10964	0
10965	0
10966	0
10967	0
10968	0
10969	0
10970	0
10971	0
10972	0
10973	0
10974	0
10975	0
10976	0
10977	0
10978	0
10979	0
10980	0
10981	0
10982	0
10983	0
10984	0
10985	0
10986	0
10987	0
10988	0
10989	0
10990	0
10991	0
10992	0
10993	0
10994	0
10995	0
10996	0
10997	0
10998	0
10999	0
11000	0
11001	0
11002	0
11003	0
11004	0
11005	0
11006	0
11007	0
11008	-5079
11009	-4530
11010	-3962
11011	-3380
11012	-2783
11013	-2176
11014	-1560
11015	-938
11016	-313
11017	313
11018	938
11019	1560
11020	2176
11021	2783
11022	3380
11023	3962
11024	4530
11025	5079
11026	5609
11027	6117
11028	6600
11029	7058
11030	7488
11031	7888
11032	8258
11033	8595
11034	8898
11035	9167
11036	9399
11037	9594
11038	9752
11039	9871
11040	9952
11041	9993
11042	9996
11043	9959
11044	9882
11045	9767
11046	9614
11047	9423
11048	9195
11049	8930
11050	8631
11051	8298
11052	7932
11053	7535
11054	7108
11055	6654
11056	6173
11057	5668
11058	5141
11059	4593
11060	4028
11061	3446
11062	2852
11063	2246
11064	1631
11065	1009
11066	384
11067	-242
11068	-868
11069	-1490
11070	-2106
11071	-2715
11072	-3312
11073	-3897
11074	-4466
11075	-5018
11076	-5550
11077	-6060
11078	-6547
11079	-7007
11080	-7440
11081	-7844
11082	-8217
11083	-8558
11084	-8865
11085	-9138
11086	-9374
11087	-9574
11088	-9736
11089	-9860
11090	-9945
11091	-9991
11092	-9997
11093	-9965
11094	-9893
11095	-9782
11096	-9633
11097	-9447
11098	-9223
11099	-8962
11100	-8667
11101	-8337
11102	-7975
11103	-7582
11104	-7158
11105	-6707
11106	-6229
11107	-5727
11108	-5202
11109	-4656
11110	-4093
11111	-3513
11112	-2920
11113	-2315
11114	-1701
11115	-1080
11116	-455
11117	170
11118	797
11119	1419
11120	2037
11121	2646
11122	3245
11123	3831
11124	4402
11125	4956
11126	5491
11127	6003
11128	6493
11129	6956
11130	7393
11131	7800
11132	8177
11133	8521
11134	8832
11135	9109
11136	0
11137	0
11138	0
11139	0
11140	3825
11141	2
11142	0
11143	0
11144	0
11145	0
11146	0
11147	0
11148	0
11149	0
11150	0
11151	0
11152	0
11153	0
11154	0
11155	0
11156	0
11157	0
11158	0
11159	0
11160	0
11161	0
11162	0
11163	0
11164	0
11165	0
11166	0
11167	0
11168	0
11169	0
11170	0
11171	0
11172	0
11173	0
11174	0
11175	0
11176	0
11177	0
11178	0
11179	0
11180	0
11181	0
11182	0
11183	0
11184	0
11185	0
11186	0
11187	0
11188	0
11189	0
11190	0
11191	0
11192	0
11193	0
11194	0
11195	0
11196	0
11197	0
11198	0
11199	0
11200	0
11201	0
11202	0
11203	0
11204	0
11205	0
11206	0
11207	0
11208	0
11209	0
11210	0
11211	0
11212	0
11213	0
11214	0
11215	0
11216	0
11217	0
11218	0
11219	0
11220	0
11221	0
11222	0
11223	0
11224	0
11225	0
11226	0
11227	0
11228	0
11229	0
11230	0
11231	0
11232	0
11233	0
11234	0
11235	0
11236	0
11237	0
11238	0
11239	0
11240	0
11241	0
11242	0
11243	0
11244	0
11245	0
11246	0
11247	0
11248	0
11249	0
11250	0
11251	0
11252	0
11253	0
11254	0
11255	0
11256	0
11257	0
11258	0
11259	0
11260	0
11261	0
11262	0
11263	0
11264	9349
11265	9553
11266	9719
11267	9848
11268	9937
11269	9987
11270	9999
11271	9970
11272	9903
11273	9797
11274	9652
11275	9470
11276	9250
11277	8994
11278	8702
11279	8376
11280	8018
11281	7628
11282	7208
11283	6759
11284	6284
11285	5785
11286	5262
11287	4719
11288	4158
11289	3580
11290	2988
11291	2384
11292	1771
11293	1151
11294	526
11295	-99
11296	-725
11297	-1349
11298	-1967
11299	-2577
11300	-3178
11301	-3765
11302	-4338
11303	-4894
11304	-5431
11305	-5946
11306	-6438
11307	-6905
11308	-7345
11309	-7755
11310	-8135
11311	-8484
11312	-8799
11313	-9079
11314	-9324
11315	-9532
11316	-9702
11317	-9835
11318	-9929
11319	-9984
11320	-9999
11321	-9976
11322	-9913
11323	-9811
11324	-9671
11325	-9492
11326	-9277
11327	-9025
11328	-8737
11329	-8415
11330	-8060
11331	-7674
11332	-7257
11333	-6812
11334	-6340
11335	-5843
11336	-5323
11337	-4782
11338	-4222
11339	-3646
11340	-3056
11341	-2453
11342	-1841
11343	-1222
11344	-598
11345	28
11346	654
11347	1278
11348	1897
11349	2508
11350	3110
11351	3699
11352	4274
11353	4832
11354	5371
11355	5889
11356	6384
11357	6853
11358	7296
11359	7710
11360	8094
11361	8446
11362	8765
11363	9049
11364	9298
11365	9510
11366	9685
11367	9822
11368	9920
11369	9979
11370	9999
11371	9980
11372	9922
11373	9825
11374	9689
11375	9514
11376	9303
11377	9055
11378	8771
11379	8453
11380	8102
11381	7719
11382	7306
11383	6864
11384	6395
11385	5900
11386	5383
11387	4844
11388	4287
11389	3713
11390	3124
11391	2522
11392	0
11393	0
11394	0
11395	0
11396	3825
11397	2
11398	0
11399	0
11400	0
11401	0
11402	0
11403	0
11404	0
11405	0
11406	0
11407	0
11408	0
11409	0
11410	0
11411	0
11412	0
11413	0
11414	0
11415	0
11416	0
11417	0
11418	0
11419	0
11420	0
11421	0
11422	0
11423	0
11424	0
11425	0
11426	0
11427	0
11428	0
11429	0
11430	0
11431	0
11432	0
11433	0
11434	0
11435	0
11436	0
11437	0
11438	0
11439	0
11440	0
11441	0
11442	0
11443	0
11444	0
11445	0
11446	0
11447	0
11448	0
11449	0
11450	0
11451	0
11452	0
11453	0
11454	0
11455	0
11456	0
11457	0
11458	0
11459	0
11460	0
11461	0
11462	0
11463	0
11464	0
11465	0
11466	0
11467	0
11468	0
11469	0
11470	0
11471	0
11472	0
11473	0
11474	0
11475	0
11476	0
11477	0
11478	0
11479	0
11480	0
11481	0
11482	0
11483	0
11484	0
11485	0
11486	0
11487	0
11488	0
11489	0
11490	0
11491	0
11492	0
11493	0
11494	0
11495	0
11496	0
11497	0
11498	0
11499	0
11500	0
11501	0
11502	0
11503	0
11504	0
11505	0
11506	0
11507	0
11508	0
11509	0
11510	0
11511	0
11512	0
11513	0
11514	0
11515	0
11516	0
11517	0
11518	0
11519	0
11520	1911
11521	1292
11522	669
11523	42
11524	-583
11525	-1208
11526	-1827
11527	-2439
11528	-3042
11529	-3633
11530	-4210
11531	-4770
11532	-5311
11533	-5831
11534	-6329
11535	-6801
11536	-7247
11537	-7665
11538	-8052
11539	-8407
11540	-8730
11541	-9018
11542	-9271
11543	-9488
11544	-9667
11545	-9808
11546	-9911
11547	-9975
11548	-9999
11549	-9984
11550	-9930
11551	-9838
11552	-9706
11553	-9536
11554	-9329
11555	-9085
11556	-8805
11557	-8491
11558	-8144
11559	-7764
11560	-7354
11561	-6915
11562	-6449
11563	-5958
11564	-5443
11565	-4907
11566	-4351
11567	-3779
11568	-3191
11569	-2591
11570	-1981
11571	-1363
11572	-740
11573	-113
11574	512
11575	1137
11576	1757
11577	2370
11578	2974
11579	3567
11580	4145
11581	4707
11582	5250
11583	5773
11584	6273
11585	6749
11586	7198
11587	7619
11588	8009
11589	8369
11590	8695
11591	8987
11592	9244
11593	9465
11594	9649
11595	9794
11596	9901
11597	9969
11598	9998
11599	9988
11600	9939
11601	9850
11602	9723
11603	9557
11604	9354
11605	9115
11606	8839
11607	8529
11608	8185
11609	7809
11610	7402
11611	6967
11612	6503
11613	6015
11614	5503
11615	4969
11616	4415
11617	3844
11618	3259
11619	2660
11620	2051
11621	1434
11622	811
11623	185
11624	-441
11625	-1066
11626	-1687
11627	-2301
11628	-2906
11629	-3500
11630	-4080
11631	-4644
11632	-5190
11633	-5715
11634	-6218
11635	-6696
11636	-7148
11637	-7572
11638	-7967
11639	-8330
11640	-8660
11641	-8956
11642	-9217
11643	-9442
11644	-9630
11645	-9779
11646	-9891
11647	-9964
11648	0
11649	0
11650	0
11651	0
11652	3825
11653	2
11654	0
11655	0
11656	0
11657	0
11658	0
11659	0
11660	0
11661	0
11662	0
11663	0
11664	0
11665	0
11666	0
11667	0
11668	0
11669	0
11670	0
11671	0
11672	0
11673	0
11674	0
11675	0
11676	0
11677	0
11678	0
11679	0
11680	0
11681	0
11682	0
11683	0
11684	0
11685	0
11686	0
11687	0
11688	0
11689	0
11690	0
11691	0
11692	0
11693	0
11694	0
11695	0
11696	0
11697	0
11698	0
11699	0
11700	0
11701	0
11702	0
11703	0
11704	0
11705	0
11706	0
11707	0
11708	0
11709	0
11710	0
11711	0
11712	0
11713	0
11714	0
11715	0
11716	0
11717	0
11718	0
11719	0
11720	0
11721	0
11722	0
11723	0
11724	0
11725	0
11726	0
11727	0
11728	0
11729	0
11730	0
11731	0
11732	0
11733	0
11734	0
11735	0
11736	0
11737	0
11738	0
11739	0
11740	0
11741	0
11742	0
11743	0
11744	0
11745	0
11746	0
11747	0
11748	0
11749	0
11750	0
11751	0
11752	0
11753	0
11754	0
11755	0
11756	0
11757	0
11758	0
11759	0
11760	0
11761	0
11762	0
11763	0
11764	0
11765	0
11766	0
11767	0
11768	0
11769	0
11770	0
11771	0
11772	0
11773	0
11774	0
11775	0
11776	-9997
11777	-9991
11778	-9946
11779	-9862
11780	-9739
11781	-9578
11782	-9379
11783	-9144
11784	-8872
11785	-8566
11786	-8226
11787	-7853
11788	-7450
11789	-7017
11790	-6557
11791	-6072
11792	-5562
11793	-5030
11794	-4479
11795	-3910
11796	-3326
11797	-2728
11798	-2120
11799	-1504
11800	-882
11801	-256
11802	370
11803	995
11804	1617
11805	2232
11806	2838
11807	3433
11808	4015
11809	4581
11810	5128
11811	5656
11812	6162
11813	6643
11814	7098
11815	7526
11816	7923
11817	8290
11818	8624
11819	8924
11820	9189
11821	9418
11822	9610
11823	9764
11824	9880
11825	9957
11826	9995
11827	9994
11828	9953
11829	9874
11830	9755
11831	9598
11832	9404
11833	9172
11834	8905
11835	8602
11836	8266
11837	7897
11838	7497
11839	7068
11840	6611
11841	6128
11842	5621
11843	5092
11844	4543
11845	3976
11846	3393
11847	2797
11848	2190
11849	1574
11850	953
11851	327
11852	-299
11853	-924
11854	-1546
11855	-2162
11856	-2770
11857	-3366
11858	-3949
11859	-4517
11860	-5067
11861	-5597
11862	-6105
11863	-6590
11864	-7048
11865	-7478
11866	-7880
11867	-8250
11868	-8588
11869	-8892
11870	-9161
11871	-9394
11872	-9590
11873	-9749
11874	-9869
11875	-9951
11876	-9993
11877	-9996
11878	-9960
11879	-9885
11880	-9770
11881	-9618
11882	-9428
11883	-9200
11884	-8937
11885	-8638
11886	-8306
11887	-7941
11888	-7544
11889	-7118
11890	-6664
11891	-6184
11892	-5680
11893	-5153
11894	-4606
11895	-4041
11896	-3460
11897	-2865
11898	-2259
11899	-1645
11900	-1024
11901	-398
11902	227
11903	853
11904	0
11905	0
11906	0
11907	0
11908	3825
11909	2
11910	0
11911	0
11912	0
11913	0
11914	0
11915	0
11916	0
11917	0
11918	0
11919	0
11920	0
11921	0
11922	0
11923	0
11924	0
11925	0
11926	0
11927	0
11928	0
11929	0
11930	0
11931	0
11932	0
11933	0
11934	0
11935	0
11936	0
11937	0
11938	0
11939	0
11940	0
11941	0
11942	0
11943	0
11944	0
11945	0
11946	0
11947	0
11948	0
11949	0
11950	0
11951	0
11952	0
11953	0
11954	0
11955	0
11956	0
11957	0
11958	0
11959	0
11960	0
11961	0
11962	0
11963	0
11964	0
11965	0
11966	0
11967	0
11968	0
11969	0
11970	0
11971	0
11972	0
11973	0
11974	0
11975	0
11976	0
11977	0
11978	0
11979	0
11980	0
11981	0
11982	0
11983	0
11984	0
11985	0
11986	0
