2792.5438412376	-4.8561527261	-209.3982649038
2805.4336379519	-4.7786170303	-210.0380856123
2818.3829312647	-4.7018443227	-210.679416658
2831.3919957996	-4.6258400026	-211.322190305
2844.4611074481	-4.550609233	-211.9663376731
2857.5905433752	-4.4761569341	-212.6117887857
2870.7805820249	-4.4024877759	-213.2584726186
2884.0315031268	-4.3296061722	-213.9063171527
2897.3435877016	-4.2575162742	-214.5552494271
2910.7171180668	-4.1862219647	-215.2051955952
2924.1523778436	-4.1157268529	-215.8560809824
2937.6496519618	-4.0460342687	-216.5078301459
2951.2092266666	-3.9771472584	-217.1603669354
2964.8313895246	-3.9090685802	-217.813614556
2978.5164294294	-3.8418007002	-218.4674956325
2992.2646366084	-3.7753457888	-219.1219322749
3006.0763026285	-3.7097057177	-219.7768461444
3019.9517204023	-3.6448820569	-220.4321585217
3033.8911841945	-3.5808760729	-221.0877903751
3047.8949896282	-3.5176887264	-221.7436624292
3061.9634336909	-3.4553206714	-222.3996952355
3076.096814741	-3.393772254	-223.0558092415
3090.2954325138	-3.333043512	-223.7119248615
3104.5595881286	-3.2731341752	-224.3679625468
3118.8895840942	-3.2140436655	-225.023842856
3133.2857243158	-3.1557710981	-225.6794865249
3147.7483141016	-3.098315283	-226.3348145361
3162.2776601686	-3.0416747265	-226.989748188
3176.87407065	-2.9858476342	-227.6442091629
3191.537855101	-2.930831913	-228.2981195949
3206.2693245057	-2.8766251747	-228.9514021357
3221.0687912837	-2.8232247396	-229.6039800201
3235.9365692965	-2.7706276406	-230.2557771299
3250.8729738546	-2.7188306275	-230.9067180562
3265.8783217236	-2.6678301717	-231.5567281605
3280.9529311315	-2.6176224717	-232.2057336336
3296.0971217748	-2.5682034583	-232.8536615535
3311.3112148262	-2.5195688008	-233.5004399402
3326.5955329403	-2.4717139132	-234.1459978098
3341.9504002614	-2.4246339601	-234.7902652255
3357.3761424298	-2.3783238644	-235.4331733469
3372.873086589	-2.3327783136	-236.0746544768
3388.4415613923	-2.2879917676	-236.7146421063
3404.0818970103	-2.2439584658	-237.3530709562
3419.7944251374	-2.2006724352	-237.9898770174
3435.579478999	-2.158127498	-238.6249975882
3451.4373933588	-2.1163172799	-239.2583713085
3467.3685045256	-2.0752352181	-239.8899381926
3483.3731503604	-2.0348745699	-240.519639659
3499.4516702839	-1.9952284208	-241.1474185569
3515.6044052833	-1.9562896932	-241.7732191914
3531.8316979199	-1.9180511551	-242.3969873451
3548.133892336	-1.8805054283	-243.0186702979
3564.5113342627	-1.8436449975	-243.6382168437
3580.9643710267	-1.8074622186	-244.2555773053
3597.4933515577	-1.7719493275	-244.8707035457
3614.0986263964	-1.7370984485	-245.4835489786
3630.7805477013	-1.702901603	-246.0940685749
3647.5394692564	-1.669350718	-246.702218868
3664.3757464786	-1.6364376341	-247.3079579566
3681.2897364256	-1.6041541144	-247.9112455049
3698.281797803	-1.5724918522	-248.5120427411
3715.352290972	-1.5414424792	-249.1103124537
3732.5015779575	-1.5109975733	-249.7060189858
3749.7300224551	-1.4811486665	-250.2991282276
3767.0379898394	-1.4518872528	-250.889607607
3784.4258471712	-1.4232047948	-251.4774260782
3801.8939632059	-1.3950927318	-252.062554109
3819.4427084008	-1.3675424865	-252.6449636665
3837.0724549231	-1.3405454719	-253.2246282011
3854.783576658	-1.314093098	-253.8015226291
3872.5764492165	-1.2881767784	-254.375623314
3890.4514499431	-1.2627879363	-254.9469080468
3908.4089579243	-1.2379180109	-255.5153560246
3926.4493539963	-1.2135584631	-256.0809478287
3944.5730207531	-1.1897007809	-256.6436654014
3962.7803425547	-1.1663364851	-257.2034920218
3981.0717055353	-1.1434571344	-257.7604122812
3999.4474976113	-1.1210543304	-258.3144120571
4017.9081084897	-1.0991197222	-258.865478487
4036.4539296764	-1.0776450109	-259.4135999415
4055.0853544842	-1.0566219541	-259.9587659971
4073.8027780415	-1.0360423698	-260.5009674078
4092.6065973004	-1.0158981402	-261.0401960771
4111.4972110456	-0.9961812157	-261.5764450293
4130.475019902	-0.9768836177	-262.1097083807
4149.540426344	-0.9579974425	-262.6399813105
4168.6938347037	-0.9395148638	-263.1672600316
4187.9356511795	-0.9214281358	-263.6915417612
4207.2662838448	-0.9037295955	-264.2128246915
4226.6861426564	-0.8864116657	-264.7311079606
4246.1956394635	-0.8694668565	-265.2463916231
4265.7951880163	-0.8528877678	-265.7586766211
4285.4852039748	-0.8366670913	-266.2679647551
4305.2661049175	-0.8207976117	-266.7742586553
4325.1383103504	-0.8052722086	-267.2775617532
4345.1022417161	-0.7900838578	-267.7778782533
4365.158322402	-0.7752256324	-268.2752131049
4385.3069777502	-0.760690704	-268.7695719751
4405.5486350659	-0.7464723435	-269.2609612207
4425.8837236266	-0.7325639219	-269.7493878623
4446.3126746915	-0.7189589111	-270.2348595571
4466.83592151	-0.705650884	-270.7173845731
4487.4538993317	-0.6926335153	-271.1969717637
4508.167045415	-0.6799005815	-271.6736305423
4528.9757990366	-0.6674459613	-272.1473708581
4549.8806015009	-0.6552636354	-272.6182031714
4570.8818961491	-0.6433476864	-273.0861384306
4591.9801283691	-0.631692299	-273.5511880484
4613.1757456042	-0.6202917593	-274.01336388
4634.4691973633	-0.6091404549	-274.4726782002
4655.86093523	-0.598232874	-274.9291436827
4677.3514128724	-0.5875636055	-275.3827733784
4698.9410860525	-0.5771273377	-275.8335806954
4720.6304126363	-0.5669188584	-276.2815793789
4742.4198526028	-0.5569330535	-276.7267834922
4764.3098680546	-0.547164907	-277.1692073972
4786.3009232268	-0.5376094993	-277.6088657367
4808.3934844977	-0.5282620071	-278.0457734165
4830.5880203981	-0.519117702	-278.4799455882
4852.8850016216	-0.5101719498	-278.9113976324
4875.2849010343	-0.5014202093	-279.3401451426
4897.7881936849	-0.4928580313	-279.7662039098
4920.3953568149	-0.4844810578	-280.189589907
4943.1068698688	-0.4762850202	-280.6103192748
4965.9232145038	-0.4682657391	-281.0284083073
4988.8448746005	-0.4604191224	-281.4438734384
5011.8723362731	-0.4527411643	-281.8567312287
5035.0060878795	-0.4452279441	-282.2669983526
5058.2466200316	-0.4378756254	-282.6746915866
5081.594425606	-0.430680454	-283.079827797
5105.0499997545	-0.4236387574	-283.4824239289
5128.6138399141	-0.4167469433	-283.8824969951
5152.286445818	-0.4100014981	-284.280064066
5176.0683195061	-0.403398986	-284.6751422594
5199.9599653356	-0.3969360473	-285.0677487307
5223.9618899916	-0.3906093976	-285.4579006638
5248.0746024982	-0.3844158262	-285.8456152626
5272.2986142287	-0.3783521948	-286.2309097418
5296.634438917	-0.3724154362	-286.6138013197
5321.0825926684	-0.3666025533	-286.9943072097
5345.6435939702	-0.3609106174	-287.3724446134
5370.317963703	-0.3553367675	-287.7482307133
5395.1062251517	-0.3498782084	-288.1216826661
5420.0089040167	-0.3445322097	-288.4928175966
5445.0265284247	-0.3392961047	-288.8616525912
5470.1596289402	-0.334167289	-289.2282046923
5495.4087385767	-0.3291432193	-289.5924908927
5520.774392808	-0.3242214123	-289.9545281306
5546.2571295796	-0.3193994431	-290.3143332845
5571.8574893198	-0.3146749446	-290.6719231683
5597.5760149516	-0.3100456058	-291.0273145273
5623.413251904	-0.3055091709	-291.3805240336
5649.3697481235	-0.301063438	-291.7315682826
5675.446054086	-0.2967062582	-292.0804637886
5701.642722808	-0.2924355341	-292.427226982
5727.9603098588	-0.2882492192	-292.7718742056
5754.3993733721	-0.2841453161	-293.1144217117
5780.9604740577	-0.2801218762	-293.4548856589
5807.6441752136	-0.2761769982	-293.7932821098
5834.4510427379	-0.2723088269	-294.1296270283
5861.3816451408	-0.2685155526	-294.4639362772
5888.4365535564	-0.2647954098	-294.7962256161
5915.6163417552	-0.2611466763	-295.1265106992
5942.9215861562	-0.2575676723	-295.454807074
5970.3528658389	-0.2540567591	-295.7811301788
5997.9107625556	-0.2506123387	-296.1054953417
6025.5958607441	-0.2472328522	-296.4279177791
6053.4087475397	-0.2439167795	-296.7484125941
6081.3500127877	-0.2406626381	-297.0669947758
6109.4202490563	-0.2374689823	-297.3836791977
6137.6200516485	-0.2343344023	-297.6984806173
6165.9500186154	-0.2312575233	-298.0114136749
6194.4107507684	-0.2282370047	-298.3224928931
6223.0028516921	-0.2252715394	-298.631732676
6251.7269277574	-0.222359853	-298.9391473089
6280.5835881337	-0.2195007027	-299.2447509577
6309.5734448025	-0.216692877	-299.5485576686
6338.6971125698	-0.2139351946	-299.8505813678
6367.9552090797	-0.2112265039	-300.1508358616
6397.348354827	-0.2085656819	-300.4493348357
6426.8771731708	-0.2059516341	-300.7460918558
6456.5422903471	-0.2033832933	-301.0411203673
6486.344335483	-0.2008596191	-301.3344336956
6516.283940609	-0.1983795972	-301.6260450459
6546.3617406733	-0.1959422389	-301.9159675039
6576.5783735548	-0.1935465803	-302.2042140356
6606.9344800765	-0.1911916818	-302.490797488
6637.4307040197	-0.1888766274	-302.7757305895
6668.0676921368	-0.186600524	-303.0590259498
6698.8460941659	-0.1843625013	-303.340696061
6729.7665628438	-0.1821617107	-303.6207532978
6760.8297539204	-0.179997325	-303.899209918
6792.0363261724	-0.1778685377	-304.1760780633
6823.3869414173	-0.1757745628	-304.4513697598
6854.8822645272	-0.173714634	-304.7250969185
6886.5229634434	-0.1716880043	-304.9972713362
6918.30970919	-0.1696939454	-305.2679046962
6950.2431758886	-0.1677317475	-305.537008569
6982.3240407723	-0.1658007184	-305.8045944129
7014.5529842003	-0.1639001835	-306.0706735751
7046.9306896721	-0.162029485	-306.3352572921
7079.457843842	-0.1601879817	-306.5983566909
7112.1351365339	-0.1583750486	-306.8599827897
7144.9632607558	-0.156590076	-307.1201464987
7177.9429127143	-0.15483247	-307.378858621
7211.0747918296	-0.1531016511	-307.6361298537
7244.3596007505	-0.1513970545	-307.8919707882
7277.7980453689	-0.1497181297	-308.146391912
7311.3908348348	-0.1480643395	-308.3994036089
7345.1386815718	-0.1464351606	-308.65101616
7379.0423012917	-0.1448300824	-308.9012397451
7413.1024130098	-0.1432486072	-309.1500844433
7447.3197390606	-0.1416902496	-309.397560234
7481.6950051122	-0.1401545363	-309.6436769976
7516.2289401827	-0.1386410057	-309.888444517
7550.922276655	-0.1371492077	-310.1318724783
7585.7757502925	-0.1356787032	-310.3739704716
7620.7901002548	-0.1342290643	-310.6147479921
7655.9660691132	-0.1327998732	-310.8542144411
7691.3044028668	-0.1313907228	-311.0923791272
7726.8058509577	-0.1300012158	-311.3292512667
7762.4711662876	-0.1286309647	-311.5648399849
7798.3011052333	-0.1272795916	-311.7991543173
7834.2964276628	-0.1259467278	-312.0322032101
7870.4578969517	-0.1246320134	-312.2639955214
7906.786279999	-0.1233350978	-312.4945400224
7943.2823472435	-0.1220556383	-312.7238453976
7979.9468726805	-0.1207933011	-312.9519202467
8016.7806338775	-0.1195477602	-313.178773085
8053.7844119914	-0.1183186976	-313.4044123442
8090.9589917846	-0.1171058028	-313.6288463739
8128.3051616417	-0.1159087731	-313.8520834419
8165.8237135867	-0.1147273128	-314.0741317358
8203.5154432989	-0.1135611334	-314.2949993633
8241.3811501308	-0.1124099535	-314.5146943533
8279.4216371241	-0.111273498	-314.7332246572
8317.6377110275	-0.1101514989	-314.9505981494
8356.0301823132	-0.109043694	-315.166822628
8394.5998651947	-0.1079498278	-315.3819058163
8433.3475776435	-0.1068696506	-315.5958553634
8472.2741414067	-0.1058029187	-315.8086788447
8511.3803820245	-0.1047493939	-316.0203837633
8550.6671288476	-0.1037088439	-316.2309775509
8590.1352150547	-0.1026810417	-316.440467568
8629.7854776705	-0.1016657656	-316.6488611053
8669.618757583	-0.100662799	-316.8561653847
8709.6358995616	-0.0996719304	-317.0623875593
8749.8377522752	-0.0986929532	-317.2675347152
8790.2251683096	-0.0977256655	-317.4716138716
8830.7990041864	-0.09676987	-317.6746319821
8871.5601203804	-0.0958253741	-317.8765959349
8912.5093813383	-0.0948919895	-318.0775125543
8953.6476554968	-0.093969532	-318.277388601
8994.9758153012	-0.0930578219	-318.4762307729
9036.4947372238	-0.0921566833	-318.6740457061
9078.2053017827	-0.0912659444	-318.8708399754
9120.1083935599	-0.0903854372	-319.0666200953
9162.2049012208	-0.0895149975	-319.2613925205
9204.4957175326	-0.0886544646	-319.4551636466
9246.9817393831	-0.0878036815	-319.6479398112
9289.6638678002	-0.0869624947	-319.8397272942
9332.5430079708	-0.0861307541	-320.0305323187
9375.6200692597	-0.0853083126	-320.2203610516
9418.8959652293	-0.0844950266	-320.4092196043
9462.3716136588	-0.0836907556	-320.5971140335
9506.0479365637	-0.082895362	-320.7840503418
9549.9258602152	-0.0821087112	-320.9700344784
9594.0063151602	-0.0813306716	-321.1550723394
9638.2902362406	-0.0805611144	-321.339169769
9682.7785626134	-0.0797999133	-321.5223325598
9727.4722377706	-0.0790469449	-321.7045664536
9772.372209559	-0.0783020883	-321.8858771417
9817.4794302008	-0.0775652253	-322.066270266
9862.794856313	-0.0768362399	-322.2457514191
9908.3194489286	-0.0761150188	-322.4243261452
9954.0541735162	-0.0754014507	-322.6019999408
10000.0000000009	-0.074695427	-322.778778255
10046.1579027849	-0.0739968408	-322.9546664899
10092.5288607678	-0.073305588	-323.1296700019
10139.1138573677	-0.072621566	-323.3037941015
10185.9138805421	-0.0719446747	-323.4770440542
10232.9299228085	-0.0712748158	-323.6494250811
10280.1629812657	-0.070611893	-323.8209423592
10327.6140576149	-0.069955812	-323.9916010221
10375.2841581811	-0.0693064802	-324.1614061605
10423.174293934	-0.068663807	-324.3303628227
10471.28548051	-0.0680277033	-324.4984760151
10519.6187382332	-0.067398082	-324.6657507025
10568.1750921376	-0.0667748575	-324.8321918091
10616.9555719882	-0.066157946	-324.9978042184
10665.9612123036	-0.0655472651	-325.1625927743
10715.1930523771	-0.0649427342	-325.3265622808
10764.6521362994	-0.064344274	-325.4897175031
10814.3395129804	-0.0637518067	-325.652063168
10864.2562361717	-0.0631652562	-325.8136039641
10914.4033644886	-0.0625845476	-325.9743445421
10964.7819614329	-0.0620096072	-326.1342895158
11015.3930954152	-0.0614403631	-326.2934434623
11066.2378397777	-0.0608767444	-326.451810922
11117.317272817	-0.0603186815	-326.6093963996
11168.6324778067	-0.059766106	-326.7662043643
11220.1845430207	-0.059218951	-326.9222392502
11271.9745617562	-0.0586771505	-327.0775054567
11324.0036323566	-0.0581406398	-327.2320073489
11376.2728582354	-0.0576093553	-327.3857492579
11428.7833478988	-0.0570832344	-327.5387354815
11481.5362149699	-0.0565622158	-327.6909702841
11534.532578212	-0.056046239	-327.8424578977
11587.7735615524	-0.0555352448	-327.9932025217
11641.260294106	-0.0550291747	-328.1432083234
11694.9939101998	-0.0545279716	-328.2924794386
11748.9755493964	-0.0540315788	-328.4410199718
11803.2063565184	-0.0535399411	-328.5888339965
11857.6874816727	-0.0530530039	-328.7359255556
11912.4200802749	-0.0525707134	-328.8822986619
11967.4053130736	-0.052093017	-329.0279572979
12022.6443461753	-0.0516198627	-329.172905417
12078.138351069	-0.0511511994	-329.3171469429
12133.8885046509	-0.0506869768	-329.4606857705
12189.8959892498	-0.0502271455	-329.6035257663
12246.1619926517	-0.0497716568	-329.7456707681
12302.687708125	-0.0493204627	-329.887124586
12359.4743344463	-0.048873516	-330.0278910023
12416.5230759253	-0.0484307703	-330.1679737718
12473.8351424306	-0.0479921798	-330.3073766223
12531.4117494154	-0.0475576995	-330.4461032548
12589.2541179429	-0.0471272849	-330.5841573437
12647.3634747127	-0.0467008923	-330.7215425372
12705.7410520866	-0.0462784788	-330.8582624575
12764.3880881147	-0.0458600017	-330.9943207012
12823.3058265614	-0.0454454195	-331.1297208393
12882.4955169326	-0.0450346908	-331.2644664179
12941.9584145011	-0.044627775	-331.3985609579
13001.6957803342	-0.0442246322	-331.5320079558
13061.7088813197	-0.0438252229	-331.6648108838
13121.9989901933	-0.0434295082	-331.7969731896
13182.5673855653	-0.0430374498	-331.9284982974
13243.4153519479	-0.0426490098	-332.0593896076
13304.5441797822	-0.0422641511	-332.1896504974
13365.9551654657	-0.0418828369	-332.3192843205
13427.6496113799	-0.0415050308	-332.4482944081
13489.6288259178	-0.0411306972	-332.5766840684
13551.8941235117	-0.0407598008	-332.7044565873
13614.4468246608	-0.0403923067	-332.8316152285
13677.2882559598	-0.0400281807	-332.9581632336
13740.4197501265	-0.0396673888	-333.0841038225
13803.8426460302	-0.0393098977	-333.2094401935
13867.5582887202	-0.0389556743	-333.3341755235
13931.5680294544	-0.0386046861	-333.4583129685
13995.8732257275	-0.0382569009	-333.5818556632
14060.4752413005	-0.037912287	-333.7048067219
14125.3754462289	-0.0375708131	-333.8271692381
14190.5752168923	-0.0372324482	-333.9489462852
14256.0759360233	-0.0368971618	-334.0701409163
14321.8789927368	-0.0365649238	-334.1907561647
14387.9857825599	-0.0362357043	-334.3107950438
14454.3977074607	-0.035909474	-334.4302605477
14521.1161758788	-0.0355862038	-334.5491556509
14588.1426027549	-0.035265865	-334.6674833087
14655.4784095606	-0.0349484293	-334.7852464576
14723.1250243286	-0.0346338686	-334.902448015
14791.0838816835	-0.0343221553	-335.01909088
14859.3564228715	-0.0340132621	-335.1351779328
14927.9440957914	-0.0337071619	-335.2507120357
14996.8483550252	-0.0334038281	-335.3656960327
15066.0706618689	-0.0331032342	-335.4801327496
15135.6124843636	-0.0328053542	-335.5940249948
15205.4752973265	-0.0325101624	-335.7073755588
15275.6605823822	-0.0322176332	-335.8201872148
15346.1698279945	-0.0319277414	-335.9324627184
15417.0045294971	-0.0316404623	-336.0442048083
15488.1661891263	-0.031355771	-336.1554162061
15559.6563160523	-0.0310736434	-336.2660996165
15631.4764264111	-0.0307940554	-336.3762577276
15703.6280433371	-0.0305169831	-336.4858932108
15776.112696995	-0.0302424031	-336.5950087211
15848.9319246127	-0.0299702921	-336.7036068974
15922.0872705133	-0.029700627	-336.8116903624
15995.5802861483	-0.0294333851	-336.9192617226
16069.4125301304	-0.0291685439	-337.026323569
16143.5855682665	-0.0289060811	-337.1328784766
16218.1009735909	-0.0286459747	-337.238929005
16292.9603263988	-0.0283882029	-337.3444776984
16368.1652142797	-0.0281327441	-337.4495270854
16443.717232151	-0.0278795771	-337.5540796799
16519.6179822918	-0.0276286806	-337.6581379802
16595.8690743773	-0.0273800339	-337.7617044702
16672.4721255123	-0.0271336163	-337.8647816186
16749.428760266	-0.0268894073	-337.9673718796
16826.7406107064	-0.0266473866	-338.069477693
16904.4093164343	-0.0264075343	-338.1711014839
16982.4365246191	-0.0261698306	-338.2722456632
17060.8238900329	-0.0259342558	-338.3729126278
17139.573075086	-0.0257007905	-338.4731047601
17218.6857498618	-0.0254694155	-338.5728244291
17298.1635921528	-0.0252401119	-338.6720739894
17378.0082874955	-0.0250128606	-338.7708557822
17458.2215292068	-0.0247876432	-338.8691721351
17538.8050184194	-0.0245644412	-338.967025362
17619.7604641181	-0.0243432363	-339.0644177635
17701.089583176	-0.0241240104	-339.161351627
17782.794100391	-0.0239067457	-339.2578292266
17864.8757485223	-0.0236914244	-339.3538528232
17947.3362683271	-0.0234780289	-339.449424665
18030.1774085975	-0.0232665419	-339.5445469872
18113.4009261979	-0.0230569461	-339.6392220121
18197.0085861017	-0.0228492246	-339.7334519494
18281.0021614293	-0.0226433605	-339.8272389964
18365.3834334853	-0.022439337	-339.9205853376
18450.1541917966	-0.0222371376	-340.0134931454
18535.31623415	-0.0220367459	-340.1059645798
18620.8713666306	-0.0218381457	-340.1980017886
18706.8214036599	-0.0216413209	-340.2896069074
18793.1681680346	-0.0214462556	-340.3807820601
18879.9134909648	-0.0212529341	-340.4715293582
18967.0592121134	-0.0210613407	-340.5618509019
19054.6071796344	-0.0208714599	-340.6517487792
19142.5592502128	-0.0206832764	-340.7412250668
19230.9172891035	-0.0204967751	-340.8302818297
19319.6831701712	-0.0203119409	-340.9189211214
19408.8587759297	-0.020128759	-341.0071449839
19498.4459975824	-0.0199472145	-341.0949554482
19588.4467350619	-0.0197672928	-341.1823545337
19678.8628970704	-0.0195889796	-341.269344249
19769.6964011206	-0.0194122604	-341.3559265915
19860.9491735757	-0.019237121	-341.4421035475
19952.6231496908	-0.0190635474	-341.5278770925
20044.7202736537	-0.0188915255	-341.6132491912
20137.2424986259	-0.0187210417	-341.6982217976
20230.1917867848	-0.0185520822	-341.7827968549
20323.5701093643	-0.0183846334	-341.8669762958
20417.3794466974	-0.018218682	-341.9507620424
20511.6217882578	-0.0180542145	-342.0341560065
20606.2991327021	-0.0178912178	-342.1171600895
20701.4134879125	-0.0177296788	-342.1997761823
20796.9668710391	-0.0175695846	-342.2820061658
20892.9613085425	-0.0174109224	-342.3638519107
20989.3988362374	-0.0172536793	-342.4453152776
21086.2814993351	-0.0170978429	-342.5263981171
21183.6113524872	-0.0169434007	-342.6071022699
21281.3904598293	-0.0167903401	-342.6874295667
21379.6208950245	-0.0166386491	-342.7673818284
21478.3047413076	-0.0164883154	-342.8469608665
21577.4440915289	-0.016339327	-342.9261684823
21677.0410481992	-0.016191672	-343.005006468
21777.0977235338	-0.0160453386	-343.0834766059
21877.6162394978	-0.0159003149	-343.161580669
21978.5987278505	-0.0157565895	-343.2393204208
22080.0473301913	-0.0156141508	-343.3166976155
22181.9641980045	-0.0154729874	-343.3937139982
22284.3514927054	-0.015333088	-343.4703713043
22387.2113856857	-0.0151944413	-343.5466712606
22490.5460583601	-0.0150570364	-343.6226155844
22594.3577022121	-0.0149208621	-343.6982059841
22698.6485188406	-0.0147859077	-343.7734441592
22803.4207200066	-0.0146521622	-343.8483318001
22908.6765276801	-0.014519615	-343.9228705885
23014.4181740875	-0.0143882554	-343.9970621973
23120.6479017584	-0.0142580729	-344.0709082904
23227.3679635735	-0.0141290572	-344.1444105234
23334.5806228125	-0.0140011978	-344.2175705429
23442.2881532017	-0.0138744845	-344.2903899873
23550.4928389626	-0.0137489072	-344.362870486
23659.1969748601	-0.0136244558	-344.4350136605
23768.4028662513	-0.0135011203	-344.5068211233
23878.1128291343	-0.0133788908	-344.578294479
23988.3291901974	-0.0132577576	-344.6494353237
24099.0542868685	-0.013137711	-344.7202452453
24210.2904673643	-0.0130187412	-344.7907258234
24322.0400907407	-0.0129008388	-344.8608786296
24434.3055269423	-0.0127839943	-344.9307052273
24547.0891568529	-0.0126681983	-345.0002071718
24660.393372346	-0.0125534415	-345.0693860106
24774.2205763355	-0.0124397148	-345.1382432831
24888.5731828265	-0.012327009	-345.2067805209
25003.453616967	-0.0122153151	-345.2749992475
25118.8643150985	-0.012104624	-345.3429009791
25234.8077248084	-0.0119949269	-345.4104872236
25351.2863049818	-0.011886215	-345.4777594815
25468.3025258531	-0.0117784796	-345.5447192457
25585.8588690592	-0.0116717119	-345.6113680013
25703.9578276914	-0.0115659035	-345.6777072259
25822.6019063487	-0.0114610457	-345.7437383896
25941.7936211909	-0.0113571303	-345.8094629551
26061.5354999917	-0.0112541487	-345.8748823777
26181.8300821926	-0.0111520928	-345.939998105
26302.6799189566	-0.0110509543	-346.0048115777
26424.0875732223	-0.0109507251	-346.0693242289
26546.0556197582	-0.0108513971	-346.1335374846
26668.5866452176	-0.0107529623	-346.1974527635
26791.6832481932	-0.0106554128	-346.2610714774
26915.348039272	-0.0105587407	-346.3243950305
27039.5836410913	-0.0104629383	-346.3874248205
27164.3926883937	-0.0103679977	-346.4501622376
27289.7778280833	-0.0102739115	-346.5126086652
27415.7417192817	-0.0101806719	-346.5747654797
27542.2870333846	-0.0100882715	-346.6366340508
27669.4164541181	-0.0099967028	-346.698215741
27797.1326775959	-0.0099059584	-346.7595119062
27925.4384123764	-0.009816031	-346.8205238954
28054.3363795201	-0.0097269134	-346.881253051
28183.8293126476	-0.0096385982	-346.9417007085
28313.9199579968	-0.0095510785	-347.0018681969
28444.6110744822	-0.0094643471	-347.0617568384
28575.9054337525	-0.009378397	-347.1213679488
28707.80582025	-0.0092932214	-347.1807028371
28840.3150312692	-0.0092088131	-347.2397628061
28973.4358770163	-0.0091251656	-347.2985491519
29107.1711806692	-0.0090422719	-347.3570631642
29241.5237784365	-0.0089601254	-347.4153061263
29376.4965196185	-0.0088787195	-347.4732793152
29512.092266667	-0.0087980475	-347.5309840014
29648.3138952466	-0.0087181029	-347.5884214493
29785.1642942951	-0.0086388792	-347.6455929169
29922.6463660851	-0.0085603701	-347.7024996562
30060.7630262855	-0.0084825691	-347.7591429126
30199.5172040234	-0.00840547	-347.8155239258
30338.911841946	-0.0083290664	-347.871643929
30478.9498962831	-0.0082533522	-347.9275041497
30619.6343369101	-0.0081783213	-347.983105809
30760.9681474104	-0.0081039675	-348.0384501221
30902.9543251393	-0.0080302849	-348.0935382984
31045.5958812869	-0.0079572674	-348.1483715411
31188.8958409427	-0.0078849091	-348.2029510475
31332.8572431593	-0.0078132041	-348.2572780093
31477.4831410166	-0.0077421467	-348.311353612
31622.7766016872	-0.0076717309	-348.3651790355
31768.7407065012	-0.0076019512	-348.4187554538
31915.3785510111	-0.0075328018	-348.4720840352
32062.6932450581	-0.0074642771	-348.5251659424
32210.6879128379	-0.0073963715	-348.5780023321
32359.3656929663	-0.0073290794	-348.6305943557
32508.729738547	-0.0072623955	-348.6829431588
32658.7832172371	-0.0071963143	-348.7350498813
32809.5293113155	-0.0071308304	-348.7869156577
32960.9712177494	-0.0070659384	-348.8385416169
33113.1121482627	-0.0070016331	-348.8899288823
33265.9553294041	-0.0069379093	-348.9410785718
33419.5040026151	-0.0068747616	-348.991991798
33573.7614242991	-0.0068121851	-349.042669668
33728.7308658906	-0.0067501745	-349.0931132833
33884.415613924	-0.0066887248	-349.1433237403
34040.8189701038	-0.006627831	-349.1933021301
34197.9442513746	-0.0065674881	-349.2430495383
34355.7947899912	-0.0065076912	-349.2925670454
34514.3739335894	-0.0064484355	-349.3418557266
34673.685045257	-0.006389716	-349.3909166519
34833.731503605	-0.0063315279	-349.439750886
34994.5167028396	-0.0062738666	-349.4883594886
35156.0440528337	-0.0062167272	-349.5367435142
35318.3169791996	-0.0061601052	-349.5849040122
35481.3389233615	-0.0061039958	-349.632842027
35645.1133426284	-0.0060483945	-349.6805585978
35809.6437102676	-0.0059932967	-349.7280547589
35974.9335155782	-0.005938698	-349.7753315396
36140.9862639653	-0.0058845938	-349.8223899642
36307.8054770141	-0.0058309797	-349.8692310519
36475.3946925648	-0.0057778514	-349.9158558174
36643.7574647874	-0.0057252044	-349.9622652701
36812.8973642572	-0.0056730344	-350.0084604148
36982.8179780307	-0.0056213373	-350.0544422512
37153.5229097214	-0.0055701086	-350.1002117744
37325.0157795762	-0.0055193443	-350.1457699747
37497.3002245525	-0.0054690401	-350.1911178376
37670.3798983951	-0.005419192	-350.2362563439
37844.2584717135	-0.0053697957	-350.2811864695
38018.9396320603	-0.0053208474	-350.3259091859
38194.4270840089	-0.0052723429	-350.3704254596
38370.7245492322	-0.0052242783	-350.4147362529
38547.8357665815	-0.0051766495	-350.4588425231
38725.764492166	-0.0051294528	-350.5027452231
38904.5144994324	-0.0050826842	-350.5464453012
39084.0895792446	-0.0050363399	-350.589943701
39264.4935399644	-0.004990416	-350.6332413619
39445.7302075323	-0.0049449088	-350.6763392186
39627.8034255484	-0.0048998145	-350.7192382013
39810.7170553542	-0.0048551295	-350.7619392359
39994.4749761142	-0.00481085	-350.8044432436
40179.0810848985	-0.0047669724	-350.8467511416
40364.539296765	-0.004723493	-350.8888638423
40550.8535448429	-0.0046804084	-350.9307822541
40738.0277804158	-0.0046377148	-350.9725072808
40926.0659730057	-0.0045954089	-351.014039822
41114.9721104568	-0.0045534872	-351.0553807731
41304.7501990208	-0.0045119461	-351.096531025
41495.404263441	-0.0044707823	-351.1374914646
41686.9383470382	-0.0044299923	-351.1782629744
41879.3565117965	-0.0043895728	-351.2188464327
42072.6628384491	-0.0043495204	-351.2592427138
42266.8614265651	-0.0043098319	-351.2994526876
