2818.3829312647	-0.0135953881	-148.086071761
2831.3919957996	-0.036419637	-149.7304353188
2844.4611074481	-0.0655527544	-151.3923989484
2857.5905433752	-0.1012024472	-153.0698507766
2870.7805820249	-0.1435519154	-154.7605392894
2884.0315031268	-0.1927571627	-156.4620898558
2897.3435877016	-0.248944632	-158.1720239541
2910.7171180668	-0.3122092383	-159.8877807596
2924.1523778436	-0.3826128611	-161.6067406538
2937.6496519618	-0.4601833478	-163.3262501343
2951.2092266666	-0.5449140584	-165.0436475426
2964.8313895246	-0.6367639697	-166.7562889892
2978.5164294294	-0.7356583341	-168.461573849
2992.2646366084	-0.8414898706	-170.1569692168
3006.0763026285	-0.9541204496	-171.8400327606
3019.9517204023	-1.0733832148	-173.5084334799
3033.8911841945	-1.1990850778	-175.1599699635
3047.8949896282	-1.3310095072	-176.7925858452
3061.9634336909	-1.4689195336	-178.4043822621
3076.096814741	-1.6125608882	-179.9936272284
3090.2954325138	-1.7616651951	-181.5587619411
3104.5595881286	-1.9159531452	-183.098404126
3118.8895840942	-2.0751375829	-184.6113486096
3133.2857243158	-2.2389264511	-186.0965653657
3147.7483141016	-2.4070255477	-187.5531953306
3162.2776601686	-2.5791410567	-188.9805443065
3176.87407065	-2.7549818311	-190.3780752885
3191.537855101	-2.9342614118	-191.7453995458
3206.2693245057	-3.116699776	-193.082266777
3221.0687912837	-3.3020248191	-194.3885546365
3235.9365692965	-3.4899735755	-195.664257902
3250.8729738546	-3.6802931948	-196.9094775186
3265.8783217236	-3.8727416882	-198.1244097244
3280.9529311315	-4.067088466	-199.3093354248
3296.0971217748	-4.2631146869	-200.4646099521
3311.3112148262	-4.460613442	-201.5906533139
3326.5955329403	-4.6593897937	-202.6879410083
3341.9504002614	-4.8592606909	-203.7569954561
3357.3761424298	-5.0600547821	-204.7983780818
3372.873086589	-5.2616121418	-205.8126820542
3388.4415613923	-5.4637839294	-206.8005256854
3404.0818970103	-5.666431995	-207.7625464724
3419.7944251374	-5.8694284449	-208.6993957603
3435.579478999	-6.0726551792	-209.6117339942
3451.4373933588	-6.2760034113	-210.5002265278
3467.3685045256	-6.4793731772	-211.3655399494
3483.3731503604	-6.6826728437	-212.2083388864
3499.4516702839	-6.885818618	-213.0292832496
3515.6044052833	-7.0887340677	-213.829025877
3531.8316979199	-7.2913496508	-214.6082105403
3548.133892336	-7.4936022622	-215.3674702767
3564.5113342627	-7.6954347963	-216.1074260126
3580.9643710267	-7.8967957289	-216.8286854469
3597.4933515577	-8.0976387183	-217.5318421634
3614.0986263964	-8.2979222273	-218.2174749458
3630.7805477013	-8.4976091655	-218.8861472699
3647.5394692564	-8.6966665518	-219.5384069501
3664.3757464786	-8.8950651981	-220.1747859195
3681.2897364256	-9.0927794115	-220.7958001259
3698.281797803	-9.2897867167	-221.4019495251
3715.352290972	-9.4860675964	-221.99371816
3732.5015779575	-9.6816052496	-222.5715743087
3749.7300224551	-9.8763853662	-223.1359706928
3767.0379898394	-10.0703959181	-223.6873447343
3784.4258471712	-10.2636269655	-224.2261188524
3801.8939632059	-10.4560704767	-224.7527007926
3819.4427084008	-10.6477201622	-225.2674839806
3837.0724549231	-10.8385713207	-225.7708478963
3854.783576658	-11.0286206966	-226.2631584613
3872.5764492165	-11.2178663496	-226.7447684365
3890.4514499431	-11.4063075331	-227.2160178256
3908.4089579243	-11.593944583	-227.677234282
3926.4493539963	-11.7807788148	-228.1287335145
3944.5730207531	-11.9668124296	-228.5708196921
3962.7803425547	-12.1520484266	-229.0037858442
3981.0717055353	-12.3364905236	-229.4279142545
3999.4474976113	-12.5201430835	-229.843476849
4017.9081084897	-12.7030110471	-230.250735575
4036.4539296764	-12.8850998709	-230.6499427718
4055.0853544842	-13.0664154707	-231.0413415316
4073.8027780415	-13.2469641698	-231.4251660505
4092.6065973004	-13.4267526509	-231.801641969
4111.4972110456	-13.6057879129	-232.1709867021
4130.475019902	-13.7840772308	-232.5334097587
4149.540426344	-13.9616281195	-232.8891130502
4168.6938347037	-14.1384483001	-233.2382911881
4187.9356511795	-14.3145456698	-233.5811317714
4207.2662838448	-14.4899282741	-233.9178156633
4226.6861426564	-14.6646042811	-234.2485172575
4246.1956394635	-14.8385819589	-234.5734047345
4265.7951880163	-15.0118696542	-234.892640308
4285.4852039748	-15.1844757735	-235.2063804613
4305.2661049175	-15.3564087655	-235.5147761749
4325.1383103504	-15.5276771056	-235.8179731446
4345.1022417161	-15.6982892813	-236.1161119912
4365.158322402	-15.8682537794	-236.4093284609
4385.3069777502	-16.0375790746	-236.6977536183
4405.5486350659	-16.2062736184	-236.981514031
4425.8837236266	-16.3743458301	-237.2607319467
4446.3126746915	-16.541804088	-237.5355254631
4466.83592151	-16.7086567217	-237.8060086902
4487.4538993317	-16.8749120055	-238.0722919064
4508.167045415	-17.040578152	-238.3344817075
4528.9757990366	-17.205663307	-238.5926811504
4549.8806015009	-17.3701755442	-238.8469898893
4570.8818961491	-17.5341228615	-239.0975043075
4591.9801283691	-17.6975131769	-239.3443176433
4613.1757456042	-17.8603543253	-239.5875201097
4634.4691973633	-18.0226540558	-239.8271990108
4655.86093523	-18.1844200294	-240.0634388515
4677.3514128724	-18.3456598164	-240.2963214442
4698.9410860525	-18.5063808954	-240.5259260096
4720.6304126363	-18.6665906513	-240.7523292744
4742.4198526028	-18.8262963745	-240.9756055642
4764.3098680546	-18.9855052599	-241.1958268931
4786.3009232268	-19.144224406	-241.4130630491
4808.3934844977	-19.3024608149	-241.6273816761
4830.5880203981	-19.4602213915	-241.838848353
4852.8850016216	-19.617512944	-242.0475266683
4875.2849010343	-19.7743421834	-242.2534782932
4897.7881936849	-19.9307157238	-242.4567630505
4920.3953568149	-20.0866400831	-242.6574389816
4943.1068698688	-20.2421216829	-242.8555624094
4965.9232145038	-20.3971668495	-243.0511880006
4988.8448746005	-20.551781814	-243.2443688237
5011.8723362731	-20.7059727135	-243.4351564056
5035.0060878795	-20.8597455916	-243.623600786
5058.2466200316	-21.0131063994	-243.8097505687
5081.594425606	-21.1660609962	-243.9936529721
5105.0499997545	-21.3186151506	-244.175353877
5128.6138399141	-21.4707745412	-244.3548978721
5152.286445818	-21.6225447583	-244.5323282989
5176.0683195061	-21.7739313042	-244.7076872938
5199.9599653356	-21.9249395947	-244.8810158287
5223.9618899916	-22.0755749601	-245.0523537509
5248.0746024982	-22.2258426464	-245.2217398199
5272.2986142287	-22.3757478163	-245.3892117445
5296.634438917	-22.5252955507	-245.5548062171
5321.0825926684	-22.6744908493	-245.7185589474
5345.6435939702	-22.8233386324	-245.8805046946
5370.317963703	-22.9718437416	-246.0406772986
5395.1062251517	-23.1200109413	-246.1991097097
5420.0089040167	-23.2678449197	-246.3558340173
5445.0265284247	-23.4153502901	-246.5108814778
5470.1596289402	-23.562531592	-246.6642825408
5495.4087385767	-23.7093932921	-246.8160668753
5520.774392808	-23.8559397861	-246.9662633939
5546.2571295796	-24.002175399	-247.1149002768
5571.8574893198	-24.148104387	-247.2620049949
5597.5760149516	-24.293730938	-247.4076043317
5623.413251904	-24.4390591734	-247.5517244044
5649.3697481235	-24.5840931487	-247.6943906848
5675.446054086	-24.7288368547	-247.835628019
5701.642722808	-24.8732942188	-247.9754606462
5727.9603098588	-25.017469106	-248.1139122175
5754.3993733721	-25.1613653199	-248.2510058133
5780.9604740577	-25.3049866036	-248.3867639607
5807.6441752136	-25.4483366412	-248.5212086498
5834.4510427379	-25.5914190585	-248.65436135
5861.3816451408	-25.7342374241	-248.7862430248
5888.4365535564	-25.8767952501	-248.9168741474
5915.6163417552	-26.0190959936	-249.0462747143
5942.9215861562	-26.1611430575	-249.17446426
5970.3528658389	-26.3029397912	-249.3014618694
5997.9107625556	-26.4444894918	-249.4272861917
6025.5958607441	-26.5857954048	-249.5519554523
6053.4087475397	-26.7268607253	-249.675487465
6081.3500127877	-26.8676885988	-249.7978996436
6109.4202490563	-27.0082821217	-249.9192090137
6137.6200516485	-27.1486443427	-250.0394322227
6165.9500186154	-27.2887782636	-250.1585855514
6194.4107507684	-27.4286868395	-250.2766849231
6223.0028516921	-27.5683729803	-250.3937459145
6251.7269277574	-27.7078395515	-250.5097837645
6280.5835881337	-27.8470893744	-250.6248133839
6309.5734448025	-27.9861252274	-250.738849364
6338.6971125698	-28.1249498466	-250.8519059857
6367.9552090797	-28.2635659265	-250.9639972273
6397.348354827	-28.4019761208	-251.0751367732
6426.8771731708	-28.5401830431	-251.1853380211
6456.5422903471	-28.6781892676	-251.2946140904
6486.344335483	-28.8159973298	-251.4029778289
6516.283940609	-28.9536097272	-251.5104418203
6546.3617406733	-29.0910289198	-251.6170183909
6576.5783735548	-29.2282573311	-251.7227196165
6606.9344800765	-29.3652973484	-251.8275573288
6637.4307040197	-29.5021513236	-251.9315431217
6668.0676921368	-29.6388215739	-252.0346883574
6698.8460941659	-29.775310382	-252.1370041723
6729.7665628438	-29.9116199972	-252.2385014829
6760.8297539204	-30.0477526358	-252.3391909911
6792.0363261724	-30.1837104816	-252.4390831898
6823.3869414173	-30.3194956864	-252.5381883681
6854.8822645272	-30.4551103708	-252.6365166164
6886.5229634434	-30.5905566245	-252.7340778312
6918.30970919	-30.7258365069	-252.83088172
6950.2431758886	-30.8609520477	-252.9269378061
6982.3240407723	-30.9959052473	-253.0222554327
7014.5529842003	-31.1306980775	-253.1168437677
7046.9306896721	-31.2653324817	-253.2107118077
7079.457843842	-31.3998103754	-253.3038683822
7112.1351365339	-31.5341336471	-253.3963221578
7144.9632607558	-31.6683041583	-253.4880816418
7177.9429127143	-31.8023237439	-253.5791551859
7211.0747918296	-31.9361942132	-253.6695509905
7244.3596007505	-32.0699173498	-253.7592771075
7277.7980453689	-32.2034949123	-253.8483414444
7311.3908348348	-32.3369286345	-253.9367517673
7345.1386815718	-32.4702202261	-254.0245157042
7379.0423012917	-32.6033713728	-254.1116407486
7413.1024130098	-32.736383737	-254.198134262
7447.3197390606	-32.8692589579	-254.2840034774
7481.6950051122	-33.0019986521	-254.369255502
7516.2289401827	-33.1346044139	-254.45389732
7550.922276655	-33.2670778156	-254.5379357956
7585.7757502925	-33.3994204079	-254.6213776757
7620.7901002548	-33.5316337203	-254.7042295923
7655.9660691132	-33.6637192615	-254.7864980651
7691.3044028668	-33.7956785195	-254.8681895044
7726.8058509577	-33.9275129621	-254.9493102127
7762.4711662876	-34.0592240374	-255.0298663881
7798.3011052333	-34.1908131738	-255.1098641258
7834.2964276628	-34.3222817803	-255.1893094205
7870.4578969517	-34.4536312473	-255.2682081688
7906.786279999	-34.5848629463	-255.3465661714
7943.2823472435	-34.7159782304	-255.4243891347
7979.9468726805	-34.846978435	-255.5016826732
8016.7806338775	-34.9778648775	-255.5784523114
8053.7844119914	-35.1086388577	-255.6547034855
8090.9589917846	-35.2393016584	-255.7304415456
8128.3051616417	-35.3698545454	-255.8056717573
8165.8237135867	-35.5002987679	-255.8803993034
8203.5154432989	-35.6306355585	-255.954629286
8241.3811501308	-35.7608661339	-256.0283667278
8279.4216371241	-35.8909916946	-256.1016165736
8317.6377110275	-36.0210134258	-256.1743836927
8356.0301823132	-36.1509324971	-256.2466728793
8394.5998651947	-36.2807500628	-256.3184888553
8433.3475776435	-36.4104672625	-256.3898362706
8472.2741414067	-36.5400852209	-256.4607197053
8511.3803820245	-36.6696050483	-256.5311436708
8550.6671288476	-36.7990278409	-256.6011126115
8590.1352150547	-36.9283546805	-256.6706309056
8629.7854776705	-37.0575866354	-256.7397028669
8669.618757583	-37.1867247601	-256.8083327458
8709.6358995616	-37.3157700956	-256.8765247307
8749.8377522752	-37.4447236699	-256.9442829491
8790.2251683096	-37.5735864979	-257.0116114691
8830.7990041864	-37.7023595817	-257.0785143
8871.5601203804	-37.8310439106	-257.1449953939
8912.5093813383	-37.9596404617	-257.2110586467
8953.6476554968	-38.0881501996	-257.2767078991
8994.9758153012	-38.2165740772	-257.3419469376
9036.4947372238	-38.344913035	-257.4067794957
9078.2053017827	-38.4731680022	-257.471209255
9120.1083935599	-38.6013398963	-257.5352398458
9162.2049012208	-38.7294296233	-257.5988748485
9204.4957175326	-38.8574380782	-257.662117794
9246.9817393831	-38.9853661447	-257.7249721652
9289.6638678002	-39.1132146959	-257.7874413977
9332.5430079708	-39.2409845939	-257.8495288804
9375.6200692597	-39.3686766905	-257.9112379566
9418.8959652293	-39.4962918268	-257.9725719251
9462.3716136588	-39.6238308338	-258.0335340404
9506.0479365637	-39.7512945322	-258.0941275141
9549.9258602152	-39.878683733	-258.154355515
9594.0063151602	-40.0059992372	-258.2142211709
9638.2902362406	-40.1332418359	-258.2737275682
9682.7785626134	-40.260412311	-258.3328777534
9727.4722377706	-40.3875114348	-258.3916747336
9772.372209559	-40.5145399703	-258.4501214771
9817.4794302008	-40.6414986713	-258.5082209143
9862.794856313	-40.7683882827	-258.565975938
9908.3194489286	-40.8952095403	-258.6233894045
9954.0541735162	-41.0219631713	-258.6804641339
10000.0000000009	-41.1486498941	-258.7372029111
10046.1579027849	-41.2752704187	-258.793608486
10092.5288607678	-41.4018254466	-258.8496835741
10139.1138573677	-41.528315671	-258.9054308578
10185.9138805421	-41.6547417768	-258.9608529858
10232.9299228085	-41.7811044411	-259.0159525748
10280.1629812657	-41.9074043327	-259.0707322094
10327.6140576149	-42.0336421127	-259.1251944428
10375.2841581811	-42.1598184346	-259.1793417972
10423.174293934	-42.285933944	-259.2331767648
10471.28548051	-42.4119892791	-259.2867018076
10519.6187382332	-42.5379850705	-259.3399193584
10568.1750921376	-42.6639219417	-259.3928318213
10616.9555719882	-42.7898005089	-259.4454415717
10665.9612123036	-42.9156213809	-259.4977509573
10715.1930523771	-43.0413851598	-259.5497622983
10764.6521362994	-43.1670924406	-259.601477888
10814.3395129804	-43.2927438113	-259.6528999929
10864.2562361717	-43.4183398535	-259.7040308535
10914.4033644886	-43.5438811416	-259.7548726847
10964.7819614329	-43.6693682439	-259.8054276759
11015.3930954152	-43.794801722	-259.8556979917
11066.2378397777	-43.920182131	-259.9056857721
11117.317272817	-44.0455100197	-259.9553931332
11168.6324778067	-44.1707859308	-260.0048221673
11220.1845430207	-44.2960104007	-260.0539749431
11271.9745617562	-44.4211839597	-260.1028535067
11324.0036323566	-44.5463071321	-260.1514598813
11376.2728582354	-44.6713804364	-260.1997960678
11428.7833478988	-44.7964043851	-260.2478640455
11481.5362149699	-44.9213794849	-260.2956657717
11534.532578212	-45.046306237	-260.3432031827
11587.7735615524	-45.1711851367	-260.3904781939
11641.260294106	-45.296016674	-260.4374926998
11694.9939101998	-45.4208013332	-260.4842485749
11748.9755493964	-45.5455395933	-260.5307476735
11803.2063565184	-45.6702319279	-260.5769918304
11857.6874816727	-45.7948788054	-260.6229828608
11912.4200802749	-45.919480689	-260.6687225611
11967.4053130736	-46.0440380365	-260.7142127084
12022.6443461753	-46.168551301	-260.7594550619
12078.138351069	-46.2930209303	-260.8044513619
12133.8885046509	-46.4174473674	-260.8492033311
12189.8959892498	-46.5418310503	-260.8937126743
12246.1619926517	-46.6661724122	-260.937981079
12302.687708125	-46.7904718816	-260.9820102153
12359.4743344463	-46.9147298822	-261.0258017364
12416.5230759253	-47.0389468332	-261.0693572788
12473.8351424306	-47.163123149	-261.1126784625
12531.4117494154	-47.2872592396	-261.1557668914
12589.2541179429	-47.4113555105	-261.198624153
12647.3634747127	-47.5354123626	-261.2412518194
12705.7410520866	-47.6594301928	-261.283651447
12764.3880881147	-47.7834093934	-261.3258245769
12823.3058265614	-47.9073503525	-261.367772735
12882.4955169326	-48.0312534539	-261.4094974324
12941.9584145011	-48.1551190775	-261.4510001653
13001.6957803342	-48.2789475988	-261.4922824157
13061.7088813197	-48.4027393894	-261.533345651
13121.9989901933	-48.5264948169	-261.5741913247
13182.5673855653	-48.6502142449	-261.6148208763
13243.4153519479	-48.773898033	-261.6552357317
13304.5441797822	-48.8975465371	-261.695437303
13365.9551654657	-49.0211601091	-261.7354269893
13427.6496113799	-49.1447390974	-261.7752061764
13489.6288259178	-49.2682838463	-261.8147762369
13551.8941235117	-49.3917946967	-261.854138531
13614.4468246608	-49.5152719857	-261.8932944059
13677.2882559598	-49.6387160471	-261.9322451966
13740.4197501265	-49.7621272106	-261.9709922255
13803.8426460302	-49.885505803	-262.0095368031
13867.5582887202	-50.0088521472	-262.0478802279
13931.5680294544	-50.1321665628	-262.0860237864
13995.8732257275	-50.2554493661	-262.1239687537
14060.4752413005	-50.3787008699	-262.161716393
14125.3754462289	-50.5019213838	-262.1992679566
14190.5752168923	-50.6251112142	-262.2366246852
14256.0759360233	-50.748270664	-262.2737878086
14321.8789927368	-50.8714000332	-262.3107585457
14387.9857825599	-50.9944996185	-262.3475381044
14454.3977074607	-51.1175697134	-262.3841276822
14521.1161758788	-51.2406106086	-262.4205284658
14588.1426027549	-51.3636225914	-262.4567416319
14655.4784095606	-51.4866059464	-262.4927683465
14723.1250243286	-51.6095609549	-262.5286097658
14791.0838816835	-51.7324878957	-262.5642670359
14859.3564228715	-51.8553870442	-262.5997412929
14927.9440957914	-51.9782586733	-262.6350336633
14996.8483550252	-52.1011030529	-262.670145264
15066.0706618689	-52.22392045	-262.7050772022
15135.6124843636	-52.346711129	-262.7398305759
15205.4752973265	-52.4694753516	-262.7744064736
15275.6605823822	-52.5922133765	-262.8088059749
15346.1698279945	-52.71492546	-262.84303015
15417.0045294971	-52.8376118556	-262.8770800606
15488.1661891263	-52.9602728141	-262.9109567591
15559.6563160523	-53.0829085841	-262.9446612894
15631.4764264111	-53.2055194111	-262.9781946868
15703.6280433371	-53.3281055385	-263.011557978
15776.112696995	-53.4506672069	-263.0447521812
15848.9319246127	-53.5732046546	-263.0777783065
15922.0872705133	-53.6957181174	-263.1106373555
15995.5802861483	-53.8182078286	-263.1433303218
16069.4125301304	-53.9406740193	-263.1758581911
16143.5855682665	-54.0631169181	-263.2082219409
16218.1009735909	-54.1855367512	-263.2404225409
16292.9603263988	-54.3079337426	-263.2724609533
16368.1652142797	-54.430308114	-263.3043381322
16443.717232151	-54.5526600847	-263.3360550245
16519.6179822918	-54.6749898719	-263.3676125694
16595.8690743773	-54.7972976907	-263.3990116988
16672.4721255123	-54.9195837536	-263.4302533371
16749.428760266	-55.0418482715	-263.4613384016
16826.7406107064	-55.1640914526	-263.4922678025
16904.4093164343	-55.2863135034	-263.5230424428
16982.4365246191	-55.4085146281	-263.5536632184
17060.8238900329	-55.5306950289	-263.5841310185
17139.573075086	-55.6528549059	-263.6144467253
17218.6857498618	-55.7749944572	-263.6446112144
17298.1635921528	-55.8971138789	-263.6746253544
17378.0082874955	-56.0192133652	-263.7044900076
17458.2215292068	-56.1412931081	-263.7342060295
17538.8050184194	-56.263353298	-263.7637742693
17619.7604641181	-56.3853941231	-263.7931955697
17701.089583176	-56.5074157698	-263.822470767
17782.794100391	-56.6294184227	-263.8516006914
17864.8757485223	-56.7514022645	-263.8805861667
17947.3362683271	-56.8733674759	-263.9094280107
18030.1774085975	-56.995314236	-263.9381270352
18113.4009261979	-57.1172427221	-263.9666840457
18197.0085861017	-57.2391531097	-263.995099842
18281.0021614293	-57.3610455723	-264.0233752179
18365.3834334853	-57.4829202819	-264.0515109616
18450.1541917966	-57.6047774089	-264.0795078552
18535.31623415	-57.7266171217	-264.1073666753
18620.8713666306	-57.8484395873	-264.1350881929
18706.8214036599	-57.9702449707	-264.1626731733
18793.1681680346	-58.0920334356	-264.1901223764
18879.9134909648	-58.2138051438	-264.2174365564
18967.0592121134	-58.3355602558	-264.2446164624
19054.6071796344	-58.4572989301	-264.2716628379
19142.5592502128	-58.5790213239	-264.2985764212
19230.9172891035	-58.7007275928	-264.3253579455
19319.6831701712	-58.8224178908	-264.3520081384
19408.8587759297	-58.9440923704	-264.3785277227
19498.4459975824	-59.0657511826	-264.4049174161
19588.4467350619	-59.1873944769	-264.4311779311
19678.8628970704	-59.3090224013	-264.4573099753
19769.6964011206	-59.4306351024	-264.4833142514
19860.9491735757	-59.5522327252	-264.509191457
19952.6231496908	-59.6738154134	-264.5349422852
20044.7202736537	-59.7953833093	-264.560567424
20137.2424986259	-59.9169365538	-264.5860675568
20230.1917867848	-60.0384752861	-264.6114433622
20323.5701093643	-60.1599996446	-264.6366955143
20417.3794466974	-60.2815097658	-264.6618246825
20511.6217882578	-60.4030057851	-264.6868315315
20606.2991327021	-60.5244878367	-264.7117167217
20701.4134879125	-60.6459560531	-264.736480909
20796.9668710391	-60.7674105659	-264.7611247446
20892.9613085425	-60.8888515051	-264.7856488757
20989.3988362374	-61.0102789997	-264.8100539447
21086.2814993351	-61.1316931772	-264.8343405901
21183.6113524872	-61.253094164	-264.858509446
21281.3904598293	-61.3744820851	-264.882561142
21379.6208950245	-61.4958570644	-264.9064963039
21478.3047413076	-61.6172192247	-264.9303155531
21577.4440915289	-61.7385686873	-264.9540195071
21677.0410481992	-61.8599055727	-264.977608779
21777.0977235338	-61.9812299997	-265.0010839781
21877.6162394978	-62.1025420865	-265.0244457097
21978.5987278505	-62.2238419498	-265.0476945751
22080.0473301913	-62.3451297052	-265.0708311715
22181.9641980045	-62.4664054674	-265.0938560925
22284.3514927054	-62.5876693496	-265.1167699277
22387.2113856857	-62.7089214642	-265.1395732627
22490.5460583601	-62.8301619225	-265.1622666797
22594.3577022121	-62.9513908345	-265.1848507568
22698.6485188406	-63.0726083093	-265.2073260685
22803.4207200066	-63.193814455	-265.2296931857
22908.6765276801	-63.3150093784	-265.2519526755
23014.4181740875	-63.4361931855	-265.2741051015
23120.6479017584	-63.5573659812	-265.2961510236
23227.3679635735	-63.6785278694	-265.3180909982
23334.5806228125	-63.7996789529	-265.3399255781
23442.2881532017	-63.9208193336	-265.3616553128
23550.4928389626	-64.0419491123	-265.383280748
23659.1969748601	-64.1630683891	-265.4048024264
23768.4028662513	-64.2841772628	-265.4262208869
23878.1128291343	-64.4052758314	-265.4475366651
23988.3291901974	-64.526364192	-265.4687502935
24099.0542868685	-64.6474424406	-265.489862301
24210.2904673643	-64.7685106724	-265.5108732133
24322.0400907407	-64.8895689818	-265.5317835529
24434.3055269423	-65.010617462	-265.552593839
24547.0891568529	-65.1316562054	-265.5733045875
24660.393372346	-65.2526853037	-265.5939163113
24774.2205763355	-65.3737048475	-265.61442952
24888.5731828265	-65.4947149266	-265.6348447202
25003.453616967	-65.61571563	-265.6551624154
25118.8643150985	-65.7367070457	-265.6753831057
25234.8077248084	-65.857689261	-265.6955072886
25351.2863049818	-65.9786623622	-265.7155354583
25468.3025258531	-66.099626435	-265.7354681061
25585.8588690592	-66.220581564	-265.7553057202
25703.9578276914	-66.3415278333	-265.7750487861
25822.6019063487	-66.4624653258	-265.794697786
25941.7936211909	-66.5833941241	-265.8142531995
26061.5354999917	-66.7043143095	-265.8337155033
26181.8300821926	-66.8252259629	-265.8530851711
26302.6799189566	-66.9461291643	-265.8723626738
26424.0875732223	-67.0670239928	-265.8915484794
26546.0556197582	-67.187910527	-265.9106430535
26668.5866452176	-67.3087888444	-265.9296468584
26791.6832481932	-67.4296590222	-265.9485603541
26915.348039272	-67.5505211365	-265.9673839975
27039.5836410913	-67.6713752629	-265.9861182431
27164.3926883937	-67.7922214761	-266.0047635426
27289.7778280833	-67.9130598501	-266.023320345
27415.7417192817	-68.0338904584	-266.0417890966
27542.2870333846	-68.1547133736	-266.0601702414
27669.4164541181	-68.2755286676	-266.0784642204
27797.1326775959	-68.3963364118	-266.0966714723
27925.4384123764	-68.5171366768	-266.1147924331
28054.3363795201	-68.6379295324	-266.1328275363
28183.8293126476	-68.758715048	-266.1507772129
28313.9199579968	-68.8794932921	-266.1686418913
28444.6110744822	-69.0002643327	-266.1864219976
28575.9054337525	-69.1210282371	-266.2041179553
28707.80582025	-69.2417850719	-266.2217301856
28840.3150312692	-69.3625349032	-266.239259107
28973.4358770163	-69.4832777965	-266.2567051358
29107.1711806692	-69.6040138163	-266.274068686
29241.5237784365	-69.724743027	-266.2913501689
29376.4965196185	-69.8454654921	-266.3085499939
29512.092266667	-69.9661812744	-266.3256685675
29648.3138952466	-70.0868904365	-266.3427062945
29785.1642942951	-70.20759304	-266.3596635769
29922.6463660851	-70.3282891461	-266.3765408147
30060.7630262855	-70.4489788155	-266.3933384056
30199.5172040234	-70.569662108	-266.4100567448
30338.911841946	-70.6903390833	-266.4266962256
30478.9498962831	-70.8110098001	-266.4432572388
30619.6343369101	-70.9316743168	-266.4597401734
30760.9681474104	-71.0523326912	-266.4761454157
30902.9543251393	-71.1729849806	-266.4924733501
31045.5958812869	-71.2936312415	-266.508724359
31188.8958409427	-71.4142715302	-266.5248988224
31332.8572431593	-71.5349059022	-266.5409971182
31477.4831410166	-71.6555344127	-266.5570196223
31622.7766016872	-71.7761571163	-266.5729667085
31768.7407065012	-71.896774067	-266.5888387484
31915.3785510111	-72.0173853184	-266.6046361117
32062.6932450581	-72.1379909234	-266.6203591659
32210.6879128379	-72.2585909347	-266.6360082767
32359.3656929663	-72.3791854043	-266.6515838074
32508.729738547	-72.4997743837	-266.6670861196
32658.7832172371	-72.620357924	-266.6825155729
32809.5293113155	-72.7409360759	-266.6978725247
32960.9712177494	-72.8615088893	-266.7131573307
33113.1121482627	-72.982076414	-266.7283703444
33265.9553294041	-73.1026386992	-266.7435119176
33419.5040026151	-73.2231957934	-266.7585824
33573.7614242991	-73.343747745	-266.7735821396
33728.7308658906	-73.4642946018	-266.7885114821
33884.415613924	-73.5848364111	-266.8033707717
34040.8189701038	-73.7053732198	-266.8181603507
34197.9442513746	-73.8259050744	-266.8328805593
34355.7947899912	-73.9464320208	-266.8475317361
34514.3739335894	-74.0669541047	-266.8621142177
34673.685045257	-74.1874713712	-266.8766283389
34833.731503605	-74.3079838651	-266.8910744328
34994.5167028396	-74.4284916307	-266.9054528307
35156.0440528337	-74.5489947118	-266.9197638619
35318.3169791996	-74.669493152	-266.9340078541
35481.3389233615	-74.7899869942	-266.9481851334
35645.1133426284	-74.9104762813	-266.9622960237
35809.6437102676	-75.0309610554	-266.9763408477
35974.9335155782	-75.1514413585	-266.9903199259
36140.9862639653	-75.271917232	-267.0042335774
36307.8054770141	-75.392388717	-267.0180821195
36475.3946925648	-75.5128558541	-267.0318658677
36643.7574647874	-75.6333186839	-267.0455851359
36812.8973642572	-75.753777246	-267.0592402365
36982.8179780307	-75.8742315803	-267.07283148
37153.5229097214	-75.9946817257	-267.0863591753
37325.0157795762	-76.1151277213	-267.0998236298
37497.3002245525	-76.2355696054	-267.113225149
37670.3798983951	-76.3560074161	-267.1265640372
37844.2584717135	-76.4764411912	-267.1398405966
38018.9396320603	-76.5968709682	-267.1530551283
38194.4270840089	-76.7172967839	-267.1662079313
38370.7245492322	-76.8377186753	-267.1792993035
38547.8357665815	-76.9581366785	-267.192329541
38725.764492166	-77.0785508296	-267.2052989384
38904.5144994324	-77.1989611643	-267.2182077886
39084.0895792446	-77.319367718	-267.2310563832
39264.4935399644	-77.4397705256	-267.2438450121
39445.7302075323	-77.5601696219	-267.2565739638
39627.8034255484	-77.6805650411	-267.2692435253
39810.7170553542	-77.8009568175	-267.281853982
39994.4749761142	-77.9213449845	-267.2944056178
40179.0810848985	-78.0417295758	-267.3068987153
40364.539296765	-78.1621106243	-267.3193335555
40550.8535448429	-78.2824881629	-267.3317104178
40738.0277804158	-78.4028622241	-267.3440295805
40926.0659730057	-78.5232328399	-267.3562913202
41114.9721104568	-78.6436000424	-267.3684959121
41304.7501990208	-78.763963863	-267.38064363
41495.404263441	-78.8843243331	-267.3927347464
41686.9383470382	-79.0046814837	-267.4047695321
41879.3565117965	-79.1250353454	-267.4167482569
42072.6628384491	-79.2453859487	-267.4286711888
42266.8614265651	-79.3657333237	-267.4405385948
42461.9563946361	-79.4860775002	-267.4523507402
42657.9518801641	-79.6064185079	-267.4641078892
