150.6607066187	-0.0036398904	-8.4661720138
151.3561248436	-0.0036732291	-8.505297772
152.0547529733	-0.003706873	-8.5446047987
152.7566058238	-0.003740825	-8.5840939402
153.4616982799	-0.0037750877	-8.6237660468
154.170045295	-0.0038096641	-8.6636219728
154.8816618913	-0.003844557	-8.7036625768
155.5965631605	-0.0038797691	-8.7438887213
156.3147642641	-0.0039153036	-8.7843012729
157.0362804334	-0.0039511631	-8.8249011024
157.7611269699	-0.0039873508	-8.865689085
158.4893192461	-0.0040238695	-8.9066660997
159.2208727051	-0.0040607223	-8.94783303
159.9558028615	-0.0040979121	-8.9891907636
160.6941253013	-0.0041354421	-9.0307401923
161.4358556827	-0.0041733154	-9.0724822122
162.1810097359	-0.0042115349	-9.114417724
162.929603264	-0.0042501039	-9.1565476323
163.6816521428	-0.0042890255	-9.1988728464
164.4371723215	-0.0043283029	-9.2413942796
165.1961798229	-0.0043679393	-9.2841128501
165.9586907438	-0.0044079379	-9.3270294799
166.7247212551	-0.0044483021	-9.370145096
167.4942876027	-0.0044890352	-9.4134606295
168.2674061071	-0.0045301404	-9.4569770162
169.0440931643	-0.0045716212	-9.5006951962
169.8243652462	-0.0046134809	-9.5446161142
170.6082389003	-0.0046557229	-9.5887407196
171.3957307508	-0.0046983507	-9.6330699662
172.1868574986	-0.0047413678	-9.6776048124
172.9816359215	-0.0047847777	-9.7223462215
173.7800828749	-0.004828584	-9.767295161
174.5822152921	-0.0048727901	-9.8124526035
175.3880501842	-0.0049173998	-9.8578195261
176.1976046412	-0.0049624166	-9.9033969105
177.0108958317	-0.0050078443	-9.9491857434
177.8279410039	-0.0050536865	-9.9951870162
178.6487574852	-0.005099947	-10.0414017249
179.4733626833	-0.0051466295	-10.0878308707
180.301774086	-0.0051937379	-10.1344754593
181.134009262	-0.0052412759	-10.1813365015
181.970085861	-0.0052892475	-10.2284150128
182.8100216143	-0.0053376565	-10.2757120139
183.6538343348	-0.0053865069	-10.3232285302
184.501541918	-0.0054358027	-10.3709655922
185.3531623415	-0.0054855479	-10.4189242355
186.2087136663	-0.0055357465	-10.4671055005
187.0682140366	-0.0055864026	-10.5155104328
187.9316816803	-0.0056375202	-10.5641400831
188.7991349096	-0.0056891037	-10.6129955073
189.6705921211	-0.005741157	-10.6620777663
190.5460717963	-0.0057936846	-10.7113879261
191.4255925021	-0.0058466906	-10.7609270581
192.309172891	-0.0059001793	-10.8106962389
193.1968317017	-0.0059541551	-10.8606965503
194.0885877593	-0.0060086223	-10.9109290793
194.9844599758	-0.0060635854	-10.9613949184
195.8844673506	-0.0061190487	-11.0120951653
196.7886289707	-0.0061750169	-11.0630309231
197.6969640112	-0.0062314944	-11.1142033004
198.6094917357	-0.0062884858	-11.1656134111
199.5262314969	-0.0063459957	-11.2172623746
200.4472027365	-0.0064040288	-11.2691513159
201.3724249862	-0.0064625897	-11.3212813654
202.3019178678	-0.0065216832	-11.3736536591
203.2357010936	-0.006581314	-11.4262693385
204.173794467	-0.006641487	-11.4791295509
205.1162178826	-0.006702207	-11.532235449
206.062991327	-0.006763479	-11.5855881915
207.0141348791	-0.0068253078	-11.6391889424
207.9696687104	-0.0068876985	-11.6930388718
208.9296130854	-0.0069506561	-11.7471391554
209.8939883624	-0.0070141856	-11.8014909747
210.8628149933	-0.0070782922	-11.8560955172
211.8361135249	-0.0071429811	-11.9109539759
212.8139045983	-0.0072082574	-11.9660675502
213.7962089502	-0.0072741264	-12.0214374451
214.7830474131	-0.0073405934	-12.0770648717
215.7744409153	-0.0074076637	-12.1329510469
216.770410482	-0.0074753428	-12.1890971939
217.7709772353	-0.0075436361	-12.245504542
218.776162395	-0.007612549	-12.3021743263
219.7859872785	-0.0076820871	-12.3591077882
220.8004733019	-0.0077522561	-12.4163061755
221.81964198	-0.0078230614	-12.4737707418
222.843514927	-0.0078945089	-12.5315027473
223.8721138568	-0.0079666041	-12.5895034582
224.9054605836	-0.008039353	-12.6477741473
225.9435770221	-0.0081127614	-12.7063160936
226.9864851884	-0.008186835	-12.7651305825
228.0342072001	-0.00826158	-12.8242189058
229.0867652768	-0.0083370021	-12.8835823618
230.1441817409	-0.0084131076	-12.9432222554
231.2064790176	-0.0084899024	-13.003139898
232.2736796357	-0.0085673928	-13.0633366074
233.3458062281	-0.0086455848	-13.1238137082
234.422881532	-0.0087244849	-13.1845725316
235.5049283896	-0.0088040992	-13.2456144157
236.5919697486	-0.0088844341	-13.306940705
237.6840286625	-0.0089654961	-13.3685527509
238.7811282913	-0.0090472916	-13.4304519118
239.883291902	-0.0091298272	-13.4926395527
240.9905428687	-0.0092131094	-13.5551170457
242.1029046736	-0.0092971449	-13.6178857697
243.2204009074	-0.0093819404	-13.6809471106
244.3430552694	-0.0094675026	-13.7443024614
245.4708915685	-0.0095538384	-13.8079532222
246.6039337234	-0.0096409546	-13.8719008001
247.7422057633	-0.0097288582	-13.9361466093
248.8857318283	-0.0098175562	-14.0006920714
250.0345361697	-0.0099070556	-14.065538615
251.188643151	-0.0099973636	-14.1306876762
252.3480772481	-0.0100884873	-14.1961406983
253.5128630498	-0.010180434	-14.261899132
254.6830252585	-0.0102732111	-14.3279644354
255.8585886906	-0.0103668258	-14.3943380741
257.0395782769	-0.0104612856	-14.4610215213
258.2260190635	-0.010556598	-14.5280162574
259.4179362119	-0.0106527706	-14.5953237709
260.6153549999	-0.0107498111	-14.6629455575
261.8183008219	-0.0108477271	-14.7308831209
263.0267991896	-0.0109465264	-14.7991379725
264.2408757322	-0.0110462168	-14.8677116312
265.4605561976	-0.0111468063	-14.9366056242
266.6858664522	-0.0112483028	-15.0058214863
267.9168324819	-0.0113507143	-15.0753607602
269.1534803927	-0.0114540491	-15.1452249969
270.3958364109	-0.0115583152	-15.215415755
271.6439268839	-0.011663521	-15.2859346016
272.8977782808	-0.0117696747	-15.3567831117
274.1574171928	-0.0118767848	-15.4279628687
275.4228703338	-0.0119848598	-15.4994754639
276.6941645412	-0.0120939082	-15.5713224972
277.9713267759	-0.0122039386	-15.6435055769
279.2543841237	-0.0123149598	-15.7160263195
280.5433637952	-0.0124269805	-15.78888635
281.8382931265	-0.0125400096	-15.8620873021
283.13919958	-0.0126540561	-15.9356308179
284.4461107448	-0.0127691289	-16.0095185481
285.7590543375	-0.0128852372	-16.0837521522
287.0780582025	-0.0130023901	-16.1583332985
288.4031503127	-0.0131205969	-16.2332636639
289.7343587701	-0.013239867	-16.3085449344
291.0717118067	-0.0133602097	-16.3841788047
292.4152377843	-0.0134816346	-16.4601669786
293.7649651962	-0.0136041513	-16.5365111689
295.1209226667	-0.0137277695	-16.6132130976
296.4831389524	-0.0138524988	-16.6902744957
297.8516429429	-0.0139783493	-16.7676971035
299.2264636608	-0.0141053308	-16.8454826707
300.6076302628	-0.0142334534	-16.923632956
301.9951720402	-0.0143627271	-17.002149728
303.3891184194	-0.0144931622	-17.0810347644
304.7894989628	-0.0146247691	-17.1602898527
306.1963433691	-0.014757558	-17.2399167897
307.6096814741	-0.0148915395	-17.3199173821
309.0295432514	-0.0150267243	-17.4002934463
310.4559588129	-0.0151631228	-17.4810468086
311.8889584094	-0.0153007461	-17.562179305
313.3285724316	-0.0154396048	-17.6436927815
314.7748314101	-0.0155797101	-17.7255890942
316.2277660169	-0.0157210729	-17.8078701092
317.687407065	-0.0158637045	-17.8905377028
319.1537855101	-0.0160076161	-17.9735937615
320.6269324506	-0.0161528192	-18.0570401822
322.1068791284	-0.0162993251	-18.140878872
323.5936569296	-0.0164471456	-18.2251117486
325.0872973854	-0.0165962922	-18.3097407402
326.5878321724	-0.0167467769	-18.3947677855
328.0952931131	-0.0168986115	-18.480194834
329.6097121775	-0.0170518081	-18.566023846
331.1311214826	-0.0172063788	-18.6522567924
332.659553294	-0.0173623359	-18.7388956553
334.1950400261	-0.0175196916	-18.8259424276
335.737614243	-0.0176784586	-18.9133991134
337.2873086589	-0.0178386494	-19.0012677278
338.8441561392	-0.0180002768	-19.0895502973
340.408189701	-0.0181633535	-19.1782488596
341.9794425137	-0.0183278926	-19.267365464
343.5579478999	-0.018493907	-19.3569021711
345.1437393359	-0.0186614102	-19.4468610532
346.7368504525	-0.0188304153	-19.5372441941
348.337315036	-0.0190009358	-19.6280536896
349.9451670284	-0.0191729853	-19.7192916472
351.5604405283	-0.0193465776	-19.8109601864
353.183169792	-0.0195217265	-19.9030614387
354.8133892336	-0.019698446	-19.9955975477
356.4511334263	-0.0198767503	-20.0885706692
358.0964371027	-0.0200566535	-20.1819829714
359.7493351558	-0.0202381701	-20.2758366349
361.4098626396	-0.0204213146	-20.3701338528
363.0780547701	-0.0206061018	-20.4648768307
364.7539469256	-0.0207925464	-20.5600677871
366.4375746479	-0.0209806634	-20.655708953
368.1289736425	-0.021170468	-20.7518025727
369.8281797803	-0.0213619755	-20.8483509031
371.5352290972	-0.0215552013	-20.9453562147
373.2501577957	-0.0217501609	-21.0428207907
374.9730022455	-0.0219468701	-21.1407469279
376.7037989839	-0.0221453449	-21.2391369367
378.4425847171	-0.0223456013	-21.3379931406
380.1893963206	-0.0225476555	-21.4373178772
381.9442708401	-0.022751524	-21.5371134976
383.7072454923	-0.0229572232	-21.6373823669
385.4783576658	-0.02316477	-21.7381268641
387.2576449216	-0.0233741813	-21.8393493824
389.0451449943	-0.0235854741	-21.9410523292
390.8408957924	-0.0237986657	-22.0432381262
392.6449353996	-0.0240137737	-22.1459092097
394.4573020753	-0.0242308156	-22.2490680305
396.2780342555	-0.0244498092	-22.3527170542
398.1071705535	-0.0246707726	-22.456858761
399.9447497611	-0.0248937241	-22.5614956464
401.790810849	-0.0251186819	-22.6666302208
403.6453929676	-0.0253456648	-22.7722650099
405.5085354484	-0.0255746915	-22.8784025548
407.3802778041	-0.0258057811	-22.9850454119
409.26065973	-0.0260389527	-23.0921961534
411.1497211045	-0.026274226	-23.1998573673
413.0475019902	-0.0265116204	-23.3080316574
414.9540426344	-0.026751156	-23.4167216435
416.8693834704	-0.0269928528	-23.5259299619
418.7935651179	-0.0272367311	-23.6356592648
420.7266283845	-0.0274828115	-23.7459122211
422.6686142656	-0.0277311149	-23.8566915165
424.6195639463	-0.0279816623	-23.9679998531
426.5795188016	-0.028234475	-24.0798399502
428.5485203975	-0.0284895745	-24.1922145442
430.5266104917	-0.0287469827	-24.3051263885
432.513831035	-0.0290067215	-24.4185782541
434.5102241716	-0.0292688133	-24.5325729296
436.5158322402	-0.0295332807	-24.6471132212
438.530697775	-0.0298001466	-24.7622019529
440.5548635066	-0.0300694341	-24.8778419671
442.5883723626	-0.0303411666	-24.994036124
444.6312674691	-0.0306153678	-25.1107873024
446.683592151	-0.0308920618	-25.2280983998
448.7453899332	-0.0311712728	-25.3459723322
450.8167045415	-0.0314530254	-25.4644120347
452.8975799036	-0.0317373447	-25.5834204614
454.9880601501	-0.0320242557	-25.7030005857
457.0881896149	-0.032313784	-25.8231554005
459.1980128369	-0.0326059557	-25.9438879183
461.3175745604	-0.0329007968	-26.0652011717
463.4469197363	-0.0331983339	-26.187098213
465.586093523	-0.0334985941	-26.3095821149
467.7351412872	-0.0338016044	-26.4326559706
469.8941086052	-0.0341073927	-26.5563228939
472.0630412636	-0.0344159869	-26.6805860194
474.2419852603	-0.0347274153	-26.8054485028
476.4309868054	-0.0350417068	-26.930913521
478.6300923227	-0.0353588906	-27.0569842726
480.8393484498	-0.0356789962	-27.1836639776
483.0588020398	-0.0360020536	-27.3109558781
485.2885001621	-0.0363280933	-27.4388632383
487.5284901034	-0.036657146	-27.5673893448
489.7788193685	-0.0369892431	-27.6965375067
492.0395356815	-0.0373244162	-27.8263110561
494.3106869869	-0.0376626977	-27.9567133479
496.5923214504	-0.03800412	-28.0877477605
498.88448746	-0.0383487165	-28.2194176959
501.1872336273	-0.0386965206	-28.3517265796
503.5006087879	-0.0390475666	-28.4846778615
505.8246620031	-0.039401889	-28.6182750155
508.1594425606	-0.039759523	-28.7525215402
510.5049999754	-0.0401205044	-28.8874209589
512.8613839914	-0.0404848693	-29.0229768202
515.2286445818	-0.0408526546	-29.1591926978
517.6068319506	-0.0412238976	-29.296072191
519.9959965335	-0.0415986364	-29.4336189252
522.3961889991	-0.0419769094	-29.5718365518
524.8074602498	-0.0423587558	-29.7107287488
527.2298614229	-0.0427442155	-29.8502992206
529.6634438917	-0.0431333289	-29.9905516991
532.1082592668	-0.0435261371	-30.1314899432
534.564359397	-0.0439226818	-30.2731177394
537.0317963703	-0.0443230055	-30.4154389024
539.5106225152	-0.0447271515	-30.5584572749
542.0008904017	-0.0451351635	-30.7021767283
544.5026528425	-0.0455470862	-30.8466011627
547.015962894	-0.045962965	-30.9917345076
549.5408738577	-0.0463828461	-31.1375807218
552.0774392808	-0.0468067764	-31.2841437941
554.6257129579	-0.0472348037	-31.4314277435
557.185748932	-0.0476669765	-31.5794366195
559.7576014951	-0.0481033444	-31.7281745024
562.3413251904	-0.0485439577	-31.8776455038
564.9369748123	-0.0489888676	-32.0278537668
567.5446054086	-0.0494381262	-32.1788034667
570.1642722808	-0.0498917867	-32.3304988109
572.7960309859	-0.0503499031	-32.4829440394
575.4399373372	-0.0508125304	-32.6361434255
578.0960474057	-0.0512797248	-32.7901012759
580.7644175213	-0.0517515433	-32.944821931
583.4451042738	-0.0522280441	-33.1003097655
586.1381645141	-0.0527092864	-33.2565691888
588.8436553556	-0.0531953307	-33.4136046453
591.5616341755	-0.0536862384	-33.5714206149
594.2921586156	-0.0541820724	-33.7300216133
597.0352865839	-0.0546828964	-33.8894121925
599.7910762555	-0.0551887758	-34.0495969413
602.5595860744	-0.0556997768	-34.2105804855
605.3408747539	-0.0562159674	-34.3723674888
608.1350012788	-0.0567374164	-34.5349626526
610.9420249056	-0.0572641945	-34.6983707172
613.7620051648	-0.0577963735	-34.8625964615
616.5950018615	-0.0583340266	-35.0276447041
619.4410750768	-0.0588772288	-35.1935203034
622.3002851692	-0.0594260563	-35.3602281582
625.1726927757	-0.059980587	-35.5277732083
628.0583588134	-0.0605409004	-35.6961604349
630.9573444802	-0.0611070777	-35.8653948608
633.869711257	-0.0616792016	-36.0354815516
636.795520908	-0.0622573568	-36.2064256155
639.7348354827	-0.0628416296	-36.3782322043
642.6877173171	-0.0634321082	-36.5509065139
645.6542290347	-0.0640288826	-36.7244537844
648.6344335483	-0.0646320448	-36.8988793013
651.6283940609	-0.0652416889	-37.0741883954
654.6361740673	-0.0658579106	-37.2503864439
657.6578373555	-0.0664808083	-37.4274788707
660.6934480076	-0.067110482	-37.605471147
663.7430704019	-0.0677470341	-37.7843687921
666.8067692137	-0.0683905695	-37.9641773734
669.8846094166	-0.069041195	-38.1449025079
672.9766562844	-0.06969902	-38.3265498619
676.082975392	-0.0703641564	-38.5091251523
679.2036326172	-0.0710367185	-38.692634147
682.3386941417	-0.0717168232	-38.8770826654
685.4882264527	-0.0724045901	-39.062476579
688.6522963443	-0.0731001414	-39.2488218125
691.830970919	-0.0738036022	-39.436124344
695.0243175888	-0.0745151006	-39.6243902057
698.2324040772	-0.0752347673	-39.8136254851
701.45529842	-0.0759627363	-40.0038363249
704.6930689672	-0.0766991447	-40.1950289243
707.9457843842	-0.0774441326	-40.3872095394
711.2135136534	-0.0781978436	-40.580384484
714.4963260756	-0.0789604246	-40.7745601305
717.7942912714	-0.079732026	-40.9697429102
721.1074791829	-0.0805128015	-41.1659393144
724.435960075	-0.0813029089	-41.3631558952
727.7798045369	-0.0821025094	-41.5613992659
731.1390834835	-0.0829117683	-41.7606761021
734.5138681572	-0.0837308546	-41.9609931422
737.9042301291	-0.0845599415	-42.1623571884
741.310241301	-0.0853992066	-42.3647751075
744.731973906	-0.0862488315	-42.5682538315
748.1695005112	-0.0871090022	-42.7728003587
751.6228940182	-0.0879799096	-42.9784217542
755.0922276655	-0.0888617488	-43.1851251508
758.5775750292	-0.08975472	-43.3929177503
762.0790100255	-0.0906590283	-43.6018068235
765.5966069113	-0.0915748837	-43.8117997119
769.1304402867	-0.0925025014	-44.0229038279
772.6805850957	-0.0934421023	-44.2351266561
776.2471166287	-0.0943939123	-44.4484757541
779.8301105233	-0.0953581631	-44.6629587532
783.4296427663	-0.0963350925	-44.8785833595
787.0457896951	-0.0973249437	-45.0953573547
790.6786279999	-0.0983279664	-45.313288597
794.3282347243	-0.0993444166	-45.5323850221
797.994687268	-0.1003745564	-45.7526546442
801.6780633877	-0.101418655	-45.9741055566
805.3784411991	-0.102476988	-46.1967459332
809.0958991784	-0.1035498383	-46.4205840287
812.8305161641	-0.1046374958	-46.6456281803
816.5823713586	-0.1057402578	-46.8718868083
820.3515443299	-0.1068584293	-47.0993684169
824.1381150131	-0.1079923231	-47.3280815957
827.9421637124	-0.1091422599	-47.5580350202
831.7637711027	-0.1103085686	-47.7892374529
835.6030182313	-0.1114915868	-48.0216977444
839.4599865194	-0.1126916605	-48.2554248344
843.3347577643	-0.1139091449	-48.4904277527
847.2274141406	-0.1151444041	-48.7267156198
851.1380382024	-0.1163978118	-48.9642976488
855.0667128847	-0.1176697513	-49.2031831453
859.0135215054	-0.1189606159	-49.4433815095
862.978547767	-0.1202708091	-49.6849022362
866.9618757583	-0.1216007447	-49.9277549167
870.9635899561	-0.1229508477	-50.1719492392
874.9837752275	-0.1243215537	-50.4174949901
879.0225168309	-0.12571331	-50.664402055
883.0799004186	-0.1271265753	-50.9126804195
887.156012038	-0.1285618207	-51.1623401706
891.2509381338	-0.1300195291	-51.4133914972
895.3647655496	-0.1315001965	-51.6658446917
899.4975815301	-0.1330043317	-51.9197101503
903.6494737224	-0.1345324567	-52.1749983748
907.8205301782	-0.1360851076	-52.4317199729
912.010839356	-0.1376628342	-52.6898856594
916.2204901221	-0.1392662008	-52.9495062572
920.4495717532	-0.1408957868	-53.2105926985
924.6981739383	-0.1425521866	-53.4731560251
928.96638678	-0.1442360102	-53.7372073902
933.254300797	-0.1459478839	-54.0027580585
937.5620069259	-0.1476884504	-54.2698194075
941.8895965229	-0.1494583692	-54.5384029285
946.2371613659	-0.1512583172	-54.8085202272
950.6047936563	-0.1530889894	-55.0801830247
954.9925860215	-0.1549510989	-55.3534031583
959.400631516	-0.1568453775	-55.6281925822
963.829023624	-0.1587725766	-55.9045633684
968.2778562613	-0.1607334672	-56.1825277075
972.747223777	-0.1627288407	-56.4620979093
977.2372209559	-0.1647595092	-56.7432864034
981.74794302	-0.1668263065	-57.0261057403
986.2794856313	-0.1689300882	-57.3105685913
990.8319448928	-0.1710717323	-57.5966877497
995.4054173516	-0.1732521403	-57.8844761311
1000.0000000001	-0.1754722371	-58.1739467741
1004.6157902785	-0.177732972	-58.4651128402
1009.2528860768	-0.1800353194	-58.7579876148
1013.9113857367	-0.1823802792	-59.0525845075
1018.5913880542	-0.1847688776	-59.3489170519
1023.2929922808	-0.1872021678	-59.6469989064
1028.0162981265	-0.1896812304	-59.946843854
1032.7614057615	-0.1922071747	-60.2484658027
1037.5284158181	-0.1947811388	-60.5518787853
1042.3174293934	-0.1974042906	-60.8570969596
1047.128548051	-0.2000778285	-61.164134608
1051.9618738233	-0.2028029824	-61.4730061378
1056.8175092137	-0.2055810141	-61.7837260804
1061.6955571988	-0.2084132184	-62.0963090912
1066.5961212303	-0.2113009236	-62.4107699493
1071.5193052377	-0.2142454927	-62.7271235567
1076.4652136299	-0.2172483241	-63.0453849378
1081.433951298	-0.2203108524	-63.3655692387
1086.4256236171	-0.2234345492	-63.6876917262
1091.4403364488	-0.2266209244	-64.0117677869
1096.4781961433	-0.2298715265	-64.3378129261
1101.5393095415	-0.2331879442	-64.6658427667
1106.6237839777	-0.2365718069	-64.9958730475
1111.7317272817	-0.2400247858	-65.3279196221
1116.8632477806	-0.243548595	-65.6619984571
1122.018454302	-0.2471449922	-65.9981256304
1127.1974561756	-0.2508157802	-66.3363173288
1132.4003632356	-0.2545628073	-66.6765898468
1137.6272858235	-0.2583879692	-67.0189595833
1142.8783347898	-0.2622932092	-67.3634430398
1148.153621497	-0.26628052	-67.7100568176
1153.4532578212	-0.2703519442	-68.0588176149
1158.7773561552	-0.274509576	-68.4097422238
1164.1260294106	-0.2787555619	-68.762847527
1169.49939102	-0.2830921023	-69.1181504944
1174.8975549396	-0.2875214521	-69.4756681795
1180.3206356518	-0.2920459223	-69.8354177153
1185.7687481672	-0.2966678813	-70.1974163101
1191.2420080275	-0.3013897557	-70.5616812434
1196.7405313073	-0.306214032	-70.928229861
1202.2644346175	-0.3111432573	-71.2970795699
1207.8138351069	-0.3161800412	-71.6682478336
1213.3888504651	-0.3213270566	-72.041752166
1218.9895989249	-0.3265870412	-72.4176101259
1224.6161992651	-0.3319627987	-72.7958393111
1230.2687708125	-0.3374572001	-73.1764573515
1235.9474334446	-0.3430731852	-73.5594819027
1241.6523075925	-0.3488137637	-73.9449306387
1247.383514243	-0.3546820165	-74.3328212448
1253.1411749415	-0.3606810974	-74.7231714092
1258.9254117943	-0.366814234	-75.1159988155
1264.7363474712	-0.3730847292	-75.5113211339
1270.5741052086	-0.3794959627	-75.9091560121
1276.4388088114	-0.3860513921	-76.3095210661
1282.3305826561	-0.3927545545	-76.7124338706
1288.2495516932	-0.3996090676	-77.1179119487
1294.1958414501	-0.406618631	-77.5259727612
1300.1695780334	-0.4137870278	-77.9366336959
1306.1708881319	-0.4211181258	-78.3499120557
1312.1998990193	-0.4286158786	-78.7658250471
1318.2567385565	-0.4362843272	-79.1843897673
1324.3415351948	-0.4441276011	-79.6056231916
1330.4544179782	-0.4521499193	-80.0295421601
1336.5955165465	-0.4603555923	-80.4561633636
1342.764961138	-0.4687490223	-80.8855033291
1348.9628825917	-0.4773347053	-81.3175784052
1355.1894123511	-0.4861172316	-81.7524047464
1361.444682466	-0.4951012872	-82.1899982972
1367.7288255959	-0.5042916548	-82.6303747756
1374.0419750126	-0.5136932149	-83.0735496559
1380.384264603	-0.5233109467	-83.5195381515
1386.755828872	-0.533149929	-83.968355196
1393.1568029454	-0.5432153413	-84.420015425
1399.5873225727	-0.5535124646	-84.8745331567
1406.04752413	-0.5640466817	-85.3319223721
1412.5375446229	-0.5748234786	-85.792196694
1419.0575216892	-0.5858484447	-86.2553693668
1425.6075936023	-0.5971272735	-86.7214532344
1432.1878992736	-0.6086657629	-87.1904607181
1438.7985782559	-0.6204698159	-87.6624037939
1445.439770746	-0.6325454407	-88.1372939694
1452.1116175878	-0.644898751	-88.6151422599
1458.8142602755	-0.6575359659	-89.0959591636
1465.547840956	-0.6704634103	-89.5797546375
1472.3125024328	-0.6836875145	-90.0665380711
1479.1083881683	-0.697214814	-90.5563182613
1485.9356422871	-0.7110519492	-91.0491033851
1492.7944095791	-0.725205665	-91.5449009735
1499.6848355025	-0.7396828101	-92.0437178833
1506.6070661868	-0.7544903363	-92.5455602701
1513.5612484363	-0.7696352976	-93.0504335593
1520.5475297326	-0.7851248491	-93.5583424181
1527.5660582382	-0.8009662459	-94.0692907261
1534.6169827994	-0.8171668418	-94.5832815462
1541.7004529497	-0.8337340875	-95.1003170949
1548.8166189126	-0.8506755292	-95.6203987123
1555.9656316052	-0.8679988065	-96.1435268322
1563.1476426411	-0.8857116504	-96.6697009518
1570.3628043337	-0.9038218811	-97.1989196012
1577.6112696995	-0.9223374056	-97.7311803129
1584.8931924612	-0.9412662146	-98.2664795911
1592.2087270513	-0.9606163804	-98.8048128817
1599.5580286148	-0.9803960531	-99.3461745411
1606.941253013	-1.0006134576	-99.8905578064
1614.3585568266	-1.0212768904	-100.437954765
1621.810097359	-1.0423947153	-100.9883563249
1629.2960326398	-1.0639753597	-101.5417521847
1636.8165214279	-1.0860273107	-102.0981308051
1644.371723215	-1.1085591101	-102.6574793795
1651.9617982291	-1.1315793502	-103.219783806
1659.5869074377	-1.155096669	-103.7850286602
1667.2472125512	-1.1791197447	-104.3531971678
1674.9428760266	-1.2036572904	-104.9242711786
1682.6740610706	-1.2287180489	-105.4982311416
1690.4409316434	-1.2543107867	-106.0750560801
1698.2436524619	-1.2804442875	-106.6547235691
1706.0823890032	-1.3071273468	-107.2372097124
1713.9573075085	-1.3343687647	-107.8224891222
1721.8685749861	-1.3621773395	-108.4105348991
1729.8163592152	-1.3905618606	-109.0013186139
1737.8008287495	-1.4195311014	-109.5948102911
1745.8221529206	-1.4490938123	-110.1909783929
1753.8805018419	-1.4792587126	-110.7897898065
1761.9760464118	-1.510034483	-111.3912098315
1770.1089583175	-1.541429758	-111.9952021703
1778.2794100391	-1.5734531173	-112.6017289199
1786.4875748522	-1.606113078	-113.2107505658
1794.7336268327	-1.639418086	-113.8222259778
1803.0177408597	-1.6733765075	-114.4361124082
1811.3400926197	-1.7079966204	-115.0523654925
1819.7008586101	-1.7432866059	-115.6709392513
1828.1002161429	-1.7792545391	-116.291786096
1836.5383433485	-1.8159083805	-116.9148568359
1845.0154191796	-1.8532559669	-117.5401006882
1853.5316234149	-1.8913050028	-118.1674652904
1862.087136663	-1.9300630507	-118.7968967155
1870.6821403659	-1.9695375228	-119.4283394892
1879.3168168034	-2.0097356717	-120.0617366107
1887.9913490964	-2.0506645816	-120.6970295752
1896.7059212113	-2.0923311591	-121.3341584001
1905.4607179634	-2.134742125	-121.9730616525
1914.2559250212	-2.1779040052	-122.6136764808
1923.0917289103	-2.2218231222	-123.2559386484
1931.9683170171	-2.2665055869	-123.8997825696
1940.8858775929	-2.3119572902	-124.545141349
1949.8445997582	-2.358183895	-125.1919468229
1958.8446735061	-2.4051908285	-125.8401296034
1967.886289707	-2.4529832742	-126.4896191252
1976.969640112	-2.5015661654	-127.1403436944
1986.0949173575	-2.5509441773	-127.7922305404
1995.262314969	-2.6011217208	-128.4452058691
2004.4720273653	-2.6521029357	-129.0991949192
2013.7242498625	-2.7038916851	-129.7541220201
2023.0191786784	-2.7564915491	-130.4099106518
2032.3570109364	-2.8099058199	-131.0664835071
2041.7379446697	-2.8641374967	-131.723762555
2051.1621788257	-2.919189281	-132.3816691061
2060.6299132702	-2.9750635728	-133.0401238794
2070.1413487912	-3.0317624663	-133.6990470702
2079.6966871039	-3.0892877475	-134.3583584197
2089.2961308542	-3.1476408906	-135.0179772853
2098.9398836237	-3.2068230562	-135.6778227118
2108.6281499334	-3.2668350892	-136.3378135035
2118.3611352487	-3.3276775174	-136.9978682964
2128.1390459829	-3.3893505507	-137.6579056319
2137.9620895024	-3.4518540807	-138.3178440293
2147.8304741307	-3.5151876807	-138.9776020592
2157.7444091528	-3.5793506064	-139.637098417
2167.7041048199	-3.6443417967	-140.2962519953
2177.7097723533	-3.7101598754	-140.9549819566
2187.7616239497	-3.7768031534	-141.6132078051
2197.859872785	-3.8442696305	-142.2708494575
2208.0047330191	-3.9125569994	-142.9278273134
2218.1964198004	-3.9816626481	-143.5840623241
2228.4351492705	-4.0515836642	-144.2394760605
2238.7211385685	-4.1223168392	-144.8939907792
2249.054605836	-4.1938586731	-145.5475294877
2259.4357702211	-4.2662053794	-146.2000160074
2269.864851884	-4.3393528908	-146.8513750347
2280.3420720006	-4.4132968647	-147.5015322011
2290.8676527679	-4.4880326899	-148.15041413
2301.4418174087	-4.5635554924	-148.7979484924
2312.0647901758	-4.6398601431	-149.4440640599
2322.7367963573	-4.7169412644	-150.0886907554
2333.4580622812	-4.7947932376	-150.7317597016
2344.2288153201	-4.8734102107	-151.3732032667
2355.0492838962	-4.9527861066	-152.0129551081
2365.9196974859	-5.0329146304	-152.6509502133
2376.8402866251	-5.1137892787	-153.2871249375
2387.8112829134	-5.1954033471	-153.9214170399
2398.8329190197	-5.2777499397	-154.5537657163
2409.9054286868	-5.3608219769	-155.1841116293
2421.0290467364	-5.4446122052	-155.8123969359
2432.204009074	-5.5291132051	-156.4385653121
2443.4305526942	-5.6143174009	-157.0625619757
2454.7089156852	-5.7002170692	-157.6843337049
2466.0393372345	-5.7868043482	-158.3038288559
