65415	-4969
65430	9086
65445	-9822
65460	6905
65475	-1420
65490	-4594
65505	8899
65520	-9894
65535	7208
65550	-1842
65565	-4210
65580	8696
65595	-9947
65610	7498
65625	-2260
65640	-3819
65655	8477
65670	-9982
65685	7774
65700	-2674
65715	-3420
65730	8242
65745	-9998
65760	8035
65775	-3083
65790	8078
65805	-9999
65820	8202
65835	-3353
65850	-2743
65865	7818
65880	-9986
65895	8439
65910	-3753
65925	-2329
65940	7545
65955	-9954
65970	8660
65985	-4145
66000	-1912
66015	7257
66030	-9904
66045	8866
66060	-4530
66075	-1490
66090	6957
66105	-9835
66120	9056
66135	-4907
66150	-1067
66165	6644
66180	-9749
66195	9229
66210	-5275
66225	-641
66240	6318
66255	-9645
66270	9385
66285	-5633
66300	6095
66315	-9566
66330	9479
66345	-5866
66360	71
66375	5750
66390	-9433
66405	9607
66420	-6207
66435	498
66450	5396
66465	-9282
66480	9717
66495	-6536
66510	925
66525	5031
66540	-9115
66555	9809
66570	-6854
66585	1349
66600	4657
66615	-8931
66630	9883
66645	-7159
66660	1772
66675	4275
66690	-8731
66705	9939
66720	-7450
66735	2190
66750	3884
66765	-8514
66780	9977
66795	-7729
66810	3620
66825	-8361
66840	9992
66855	-7906
66870	2879
66885	3219
66900	-8119
66915	10000
66930	-8161
66945	3286
66960	2811
66975	-7863
66990	9989
67005	-8400
67020	3687
67035	2398
67050	-7591
67065	9960
67080	-8624
67095	4080
67110	1981
67125	-7306
67140	9913
67155	-8833
67170	4467
67185	1561
67200	-7008
67215	9848
67230	-9025
67245	4845
67260	1137
67275	-6697
67290	9765
67305	-9201
67320	854
67335	-6482
67350	9700
67365	-9309
67380	5455
67395	427
67410	-6151
67425	9587
67440	-9456
67455	5808
67470	0
67485	-5808
67500	9456
67515	-9587
67530	6151
67545	-427
67560	-5455
67575	9309
67590	-9700
67605	6482
67620	-854
67635	-5092
67650	9144
67665	-9795
67680	6802
67695	-1279
67710	-4720
67725	8963
67740	-9872
67755	7109
67770	-1701
67785	-4339
67800	8765
67815	-9931
67830	-1981
67845	-4080
67860	8624
67875	-9960
67890	7591
67905	-2398
67920	-3687
67935	8400
67950	-9989
67965	7863
67980	-2811
67995	-3286
68010	8161
68025	-10000
68040	8119
68055	-3219
68070	-2879
68085	7906
68100	-9992
68115	8361
68130	-3620
68145	-2468
68160	7638
68175	-9966
68190	8588
68205	-4015
68220	-2051
68235	7355
68250	-9922
68265	8799
68280	-4403
68295	-1631
68310	7058
68325	-9860
68340	-4657
68355	-1349
68370	6854
68385	-9809
68400	9115
68415	-5031
68430	-925
68445	6536
68460	-9717
68475	9282
68490	-5396
68505	-498
68520	6207
68535	-9607
68550	9433
68565	-5750
68580	-71
68595	5866
68610	-9479
68625	9566
68640	-6095
68655	356
68670	5515
68685	-9335
68700	9682
68715	-6428
68730	783
68745	5153
68760	-9173
68775	9780
68790	-6749
68805	1208
68820	4783
68835	-8994
68850	-6957
68865	1490
68880	4530
68895	-8866
68910	9904
68925	-7257
68940	1912
68955	4145
68970	-8660
68985	9954
69000	-7545
69015	2329
69030	3753
69045	-8439
69060	9986
69075	-7818
69090	2743
69105	3353
69120	-8202
69135	9999
69150	-8078
69165	3151
69180	2948
69195	-7950
69210	9995
69225	-8322
69240	3554
69255	2537
69270	-7683
69285	9972
69300	-8551
69315	3950
69330	2121
69345	-7403
69360	-8696
69375	4210
69390	1842
69405	-7208
69420	9894
69435	-8899
69450	4594
69465	1420
69480	-6905
69495	9822
69510	-9086
69525	4969
69540	996
69555	-6590
69570	9733
69585	-9256
69600	5335
69615	570
69630	-6263
69645	9626
69660	-9409
69675	5692
69690	142
69705	-5924
69720	9502
69735	-9545
69750	6038
69765	-285
69780	-5574
69795	9360
69810	-9664
69825	6373
69840	-712
69855	-5214
69870	-9733
69885	6590
69900	-996
69915	-4969
69930	9086
69945	-9822
69960	6905
69975	-1420
69990	-4594
70005	8899
70020	-9894
70035	7208
70050	-1842
70065	-4210
70080	8696
70095	-9947
70110	7498
70125	-2260
70140	-3819
70155	8477
70170	-9982
70185	7774
70200	-2674
70215	-3420
70230	8242
70245	-9998
70260	8035
70275	-3083
70290	-3016
70305	7993
70320	-9997
70335	8282
70350	-3487
70365	-2605
70380	-9986
70395	8439
70410	-3753
70425	-2329
70440	7545
70455	-9954
70470	8660
70485	-4145
70500	-1912
70515	7257
70530	-9904
70545	8866
70560	-4530
70575	-1490
70590	6957
70605	-9835
70620	9056
70635	-4907
70650	-1067
70665	6644
70680	-9749
70695	9229
70710	-5275
70725	-641
70740	6318
70755	-9645
70770	9385
70785	-5633
70800	-214
70815	5981
70830	-9524
70845	9524
70860	-5981
70875	214
70890	-9433
70905	9607
70920	-6207
70935	498
70950	5396
70965	-9282
70980	9717
70995	-6536
71010	925
71025	5031
71040	-9115
71055	9809
71070	-6854
71085	1349
71100	4657
71115	-8931
71130	9883
71145	-7159
71160	1772
71175	4275
71190	-8731
71205	9939
71220	-7450
71235	2190
71250	3884
71265	-8514
71280	9977
71295	-7729
71310	2605
71325	3487
71340	-8282
71355	9997
71370	-7993
71385	3016
71400	-8119
71415	10000
71430	-8161
71445	3286
71460	2811
71475	-7863
71490	9989
71505	-8400
71520	3687
71535	2398
71550	-7591
71565	9960
71580	-8624
71595	4080
71610	1981
71625	-7306
71640	9913
71655	-8833
71670	4467
71685	1561
71700	-7008
71715	9848
71730	-9025
71745	4845
71760	1137
71775	-6697
71790	9765
71805	-9201
71820	5214
71835	712
71850	-6373
71865	9664
71880	-9360
71895	5574
71910	-6151
71925	9587
71940	-9456
71955	5808
71970	0
71985	-5808
72000	9456
72015	-9587
72030	6151
72045	-427
72060	-5455
72075	9309
72090	-9700
72105	6482
72120	-854
72135	-5092
72150	9144
72165	-9795
72180	6802
72195	-1279
72210	-4720
72225	8963
72240	-9872
72255	7109
72270	-1701
72285	-4339
72300	8765
72315	-9931
72330	7403
72345	-2121
72360	-3950
72375	8551
72390	-9972
72405	7683
72420	-3687
72435	8400
72450	-9989
72465	7863
72480	-2811
72495	-3286
72510	8161
72525	-10000
72540	8119
72555	-3219
72570	-2879
72585	7906
72600	-9992
72615	8361
72630	-3620
72645	-2468
72660	7638
72675	-9966
72690	8588
72705	-4015
72720	-2051
72735	7355
72750	-9922
72765	8799
72780	-4403
72795	-1631
72810	7058
72825	-9860
72840	8994
72855	-4783
72870	-1208
72885	6749
72900	-9780
72915	9173
72930	-925
72945	6536
72960	-9717
72975	9282
72990	-5396
73005	-498
73020	6207
73035	-9607
73050	9433
73065	-5750
73080	-71
73095	5866
73110	-9479
73125	9566
73140	-6095
73155	356
73170	5515
73185	-9335
73200	9682
73215	-6428
73230	783
73245	5153
73260	-9173
73275	9780
73290	-6749
73305	1208
73320	4783
73335	-8994
73350	9860
73365	-7058
73380	1631
73395	4403
73410	-8799
73425	9922
73440	1912
73455	4145
73470	-8660
73485	9954
73500	-7545
73515	2329
73530	3753
73545	-8439
73560	9986
73575	-7818
73590	2743
73605	3353
73620	-8202
73635	9999
73650	-8078
73665	3151
73680	2948
73695	-7950
73710	9995
73725	-8322
73740	3554
73755	2537
73770	-7683
73785	9972
73800	-8551
73815	3950
73830	2121
73845	-7403
73860	9931
73875	-8765
73890	4339
73905	1701
73920	-7109
73935	9872
73950	4594
73965	1420
73980	-6905
73995	9822
74010	-9086
74025	4969
74040	996
74055	-6590
74070	9733
74085	-9256
74100	5335
74115	570
74130	-6263
74145	9626
74160	-9409
74175	5692
74190	142
74205	-5924
74220	9502
74235	-9545
74250	6038
74265	-285
74280	-5574
74295	9360
74310	-9664
74325	6373
74340	-712
74355	-5214
74370	9201
74385	-9765
74400	6697
74415	-1137
74430	-4845
74445	9025
74460	6905
74475	-1420
74490	-4594
74505	8899
74520	-9894
74535	7208
74550	-1842
74565	-4210
74580	8696
74595	-9947
74610	7498
74625	-2260
74640	-3819
74655	8477
74670	-9982
74685	7774
74700	-2674
74715	-3420
74730	8242
74745	-9998
74760	8035
74775	-3083
74790	-3016
74805	7993
74820	-9997
74835	8282
74850	-3487
74865	-2605
74880	7729
74895	-9977
74910	8514
74925	-3884
74940	-2190
74955	7450
74970	8660
74985	-4145
75000	-1912
75015	7257
75030	-9904
75045	8866
75060	-4530
75075	-1490
75090	6957
75105	-9835
75120	9056
75135	-4907
75150	-1067
75165	6644
75180	-9749
75195	9229
75210	-5275
75225	-641
75240	6318
75255	-9645
75270	9385
75285	-5633
75300	-214
75315	5981
75330	-9524
75345	9524
75360	-5981
75375	214
75390	5633
75405	-9385
75420	9645
75435	-6318
75450	641
75465	5275
75480	9717
75495	-6536
75510	925
75525	5031
75540	-9115
75555	9809
75570	-6854
75585	1349
75600	4657
75615	-8931
75630	9883
75645	-7159
75660	1772
75675	4275
75690	-8731
75705	9939
75720	-7450
75735	2190
75750	3884
75765	-8514
75780	9977
75795	-7729
75810	2605
75825	3487
75840	-8282
75855	9997
75870	-7993
75885	3016
75900	3083
75915	-8035
75930	9998
75945	-8242
75960	3420
75975	2674
75990	9989
76005	-8400
76020	3687
76035	2398
76050	-7591
76065	9960
76080	-8624
76095	4080
76110	1981
76125	-7306
76140	9913
76155	-8833
76170	4467
76185	1561
76200	-7008
76215	9848
76230	-9025
76245	4845
76260	1137
76275	-6697
76290	9765
76305	-9201
76320	5214
76335	712
76350	-6373
76365	9664
76380	-9360
76395	5574
76410	285
76425	-6038
76440	9545
76455	-9502
76470	5924
76485	-142
76500	9456
76515	-9587
76530	6151
76545	-427
76560	-5455
76575	9309
76590	-9700
76605	6482
76620	-854
76635	-5092
76650	9144
76665	-9795
76680	6802
76695	-1279
76710	-4720
76725	8963
76740	-9872
76755	7109
76770	-1701
76785	-4339
76800	8765
76815	-9931
76830	7403
76845	-2121
76860	-3950
76875	8551
76890	-9972
76905	7683
76920	-2537
76935	-3554
76950	8322
76965	-9995
76980	7950
76995	-2948
77010	8161
77025	-10000
77040	8119
77055	-3219
77070	-2879
77085	7906
77100	-9992
77115	8361
77130	-3620
77145	-2468
77160	7638
77175	-9966
77190	8588
77205	-4015
77220	-2051
77235	7355
77250	-9922
77265	8799
77280	-4403
77295	-1631
77310	7058
77325	-9860
77340	8994
77355	-4783
77370	-1208
77385	6749
77400	-9780
77415	9173
77430	-5153
77445	-783
77460	6428
77475	-9682
77490	9335
77505	-5515
77520	6207
77535	-9607
77550	9433
77565	-5750
77580	-71
77595	5866
77610	-9479
77625	9566
77640	-6095
77655	356
77670	5515
77685	-9335
77700	9682
77715	-6428
77730	783
77745	5153
77760	-9173
77775	9780
77790	-6749
77805	1208
77820	4783
77835	-8994
77850	9860
77865	-7058
77880	1631
77895	4403
77910	-8799
77925	9922
77940	-7355
77955	2051
77970	4015
77985	-8588
78000	9966
78015	-7638
78030	3753
78045	-8439
78060	9986
78075	-7818
78090	2743
78105	3353
78120	-8202
78135	9999
78150	-8078
78165	3151
78180	2948
78195	-7950
78210	9995
78225	-8322
78240	3554
78255	2537
78270	-7683
78285	9972
78300	-8551
78315	3950
78330	2121
78345	-7403
78360	9931
78375	-8765
78390	4339
78405	1701
78420	-7109
78435	9872
78450	-8963
78465	4720
78480	1279
78495	-6802
78510	9795
78525	-9144
78540	996
78555	-6590
78570	9733
78585	-9256
78600	5335
78615	570
78630	-6263
78645	9626
78660	-9409
78675	5692
78690	142
78705	-5924
78720	9502
78735	-9545
78750	6038
78765	-285
78780	-5574
78795	9360
78810	-9664
78825	6373
78840	-712
78855	-5214
78870	9201
78885	-9765
78900	6697
78915	-1137
78930	-4845
78945	9025
78960	-9848
78975	7008
78990	-1561
79005	-4467
79020	8833
79035	-9913
79050	-1842
79065	-4210
79080	8696
79095	-9947
79110	7498
79125	-2260
79140	-3819
79155	8477
79170	-9982
79185	7774
79200	-2674
79215	-3420
79230	8242
79245	-9998
79260	8035
79275	-3083
79290	-3016
79305	7993
79320	-9997
79335	8282
79350	-3487
79365	-2605
79380	7729
79395	-9977
79410	8514
79425	-3884
79440	-2190
79455	7450
79470	-9939
79485	8731
79500	-4275
79515	-1772
79530	7159
79545	-9883
79560	-4530
79575	-1490
79590	6957
79605	-9835
79620	9056
79635	-4907
79650	-1067
79665	6644
79680	-9749
79695	9229
79710	-5275
79725	-641
79740	6318
79755	-9645
79770	9385
79785	-5633
79800	-214
79815	5981
79830	-9524
79845	9524
79860	-5981
79875	214
79890	5633
79905	-9385
79920	9645
79935	-6318
79950	641
79965	5275
79980	-9229
79995	9749
80010	-6644
80025	1067
80040	4907
80055	-9056
80070	-6854
80085	1349
80100	4657
80115	-8931
80130	9883
80145	-7159
80160	1772
80175	4275
80190	-8731
80205	9939
80220	-7450
80235	2190
80250	3884
80265	-8514
80280	9977
80295	-7729
80310	2605
80325	3487
80340	-8282
80355	9997
80370	-7993
80385	3016
80400	3083
80415	-8035
80430	9998
80445	-8242
80460	3420
80475	2674
80490	-7774
80505	9982
80520	-8477
80535	3819
80550	2260
80565	-7498
80580	-8624
80595	4080
80610	1981
80625	-7306
80640	9913
80655	-8833
80670	4467
80685	1561
80700	-7008
80715	9848
80730	-9025
80745	4845
80760	1137
80775	-6697
80790	9765
80805	-9201
80820	5214
80835	712
80850	-6373
80865	9664
80880	-9360
80895	5574
80910	285
80925	-6038
80940	9545
80955	-9502
80970	5924
80985	-142
81000	-5692
81015	9409
81030	-9626
81045	6263
81060	-570
81075	-5335
81090	-9700
81105	6482
81120	-854
81135	-5092
81150	9144
81165	-9795
81180	6802
81195	-1279
81210	-4720
81225	8963
81240	-9872
81255	7109
81270	-1701
81285	-4339
81300	8765
81315	-9931
81330	7403
81345	-2121
81360	-3950
81375	8551
81390	-9972
81405	7683
81420	-2537
81435	-3554
81450	8322
81465	-9995
81480	7950
81495	-2948
81510	-3151
81525	8078
81540	-9999
81555	8202
81570	-3353
81585	-2743
81600	-9992
81615	8361
81630	-3620
81645	-2468
81660	7638
81675	-9966
81690	8588
81705	-4015
81720	-2051
81735	7355
81750	-9922
81765	8799
81780	-4403
81795	-1631
81810	7058
81825	-9860
81840	8994
81855	-4783
81870	-1208
81885	6749
81900	-9780
81915	9173
81930	-5153
81945	-783
81960	6428
81975	-9682
81990	9335
82005	-5515
82020	-356
82035	6095
82050	-9566
82065	9479
82080	-5866
82095	71
82110	-9479
82125	9566
82140	-6095
82155	356
82170	5515
82185	-9335
82200	9682
82215	-6428
82230	783
82245	5153
82260	-9173
82275	9780
82290	-6749
82305	1208
82320	4783
82335	-8994
82350	9860
82365	-7058
82380	1631
82395	4403
82410	-8799
82425	9922
82440	-7355
82455	2051
82470	4015
82485	-8588
82500	9966
82515	-7638
82530	2468
82545	3620
82560	-8361
82575	9992
82590	-7906
82605	2879
82620	-8202
82635	9999
82650	-8078
82665	3151
82680	2948
82695	-7950
82710	9995
82725	-8322
82740	3554
82755	2537
82770	-7683
82785	9972
82800	-8551
82815	3950
82830	2121
82845	-7403
82860	9931
82875	-8765
82890	4339
82905	1701
82920	-7109
82935	9872
82950	-8963
82965	4720
82980	1279
82995	-6802
83010	9795
83025	-9144
83040	5092
83055	854
83070	-6482
83085	9700
83100	-9309
83115	5455
83130	-6263
83145	9626
83160	-9409
83175	5692
83190	142
83205	-5924
83220	9502
83235	-9545
83250	6038
83265	-285
83280	-5574
83295	9360
83310	-9664
83325	6373
83340	-712
83355	-5214
83370	9201
83385	-9765
83400	6697
83415	-1137
83430	-4845
83445	9025
83460	-9848
83475	7008
83490	-1561
83505	-4467
83520	8833
83535	-9913
83550	7306
83565	-1981
83580	-4080
83595	8624
83610	-9960
83625	7591
83640	-3819
83655	8477
83670	-9982
83685	7774
83700	-2674
83715	-3420
83730	8242
83745	-9998
83760	8035
83775	-3083
83790	-3016
83805	7993
83820	-9997
83835	8282
83850	-3487
83865	-2605
83880	7729
83895	-9977
83910	8514
83925	-3884
83940	-2190
83955	7450
83970	-9939
83985	8731
84000	-4275
84015	-1772
84030	7159
84045	-9883
84060	8931
84075	-4657
84090	-1349
84105	6854
84120	-9809
84135	9115
84150	-1067
84165	6644
84180	-9749
84195	9229
84210	-5275
84225	-641
84240	6318
84255	-9645
84270	9385
84285	-5633
84300	-214
84315	5981
84330	-9524
84345	9524
84360	-5981
84375	214
84390	5633
84405	-9385
84420	9645
84435	-6318
84450	641
84465	5275
84480	-9229
84495	9749
84510	-6644
84525	1067
84540	4907
84555	-9056
84570	9835
84585	-6957
84600	1490
84615	4530
84630	-8866
84645	9904
84660	1772
84675	4275
84690	-8731
84705	9939
84720	-7450
84735	2190
84750	3884
84765	-8514
84780	9977
84795	-7729
84810	2605
84825	3487
84840	-8282
84855	9997
84870	-7993
84885	3016
84900	3083
84915	-8035
84930	9998
84945	-8242
84960	3420
84975	2674
84990	-7774
85005	9982
85020	-8477
85035	3819
85050	2260
85065	-7498
85080	9947
85095	-8696
85110	4210
85125	1842
85140	-7208
85155	9894
85170	4467
85185	1561
85200	-7008
85215	9848
85230	-9025
85245	4845
85260	1137
85275	-6697
85290	9765
85305	-9201
85320	5214
85335	712
85350	-6373
85365	9664
85380	-9360
85395	5574
85410	285
85425	-6038
85440	9545
85455	-9502
85470	5924
85485	-142
85500	-5692
85515	9409
85530	-9626
85545	6263
85560	-570
85575	-5335
85590	9256
85605	-9733
85620	6590
85635	-996
85650	-4969
85665	9086
85680	6802
85695	-1279
85710	-4720
85725	8963
85740	-9872
85755	7109
85770	-1701
85785	-4339
85800	8765
85815	-9931
85830	7403
85845	-2121
85860	-3950
85875	8551
85890	-9972
85905	7683
85920	-2537
85935	-3554
85950	8322
85965	-9995
85980	7950
85995	-2948
86010	-3151
86025	8078
86040	-9999
86055	8202
86070	-3353
86085	-2743
86100	7818
86115	-9986
86130	8439
86145	-3753
86160	-2329
86175	7545
86190	8588
86205	-4015
86220	-2051
86235	7355
86250	-9922
86265	8799
86280	-4403
86295	-1631
86310	7058
86325	-9860
86340	8994
86355	-4783
86370	-1208
86385	6749
86400	-9780
86415	9173
86430	-5153
86445	-783
86460	6428
86475	-9682
86490	9335
86505	-5515
86520	-356
86535	6095
86550	-9566
86565	9479
86580	-5866
86595	71
86610	5750
86625	-9433
86640	9607
86655	-6207
86670	498
86685	5396
86700	9682
86715	-6428
86730	783
86745	5153
86760	-9173
86775	9780
86790	-6749
86805	1208
86820	4783
86835	-8994
86850	9860
86865	-7058
86880	1631
86895	4403
86910	-8799
86925	9922
86940	-7355
86955	2051
86970	4015
86985	-8588
87000	9966
87015	-7638
87030	2468
87045	3620
87060	-8361
87075	9992
87090	-7906
87105	2879
87120	3219
87135	-8119
87150	10000
87165	-8161
87180	3286
87195	2811
87210	9995
87225	-8322
87240	3554
87255	2537
87270	-7683
87285	9972
87300	-8551
87315	3950
87330	2121
87345	-7403
87360	9931
87375	-8765
87390	4339
87405	1701
87420	-7109
87435	9872
87450	-8963
87465	4720
87480	1279
87495	-6802
87510	9795
87525	-9144
87540	5092
87555	854
87570	-6482
87585	9700
87600	-9309
87615	5455
87630	427
87645	-6151
87660	9587
87675	-9456
87690	5808
87705	0
87720	9502
87735	-9545
87750	6038
87765	-285
87780	-5574
87795	9360
87810	-9664
87825	6373
87840	-712
87855	-5214
87870	9201
87885	-9765
87900	6697
87915	-1137
87930	-4845
87945	9025
87960	-9848
87975	7008
87990	-1561
88005	-4467
88020	8833
88035	-9913
88050	7306
88065	-1981
88080	-4080
88095	8624
88110	-9960
88125	7591
88140	-2398
88155	-3687
88170	8400
88185	-9989
88200	7863
88215	-2811
88230	8242
88245	-9998
88260	8035
88275	-3083
88290	-3016
88305	7993
88320	-9997
88335	8282
88350	-3487
88365	-2605
88380	7729
88395	-9977
88410	8514
88425	-3884
88440	-2190
88455	7450
88470	-9939
88485	8731
88500	-4275
88515	-1772
88530	7159
88545	-9883
88560	8931
88575	-4657
88590	-1349
88605	6854
88620	-9809
88635	9115
88650	-5031
88665	-925
88680	6536
88695	-9717
88710	9282
88725	-5396
88740	6318
88755	-9645
88770	9385
88785	-5633
88800	-214
88815	5981
88830	-9524
88845	9524
88860	-5981
88875	214
88890	5633
88905	-9385
88920	9645
88935	-6318
88950	641
88965	5275
88980	-9229
88995	9749
89010	-6644
89025	1067
89040	4907
89055	-9056
89070	9835
89085	-6957
89100	1490
89115	4530
89130	-8866
89145	9904
89160	-7257
89175	1912
89190	4145
89205	-8660
89220	9954
89235	-7545
89250	3884
89265	-8514
89280	9977
89295	-7729
89310	2605
89325	3487
89340	-8282
89355	9997
89370	-7993
89385	3016
89400	3083
89415	-8035
89430	9998
89445	-8242
89460	3420
89475	2674
89490	-7774
89505	9982
89520	-8477
89535	3819
89550	2260
89565	-7498
89580	9947
89595	-8696
89610	4210
89625	1842
89640	-7208
89655	9894
89670	-8899
89685	4594
89700	1420
89715	-6905
89730	9822
89745	-9086
89760	1137
89775	-6697
89790	9765
89805	-9201
89820	5214
89835	712
89850	-6373
89865	9664
89880	-9360
89895	5574
89910	285
89925	-6038
89940	9545
89955	-9502
