43670	-8477
43680	9972
43690	-7591
43700	2260
43710	3950
43720	-8624
43730	9947
43740	-7403
43750	1981
43760	4210
43770	-8765
43780	9913
43790	-7208
43800	1701
43810	4467
43820	-8899
43830	9872
43840	-7008
43850	1420
43860	4720
43870	-9025
43880	9822
43890	-6802
43900	1137
43910	4969
43920	-9144
43930	9765
43940	-6590
43950	854
43960	5214
43970	-9256
43980	9700
43990	-6373
44000	570
44010	5455
44020	-9360
44030	9626
44040	-6151
44050	285
44060	5692
44070	-9456
44080	9545
44090	-5924
44100	0
44110	5924
44120	-9545
44130	9456
44140	-5692
44150	-285
44160	6151
44170	-9626
44180	9360
44190	-5455
44200	-570
44210	6373
44220	-9700
44230	9256
44240	-5214
44250	-854
44260	6590
44270	-9765
44280	9144
44290	-4969
44300	-1137
44310	6802
44320	-9822
44330	9025
44340	-4720
44350	-1420
44360	7008
44370	-9872
44380	8899
44390	-4467
44400	-1701
44410	7208
44420	-9913
44430	8765
44440	-4210
44450	-1981
44460	7403
44470	-9947
44480	8624
44490	-3950
44500	-2260
44510	7591
44520	-9972
44530	8477
44540	-3687
44550	-2537
44560	7774
44570	-9989
44580	8322
44590	-3420
44600	-2811
44610	7950
44620	-9998
44630	8161
44640	-3151
44650	-3083
44660	8119
44670	-9999
44680	7993
44690	-2879
44700	-3353
44710	8282
44720	-9992
44730	7818
44740	-2605
44750	-3620
44760	8439
44770	-9977
44780	7638
44790	-2329
44800	-3884
44810	8588
44820	-9954
44830	7450
44840	-2051
44850	-4145
44860	8731
44870	-9922
44880	7257
44890	-1772
44900	-4403
44910	8866
44920	-9883
44930	7058
44940	-1490
44950	-4657
44960	8994
44970	-9835
44980	6854
44990	-1208
45000	-4907
45010	9115
45020	-9780
45030	6644
45040	-925
45050	-5153
45060	9229
45070	-9717
45080	6428
45090	-641
45100	-5396
45110	9335
45120	-9645
45130	6207
45140	-356
45150	-5633
45160	9433
45170	-9566
45180	5981
45190	-71
45200	-5866
45210	9524
45220	-9479
45230	5750
45240	214
45250	-6095
45260	9607
45270	-9385
45280	5515
45290	498
45300	-6318
45310	9682
45320	-9282
45330	5275
45340	783
45350	-6536
45360	9749
45370	-9173
45380	5031
45390	1067
45400	-6749
45410	9809
45420	-9056
45430	4783
45440	1349
45450	-6957
45460	9860
45470	-8931
45480	4530
45490	1631
45500	-7159
45510	9904
45520	-8799
45530	4275
45540	1912
45550	-7355
45560	9939
45570	-8660
45580	4015
45590	2190
45600	-7545
45610	9966
45620	-8514
45630	3753
45640	2468
45650	-7729
45660	9986
45670	-8361
45680	3487
45690	2743
45700	-7906
45710	9997
45720	-8202
45730	3219
45740	3016
45750	-8078
45760	10000
45770	-8035
45780	2948
45790	3286
45800	-8242
45810	9995
45820	-7863
45830	2674
45840	3554
45850	-8400
45860	9982
45870	-7683
45880	2398
45890	3819
45900	-8551
45910	9960
45920	-7498
45930	2121
45940	4080
45950	-8696
45960	9931
45970	-7306
45980	1842
45990	4339
46000	-8833
46010	9894
46020	-7109
46030	1561
46040	4594
46050	-8963
46060	9848
46070	-6905
46080	1279
46090	4845
46100	-9086
46110	9795
46120	-6697
46130	996
46140	5092
46150	-9201
46160	9733
46170	-6482
46180	712
46190	5335
46200	-9309
46210	9664
46220	-6263
46230	427
46240	5574
46250	-9409
46260	9587
46270	-6038
46280	142
46290	5808
46300	-9502
46310	9502
46320	-5808
46330	-142
46340	6038
46350	-9587
46360	9409
46370	-5574
46380	-427
46390	6263
46400	-9664
46410	9309
46420	-5335
46430	-712
46440	6482
46450	-9733
46460	9201
46470	-5092
46480	-996
46490	6697
46500	-9795
46510	9086
46520	-4845
46530	-1279
46540	6905
46550	-9848
46560	8963
46570	-4594
46580	-1561
46590	7109
46600	-9894
46610	8833
46620	-4339
46630	-1842
46640	7306
46650	-9931
46660	8696
46670	-4080
46680	-2121
46690	7498
46700	-9960
46710	8551
46720	-3819
46730	-2398
46740	7683
46750	-9982
46760	8400
46770	-3554
46780	-2674
46790	7863
46800	-9995
46810	8242
46820	-3286
46830	-2948
46840	8035
46850	-10000
46860	8078
46870	-3016
46880	-3219
46890	8202
46900	-9997
46910	7906
46920	-2743
46930	-3487
46940	8361
46950	-9986
46960	7729
46970	-2468
46980	-3753
46990	8514
47000	-9966
47010	7545
47020	-2190
47030	-4015
47040	8660
47050	-9939
47060	7355
47070	-1912
47080	-4275
47090	8799
47100	-9904
47110	7159
47120	-1631
47130	-4530
47140	8931
47150	-9860
47160	6957
47170	-1349
47180	-4783
47190	9056
47200	-9809
47210	6749
47220	-1067
47230	-5031
47240	9173
47250	-9749
47260	6536
47270	-783
47280	-5275
47290	9282
47300	-9682
47310	6318
47320	-498
47330	-5515
47340	9385
47350	-9607
47360	6095
47370	-214
47380	-5750
47390	9479
47400	-9524
47410	5866
47420	71
47430	-5981
47440	9566
47450	-9433
47460	5633
47470	356
47480	-6207
47490	9645
47500	-9335
47510	5396
47520	641
47530	-6428
47540	9717
47550	-9229
47560	5153
47570	925
47580	-6644
47590	9780
47600	-9115
47610	4907
47620	1208
47630	-6854
47640	9835
47650	-8994
47660	4657
47670	1490
47680	-7058
47690	9883
47700	-8866
47710	4403
47720	1772
47730	-7257
47740	9922
47750	-8731
47760	4145
47770	2051
47780	-7450
47790	9954
47800	-8588
47810	3884
47820	2329
47830	-7638
47840	9977
47850	-8439
47860	3620
47870	2605
47880	-7818
47890	9992
47900	-8282
47910	3353
47920	2879
47930	-7993
47940	9999
47950	-8119
47960	3083
47970	3151
47980	-8161
47990	9998
48000	-7950
48010	2811
48020	3420
48030	-8322
48040	9989
48050	-7774
48060	2537
48070	3687
48080	-8477
48090	9972
48100	-7591
48110	2260
48120	3950
48130	-8624
48140	9947
48150	-7403
48160	1981
48170	4210
48180	-8765
48190	9913
48200	-7208
48210	1701
48220	4467
48230	-8899
48240	9872
48250	-7008
48260	1420
48270	4720
48280	-9025
48290	9822
48300	-6802
48310	1137
48320	4969
48330	-9144
48340	9765
48350	-6590
48360	854
48370	5214
48380	-9256
48390	9700
48400	-6373
48410	570
48420	5455
48430	-9360
48440	9626
48450	-6151
48460	285
48470	5692
48480	-9456
48490	9545
48500	-5924
48510	0
48520	5924
48530	-9545
48540	9456
48550	-5692
48560	-285
48570	6151
48580	-9626
48590	9360
48600	-5455
48610	-570
48620	6373
48630	-9700
48640	9256
48650	-5214
48660	-854
48670	6590
48680	-9765
48690	9144
48700	-4969
48710	-1137
48720	6802
48730	-9822
48740	9025
48750	-4720
48760	-1420
48770	7008
48780	-9872
48790	8899
48800	-4467
48810	-1701
48820	7208
48830	-9913
48840	8765
48850	-4210
48860	-1981
48870	7403
48880	-9947
48890	8624
48900	-3950
48910	-2260
48920	7591
48930	-9972
48940	8477
48950	-3687
48960	-2537
48970	7774
48980	-9989
48990	8322
49000	-3420
49010	-2811
49020	7950
49030	-9998
49040	8161
49050	-3151
49060	-3083
49070	8119
49080	-9999
49090	7993
49100	-2879
49110	-3353
49120	8282
49130	-9992
49140	7818
49150	-2605
49160	-3620
49170	8439
49180	-9977
49190	7638
49200	-2329
49210	-3884
49220	8588
49230	-9954
49240	7450
49250	-2051
49260	-4145
49270	8731
49280	-9922
49290	7257
49300	-1772
49310	-4403
49320	8866
49330	-9883
49340	7058
49350	-1490
49360	-4657
49370	8994
49380	-9835
49390	6854
49400	-1208
49410	-4907
49420	9115
49430	-9780
49440	6644
49450	-925
49460	-5153
49470	9229
49480	-9717
49490	6428
49500	-641
49510	-5396
49520	9335
49530	-9645
49540	6207
49550	-356
49560	-5633
49570	9433
49580	-9566
49590	5981
49600	-71
49610	-5866
49620	9524
49630	-9479
49640	5750
49650	214
49660	-6095
49670	9607
49680	-9385
49690	5515
49700	498
49710	-6318
49720	9682
49730	-9282
49740	5275
49750	783
49760	-6536
49770	9749
49780	-9173
49790	5031
49800	1067
49810	-6749
49820	9809
49830	-9056
49840	4783
49850	1349
49860	-6957
49870	9860
49880	-8931
49890	4530
49900	1631
49910	-7159
49920	9904
49930	-8799
49940	4275
49950	1912
49960	-7355
49970	9939
49980	-8660
49990	4015
50000	2190
50010	-7545
50020	9966
50030	-8514
50040	3753
50050	2468
50060	-7729
50070	9986
50080	-8361
50090	3487
50100	2743
50110	-7906
50120	9997
50130	-8202
50140	3219
50150	3016
50160	-8078
50170	10000
50180	-8035
50190	2948
50200	3286
50210	-8242
50220	9995
50230	-7863
50240	2674
50250	3554
50260	-8400
50270	9982
50280	-7683
50290	2398
50300	3819
50310	-8551
50320	9960
50330	-7498
50340	2121
50350	4080
50360	-8696
50370	9931
50380	-7306
50390	1842
50400	4339
50410	-8833
50420	9894
50430	-7109
50440	1561
50450	4594
50460	-8963
50470	9848
50480	-6905
50490	1279
50500	4845
50510	-9086
50520	9795
50530	-6697
50540	996
50550	5092
50560	-9201
50570	9733
50580	-6482
50590	712
50600	5335
50610	-9309
50620	9664
50630	-6263
50640	427
50650	5574
50660	-9409
50670	9587
50680	-6038
50690	142
50700	5808
50710	-9502
50720	9502
50730	-5808
50740	-142
50750	6038
50760	-9587
50770	9409
50780	-5574
50790	-427
50800	6263
50810	-9664
50820	9309
50830	-5335
50840	-712
50850	6482
50860	-9733
50870	9201
50880	-5092
50890	-996
50900	6697
50910	-9795
50920	9086
50930	-4845
50940	-1279
50950	6905
50960	-9848
50970	8963
50980	-4594
50990	-1561
51000	7109
51010	-9894
51020	8833
51030	-4339
51040	-1842
51050	7306
51060	-9931
51070	8696
51080	-4080
51090	-2121
51100	7498
51110	-9960
51120	8551
51130	-3819
51140	-2398
51150	7683
51160	-9982
51170	8400
51180	-3554
51190	-2674
51200	7863
51210	-9995
51220	8242
51230	-3286
51240	-2948
51250	8035
51260	-10000
51270	8078
51280	-3016
51290	-3219
51300	8202
51310	-9997
51320	7906
51330	-2743
51340	-3487
51350	8361
51360	-9986
51370	7729
51380	-2468
51390	-3753
51400	8514
51410	-9966
51420	7545
51430	-2190
51440	-4015
51450	8660
51460	-9939
51470	7355
51480	-1912
51490	-4275
51500	8799
51510	-9904
51520	7159
51530	-1631
51540	-4530
51550	8931
51560	-9860
51570	6957
51580	-1349
51590	-4783
51600	9056
51610	-9809
51620	6749
51630	-1067
51640	-5031
51650	9173
51660	-9749
51670	6536
51680	-783
51690	-5275
51700	9282
51710	-9682
51720	6318
51730	-498
51740	-5515
51750	9385
51760	-9607
51770	6095
51780	-214
51790	-5750
51800	9479
51810	-9524
51820	5866
51830	71
51840	-5981
51850	9566
51860	-9433
51870	5633
51880	356
51890	-6207
51900	9645
51910	-9335
51920	5396
51930	641
51940	-6428
51950	9717
51960	-9229
51970	5153
51980	925
51990	-6644
52000	9780
52010	-9115
52020	4907
52030	1208
52040	-6854
52050	9835
52060	-8994
52070	4657
52080	1490
52090	-7058
52100	9883
52110	-8866
52120	4403
52130	1772
52140	-7257
52150	9922
52160	-8731
52170	4145
52180	2051
52190	-7450
52200	9954
52210	-8588
52220	3884
52230	2329
52240	-7638
52250	9977
52260	-8439
52270	3620
52280	2605
52290	-7818
52300	9992
52310	-8282
52320	3353
52330	2879
52340	-7993
52350	9999
52360	-8119
52370	3083
52380	3151
52390	-8161
52400	9998
52410	-7950
52420	2811
52430	3420
52440	-8322
52450	9989
52460	-7774
52470	2537
52480	3687
52490	-8477
52500	9972
52510	-7591
52520	2260
52530	3950
52540	-8624
52550	9947
52560	-7403
52570	1981
52580	4210
52590	-8765
52600	9913
52610	-7208
52620	1701
52630	4467
52640	-8899
52650	9872
52660	-7008
52670	1420
52680	4720
52690	-9025
52700	9822
52710	-6802
52720	1137
52730	4969
52740	-9144
52750	9765
52760	-6590
52770	854
52780	5214
52790	-9256
52800	9700
52810	-6373
52820	570
52830	5455
52840	-9360
52850	9626
52860	-6151
52870	285
52880	5692
52890	-9456
52900	9545
52910	-5924
52920	0
52930	5924
52940	-9545
52950	9456
52960	-5692
52970	-285
52980	6151
52990	-9626
53000	9360
53010	-5455
53020	-570
53030	6373
53040	-9700
53050	9256
53060	-5214
53070	-854
53080	6590
53090	-9765
53100	9144
53110	-4969
53120	-1137
53130	6802
53140	-9822
53150	9025
53160	-4720
53170	-1420
53180	7008
53190	-9872
53200	8899
53210	-4467
53220	-1701
53230	7208
53240	-9913
53250	8765
53260	-4210
53270	-1981
53280	7403
53290	-9947
53300	8624
53310	-3950
53320	-2260
53330	7591
53340	-9972
53350	8477
53360	-3687
53370	-2537
53380	7774
53390	-9989
53400	8322
53410	-3420
53420	-2811
53430	7950
53440	-9998
53450	8161
53460	-3151
53470	-3083
53480	8119
53490	-9999
53500	7993
53510	-2879
53520	-3353
53530	8282
53540	-9992
53550	7818
53560	-2605
53570	-3620
53580	8439
53590	-9977
53600	7638
53610	-2329
53620	-3884
53630	8588
53640	-9954
53650	7450
53660	-2051
53670	-4145
53680	8731
53690	-9922
53700	7257
53710	-1772
53720	-4403
53730	8866
53740	-9883
53750	7058
53760	-1490
53770	-4657
53780	8994
53790	-9835
53800	6854
53810	-1208
53820	-4907
53830	9115
53840	-9780
53850	6644
53860	-925
53870	-5153
53880	9229
53890	-9717
53900	6428
53910	-641
53920	-5396
53930	9335
53940	-9645
53950	6207
53960	-356
53970	-5633
53980	9433
53990	-9566
54000	5981
54010	-71
54020	-5866
54030	9524
54040	-9479
54050	5750
54060	214
54070	-6095
54080	9607
54090	-9385
54100	5515
54110	498
54120	-6318
54130	9682
54140	-9282
54150	5275
54160	783
54170	-6536
54180	9749
54190	-9173
54200	5031
54210	1067
54220	-6749
54230	9809
54240	-9056
54250	4783
54260	1349
54270	-6957
54280	9860
54290	-8931
54300	4530
54310	1631
54320	-7159
54330	9904
54340	-8799
54350	4275
54360	1912
54370	-7355
54380	9939
54390	-8660
54400	4015
54410	2190
54420	-7545
54430	9966
54440	-8514
54450	3753
54460	2468
54470	-7729
54480	9986
54490	-8361
54500	3487
54510	2743
54520	-7906
54530	9997
54540	-8202
54550	3219
54560	3016
54570	-8078
54580	10000
54590	-8035
54600	2948
54610	3286
54620	-8242
54630	9995
54640	-7863
54650	2674
54660	3554
54670	-8400
54680	9982
54690	-7683
54700	2398
54710	3819
54720	-8551
54730	9960
54740	-7498
54750	2121
54760	4080
54770	-8696
54780	9931
54790	-7306
54800	1842
54810	4339
54820	-8833
54830	9894
54840	-7109
54850	1561
54860	4594
54870	-8963
54880	9848
54890	-6905
54900	1279
54910	4845
54920	-9086
54930	9795
54940	-6697
54950	996
54960	5092
54970	-9201
54980	9733
54990	-6482
55000	712
55010	5335
55020	-9309
55030	9664
55040	-6263
55050	427
55060	5574
55070	-9409
55080	9587
55090	-6038
55100	142
55110	5808
55120	-9502
55130	9502
55140	-5808
55150	-142
55160	6038
55170	-9587
55180	9409
55190	-5574
55200	-427
55210	6263
55220	-9664
55230	9309
55240	-5335
55250	-712
55260	6482
55270	-9733
55280	9201
55290	-5092
55300	-996
55310	6697
55320	-9795
55330	9086
55340	-4845
55350	-1279
55360	6905
55370	-9848
55380	8963
55390	-4594
55400	-1561
55410	7109
55420	-9894
55430	8833
55440	-4339
55450	-1842
55460	7306
55470	-9931
55480	8696
55490	-4080
55500	-2121
55510	7498
55520	-9960
55530	8551
55540	-3819
55550	-2398
55560	7683
55570	-9982
55580	8400
55590	-3554
55600	-2674
55610	7863
55620	-9995
55630	8242
55640	-3286
55650	-2948
55660	8035
55670	-10000
55680	8078
55690	-3016
55700	-3219
55710	8202
55720	-9997
55730	7906
55740	-2743
55750	-3487
55760	8361
55770	-9986
55780	7729
55790	-2468
55800	-3753
55810	8514
55820	-9966
55830	7545
55840	-2190
55850	-4015
55860	8660
55870	-9939
55880	7355
55890	-1912
55900	-4275
55910	8799
55920	-9904
55930	7159
55940	-1631
55950	-4530
55960	8931
55970	-9860
55980	6957
55990	-1349
56000	-4783
56010	9056
56020	-9809
56030	6749
56040	-1067
56050	-5031
56060	9173
56070	-9749
56080	6536
56090	-783
56100	-5275
56110	9282
56120	-9682
56130	6318
56140	-498
56150	-5515
56160	9385
56170	-9607
56180	6095
56190	-214
56200	-5750
56210	9479
56220	-9524
56230	5866
56240	71
56250	-5981
56260	9566
56270	-9433
56280	5633
56290	356
56300	-6207
56310	9645
56320	-9335
56330	5396
56340	641
56350	-6428
56360	9717
56370	-9229
56380	5153
56390	925
56400	-6644
56410	9780
56420	-9115
56430	4907
56440	1208
56450	-6854
56460	9835
56470	-8994
56480	4657
56490	1490
56500	-7058
56510	9883
56520	-8866
56530	4403
56540	1772
56550	-7257
56560	9922
56570	-8731
56580	4145
56590	2051
56600	-7450
56610	9954
56620	-8588
56630	3884
56640	2329
56650	-7638
56660	9977
56670	-8439
56680	3620
56690	2605
56700	-7818
56710	9992
56720	-8282
56730	3353
56740	2879
56750	-7993
56760	9999
56770	-8119
56780	3083
56790	3151
56800	-8161
56810	9998
56820	-7950
56830	2811
56840	3420
56850	-8322
56860	9989
56870	-7774
56880	2537
56890	3687
56900	-8477
56910	9972
56920	-7591
56930	2260
56940	3950
56950	-8624
56960	9947
56970	-7403
56980	1981
56990	4210
57000	-8765
57010	9913
57020	-7208
57030	1701
57040	4467
57050	-8899
57060	9872
57070	-7008
57080	1420
57090	4720
57100	-9025
57110	9822
57120	-6802
57130	1137
57140	4969
57150	-9144
57160	9765
57170	-6590
57180	854
57190	5214
57200	-9256
57210	9700
57220	-6373
57230	570
57240	5455
57250	-9360
57260	9626
57270	-6151
57280	285
57290	5692
57300	-9456
57310	9545
57320	-5924
57330	0
57340	5924
57350	-9545
57360	9456
57370	-5692
57380	-285
57390	6151
57400	-9626
57410	9360
57420	-5455
57430	-570
57440	6373
57450	-9700
57460	9256
57470	-5214
57480	-854
57490	6590
57500	-9765
57510	9144
57520	-4969
57530	-1137
57540	6802
57550	-9822
57560	9025
57570	-4720
57580	-1420
57590	7008
57600	-9872
57610	8899
57620	-4467
57630	-1701
57640	7208
57650	-9913
57660	8765
57670	-4210
57680	-1981
57690	7403
57700	-9947
57710	8624
57720	-3950
57730	-2260
57740	7591
57750	-9972
57760	8477
57770	-3687
57780	-2537
57790	7774
57800	-9989
57810	8322
57820	-3420
57830	-2811
57840	7950
57850	-9998
57860	8161
57870	-3151
57880	-3083
57890	8119
57900	-9999
57910	7993
57920	-2879
57930	-3353
57940	8282
57950	-9992
57960	7818
57970	-2605
57980	-3620
57990	8439
58000	-9977
58010	7638
58020	-2329
58030	-3884
58040	8588
58050	-9954
58060	7450
58070	-2051
58080	-4145
58090	8731
58100	-9922
58110	7257
58120	-1772
58130	-4403
58140	8866
58150	-9883
58160	7058
58170	-1490
58180	-4657
58190	8994
58200	-9835
58210	6854
58220	-1208
58230	-4907
58240	9115
58250	-9780
58260	6644
58270	-925
58280	-5153
58290	9229
58300	-9717
58310	6428
58320	-641
58330	-5396
58340	9335
58350	-9645
58360	6207
58370	-356
58380	-5633
58390	9433
58400	-9566
58410	5981
58420	-71
58430	-5866
58440	9524
58450	-9479
58460	5750
58470	214
58480	-6095
58490	9607
58500	-9385
58510	5515
58520	498
58530	-6318
58540	9682
58550	-9282
58560	5275
58570	783
58580	-6536
58590	9749
58600	-9173
58610	5031
58620	1067
58630	-6749
58640	9809
58650	-9056
58660	4783
58670	1349
58680	-6957
58690	9860
58700	-8931
58710	4530
58720	1631
58730	-7159
58740	9904
58750	-8799
58760	4275
58770	1912
58780	-7355
58790	9939
58800	-8660
58810	4015
58820	2190
58830	-7545
58840	9966
58850	-8514
58860	3753
58870	2468
58880	-7729
58890	9986
58900	-8361
58910	3487
58920	2743
58930	-7906
58940	9997
58950	-8202
58960	3219
58970	3016
58980	-8078
58990	10000
59000	-8035
59010	2948
59020	3286
59030	-8242
59040	9995
59050	-7863
59060	2674
59070	3554
59080	-8400
59090	9982
59100	-7683
59110	2398
59120	3819
59130	-8551
59140	9960
59150	-7498
59160	2121
59170	4080
59180	-8696
59190	9931
59200	-7306
59210	1842
59220	4339
59230	-8833
59240	9894
59250	-7109
59260	1561
59270	4594
59280	-8963
59290	9848
59300	-6905
59310	1279
59320	4845
59330	-9086
59340	9795
59350	-6697
59360	996
59370	5092
59380	-9201
59390	9733
59400	-6482
59410	712
59420	5335
59430	-9309
59440	9664
59450	-6263
59460	427
59470	5574
59480	-9409
59490	9587
59500	-6038
59510	142
59520	5808
59530	-9502
59540	9502
59550	-5808
59560	-142
59570	6038
59580	-9587
59590	9409
59600	-5574
59610	-427
59620	6263
59630	-9664
59640	9309
59650	-5335
59660	-712
59670	6482
59680	-9733
59690	9201
59700	-5092
59710	-996
59720	6697
59730	-9795
59740	9086
59750	-4845
59760	-1279
59770	6905
59780	-9848
59790	8963
59800	-4594
59810	-1561
59820	7109
59830	-9894
59840	8833
59850	-4339
59860	-1842
59870	7306
59880	-9931
59890	8696
59900	-4080
59910	-2121
59920	7498
59930	-9960
59940	8551
59950	-3819
59960	-2398
59970	7683
59980	-9982
59990	8400
60000	-3554
60010	-2674
60020	7863
60030	-9995
60040	8242
60050	-3286
60060	-2948
60070	8035
60080	-10000
60090	8078
60100	-3016
60110	-3219
60120	8202
60130	-9997
60140	7906
60150	-2743
60160	-3487
60170	8361
60180	-9986
60190	7729
60200	-2468
60210	-3753
60220	8514
60230	-9966
60240	7545
60250	-2190
60260	-4015
60270	8660
60280	-9939
60290	7355
60300	-1912
60310	-4275
60320	8799
60330	-9904
60340	7159
60350	-1631
60360	-4530
60370	8931
60380	-9860
60390	6957
60400	-1349
60410	-4783
60420	9056
60430	-9809
60440	6749
60450	-1067
60460	-5031
60470	9173
60480	-9749
60490	6536
60500	-783
60510	-5275
60520	9282
60530	-9682
60540	6318
60550	-498
60560	-5515
60570	9385
60580	-9607
60590	6095
60600	-214
60610	-5750
60620	9479
60630	-9524
60640	5866
60650	71
60660	-5981
60670	9566
60680	-9433
60690	5633
60700	356
60710	-6207
60720	9645
60730	-9335
60740	5396
60750	641
60760	-6428
60770	9717
60780	-9229
60790	5153
60800	925
60810	-6644
60820	9780
60830	-9115
60840	4907
60850	1208
60860	-6854
60870	9835
60880	-8994
60890	4657
60900	1490
60910	-7058
60920	9883
60930	-8866
60940	4403
60950	1772
60960	-7257
60970	9922
60980	-8731
60990	4145
61000	2051
61010	-7450
61020	9954
61030	-8588
61040	3884
61050	2329
61060	-7638
61070	9977
61080	-8439
61090	3620
61100	2605
61110	-7818
61120	9992
61130	-8282
61140	3353
61150	2879
61160	-7993
61170	9999
61180	-8119
61190	3083
61200	3151
61210	-8161
61220	9998
61230	-7950
61240	2811
61250	3420
61260	-8322
61270	9989
61280	-7774
61290	2537
61300	3687
61310	-8477
61320	9972
61330	-7591
61340	2260
61350	3950
61360	-8624
61370	9947
61380	-7403
61390	1981
61400	4210
61410	-8765
61420	9913
61430	-7208
61440	1701
61450	4467
61460	-8899
61470	9872
61480	-7008
61490	1420
61500	4720
61510	-9025
61520	9822
61530	-6802
61540	1137
61550	4969
61560	-9144
61570	9765
61580	-6590
61590	854
61600	5214
61610	-9256
61620	9700
61630	-6373
61640	570
61650	5455
61660	-9360
61670	9626
61680	-6151
61690	285
61700	5692
61710	-9456
61720	9545
61730	-5924
61740	0
61750	5924
61760	-9545
61770	9456
61780	-5692
61790	-285
61800	6151
61810	-9626
61820	9360
61830	-5455
61840	-570
61850	6373
61860	-9700
61870	9256
61880	-5214
61890	-854
61900	6590
61910	-9765
61920	9144
61930	-4969
61940	-1137
61950	6802
61960	-9822
61970	9025
61980	-4720
61990	-1420
62000	7008
62010	-9872
62020	8899
62030	-4467
62040	-1701
62050	7208
62060	-9913
62070	8765
62080	-4210
62090	-1981
62100	7403
62110	-9947
62120	8624
62130	-3950
62140	-2260
62150	7591
62160	-9972
62170	8477
62180	-3687
62190	-2537
62200	7774
62210	-9989
62220	8322
62230	-3420
62240	-2811
62250	7950
62260	-9998
62270	8161
62280	-3151
62290	-3083
62300	8119
62310	-9999
62320	7993
62330	-2879
62340	-3353
62350	8282
62360	-9992
62370	7818
62380	-2605
62390	-3620
62400	8439
62410	-9977
62420	7638
62430	-2329
62440	-3884
62450	8588
62460	-9954
62470	7450
62480	-2051
62490	-4145
62500	8731
62510	-9922
62520	7257
62530	-1772
62540	-4403
62550	8866
62560	-9883
62570	7058
62580	-1490
62590	-4657
62600	8994
62610	-9835
62620	6854
62630	-1208
62640	-4907
62650	9115
62660	-9780
62670	6644
62680	-925
62690	-5153
62700	9229
62710	-9717
62720	6428
62730	-641
62740	-5396
62750	9335
62760	-9645
62770	6207
62780	-356
62790	-5633
62800	9433
62810	-9566
62820	5981
62830	-71
62840	-5866
62850	9524
62860	-9479
62870	5750
62880	214
62890	-6095
62900	9607
62910	-9385
62920	5515
62930	498
62940	-6318
62950	9682
62960	-9282
62970	5275
62980	783
62990	-6536
63000	9749
63010	-9173
63020	5031
63030	1067
63040	-6749
63050	9809
63060	-9056
63070	4783
63080	1349
63090	-6957
63100	9860
63110	-8931
63120	4530
63130	1631
63140	-7159
63150	9904
63160	-8799
63170	4275
63180	1912
63190	-7355
63200	9939
63210	-8660
63220	4015
63230	2190
63240	-7545
63250	9966
63260	-8514
63270	3753
63280	2468
63290	-7729
63300	9986
63310	-8361
63320	3487
63330	2743
63340	-7906
63350	9997
63360	-8202
63370	3219
63380	3016
63390	-8078
63400	10000
63410	-8035
63420	2948
63430	3286
63440	-8242
63450	9995
63460	-7863
63470	2674
63480	3554
63490	-8400
63500	9982
63510	-7683
63520	2398
63530	3819
63540	-8551
63550	9960
63560	-7498
63570	2121
63580	4080
63590	-8696
63600	9931
63610	-7306
63620	1842
63630	4339
63640	-8833
63650	9894
63660	-7109
63670	1561
63680	4594
63690	-8963
63700	9848
63710	-6905
63720	1279
63730	4845
63740	-9086
63750	9795
63760	-6697
63770	996
63780	5092
63790	-9201
63800	9733
63810	-6482
63820	712
63830	5335
63840	-9309
63850	9664
63860	-6263
63870	427
63880	5574
63890	-9409
63900	9587
63910	-6038
63920	142
63930	5808
63940	-9502
63950	9502
63960	-5808
63970	-142
63980	6038
63990	-9587
64000	9409
64010	-5574
64020	-427
64030	6263
64040	-9664
64050	9309
64060	-5335
64070	-712
64080	6482
64090	-9733
64100	9201
64110	-5092
64120	-996
64130	6697
64140	-9795
64150	9086
64160	-4845
64170	-1279
64180	6905
64190	-9848
64200	8963
64210	-4594
64220	-1561
64230	7109
64240	-9894
64250	8833
64260	-4339
64270	-1842
64280	7306
64290	-9931
64300	8696
64310	-4080
64320	-2121
64330	7498
64340	-9960
64350	8551
64360	-3819
64370	-2398
64380	7683
64390	-9982
64400	8400
64410	-3554
64420	-2674
64430	7863
64440	-9995
64450	8242
64460	-3286
64470	-2948
64480	8035
64490	-10000
64500	8078
64510	-3016
64520	-3219
64530	8202
64540	-9997
64550	7906
64560	-2743
64570	-3487
64580	8361
64590	-9986
64600	7729
64610	-2468
64620	-3753
64630	8514
64640	-9966
64650	7545
64660	-2190
64670	-4015
64680	8660
64690	-9939
64700	7355
64710	-1912
64720	-4275
64730	8799
64740	-9904
64750	7159
64760	-1631
64770	-4530
64780	8931
64790	-9860
64800	6957
64810	-1349
64820	-4783
64830	9056
64840	-9809
64850	6749
64860	-1067
64870	-5031
64880	9173
64890	-9749
64900	6536
64910	-783
64920	-5275
64930	9282
64940	-9682
64950	6318
64960	-498
64970	-5515
64980	9385
64990	-9607
65000	6095
65010	-214
65020	-5750
65030	9479
65040	-9524
65050	5866
65060	71
65070	-5981
65080	9566
65090	-9433
65100	5633
65110	356
65120	-6207
65130	9645
65140	-9335
65150	5396
65160	641
65170	-6428
65180	9717
65190	-9229
65200	5153
65210	925
65220	-6644
65230	9780
65240	-9115
65250	4907
65260	1208
65270	-6854
65280	9835
65290	-8994
65300	4657
65310	1490
65320	-7058
65330	9883
65340	-8866
65350	4403
65360	1772
65370	-7257
65380	9922
65390	-8731
65400	4145
65410	2051
65420	-7450
