1.18249687038207e+003	-1.76117357782528e+001	-1.21019340168860e+002
1.18276918169849e+003	-1.75767009484454e+001	-1.21072663457383e+002
1.18304155572413e+003	-1.75416080080514e+001	-1.21126206302097e+002
1.18331399247343e+003	-1.75064567444664e+001	-1.21179970180412e+002
1.18358649196083e+003	-1.74712469440431e+001	-1.21233956583202e+002
1.18385905420078e+003	-1.74359783920875e+001	-1.21288167014966e+002
1.18413167920773e+003	-1.74006508728543e+001	-1.21342602993971e+002
1.18440436699613e+003	-1.73652641695427e+001	-1.21397266052415e+002
1.18467711758045e+003	-1.73298180642919e+001	-1.21452157736579e+002
1.18494993097514e+003	-1.72943123381769e+001	-1.21507279606989e+002
1.18522280719467e+003	-1.72587467712044e+001	-1.21562633238578e+002
1.18549574625351e+003	-1.72231211423083e+001	-1.21618220220845e+002
1.18576874816612e+003	-1.71874352293458e+001	-1.21674042158026e+002
1.18604181294699e+003	-1.71516888090932e+001	-1.21730100669259e+002
1.18631494061058e+003	-1.71158816572417e+001	-1.21786397388755e+002
1.18658813117138e+003	-1.70800135483935e+001	-1.21842933965967e+002
1.18686138464388e+003	-1.70440842560579e+001	-1.21899712065770e+002
1.18713470104256e+003	-1.70080935526469e+001	-1.21956733368635e+002
1.18740808038191e+003	-1.69720412094718e+001	-1.22013999570807e+002
1.18768152267643e+003	-1.69359269967392e+001	-1.22071512384487e+002
1.18795502794061e+003	-1.68997506835471e+001	-1.22129273538019e+002
1.18822859618896e+003	-1.68635120378814e+001	-1.22187284776073e+002
1.18850222743598e+003	-1.68272108266120e+001	-1.22245547859835e+002
1.18877592169617e+003	-1.67908468154893e+001	-1.22304064567199e+002
1.18904967898406e+003	-1.67544197691408e+001	-1.22362836692961e+002
1.18932349931414e+003	-1.67179294510673e+001	-1.22421866049014e+002
1.18959738270095e+003	-1.66813756236400e+001	-1.22481154464549e+002
1.18987132915900e+003	-1.66447580480966e+001	-1.22540703786256e+002
1.19014533870281e+003	-1.66080764845387e+001	-1.22600515878531e+002
1.19041941134692e+003	-1.65713306919281e+001	-1.22660592623678e+002
1.19069354710585e+003	-1.65345204280840e+001	-1.22720935922125e+002
1.19096774599414e+003	-1.64976454496800e+001	-1.22781547692635e+002
1.19124200802633e+003	-1.64607055122412e+001	-1.22842429872520e+002
1.19151633321696e+003	-1.64237003701415e+001	-1.22903584417861e+002
1.19179072158056e+003	-1.63866297766006e+001	-1.22965013303732e+002
1.19206517313170e+003	-1.63494934836819e+001	-1.23026718524422e+002
1.19233968788492e+003	-1.63122912422894e+001	-1.23088702093664e+002
1.19261426585478e+003	-1.62750228021660e+001	-1.23150966044866e+002
1.19288890705582e+003	-1.62376879118908e+001	-1.23213512431344e+002
1.19316361150263e+003	-1.62002863188771e+001	-1.23276343326562e+002
1.19343837920975e+003	-1.61628177693704e+001	-1.23339460824368e+002
1.19371321019176e+003	-1.61252820084465e+001	-1.23402867039244e+002
1.19398810446323e+003	-1.60876787800099e+001	-1.23466564106549e+002
1.19426306203873e+003	-1.60500078267918e+001	-1.23530554182767e+002
1.19453808293284e+003	-1.60122688903491e+001	-1.23594839445770e+002
1.19481316716014e+003	-1.59744617110630e+001	-1.23659422095065e+002
1.19508831473522e+003	-1.59365860281373e+001	-1.23724304352063e+002
1.19536352567267e+003	-1.58986415795983e+001	-1.23789488460338e+002
1.19563879998707e+003	-1.58606281022931e+001	-1.23854976685902e+002
1.19591413769303e+003	-1.58225453318896e+001	-1.23920771317467e+002
1.19618953880513e+003	-1.57843930028755e+001	-1.23986874666733e+002
1.19646500333798e+003	-1.57461708485585e+001	-1.24053289068655e+002
1.19674053130619e+003	-1.57078786010655e+001	-1.24120016881738e+002
1.19701612272437e+003	-1.56695159913433e+001	-1.24187060488315e+002
1.19729177760712e+003	-1.56310827491588e+001	-1.24254422294843e+002
1.19756749596905e+003	-1.55925786030989e+001	-1.24322104732200e+002
1.19784327782480e+003	-1.55540032805719e+001	-1.24390110255979e+002
1.19811912318898e+003	-1.55153565078081e+001	-1.24458441346798e+002
1.19839503207622e+003	-1.54766380098611e+001	-1.24527100510600e+002
1.19867100450113e+003	-1.54378475106086e+001	-1.24596090278975e+002
1.19894704047837e+003	-1.53989847327550e+001	-1.24665413209469e+002
1.19922314002255e+003	-1.53600493978326e+001	-1.24735071885906e+002
1.19949930314832e+003	-1.53210412262037e+001	-1.24805068918717e+002
1.19977552987033e+003	-1.52819599370635e+001	-1.24875406945267e+002
1.20005182020321e+003	-1.52428052484424e+001	-1.24946088630191e+002
1.20032817416162e+003	-1.52035768772090e+001	-1.25017116665732e+002
1.20060459176020e+003	-1.51642745390734e+001	-1.25088493772084e+002
1.20088107301362e+003	-1.51248979485911e+001	-1.25160222697747e+002
1.20115761793652e+003	-1.50854468191662e+001	-1.25232306219873e+002
1.20143422654358e+003	-1.50459208630563e+001	-1.25304747144629e+002
1.20171089884946e+003	-1.50063197913765e+001	-1.25377548307561e+002
1.20198763486883e+003	-1.49666433141048e+001	-1.25450712573961e+002
1.20226443461636e+003	-1.49268911400869e+001	-1.25524242839243e+002
1.20254129810672e+003	-1.48870629770420e+001	-1.25598142029320e+002
1.20281822535460e+003	-1.48471585315689e+001	-1.25672413100992e+002
1.20309521637467e+003	-1.48071775091519e+001	-1.25747059042333e+002
1.20337227118163e+003	-1.47671196141685e+001	-1.25822082873091e+002
1.20364938979015e+003	-1.47269845498956e+001	-1.25897487645084e+002
1.20392657221495e+003	-1.46867720185175e+001	-1.25973276442609e+002
1.20420381847070e+003	-1.46464817211344e+001	-1.26049452382857e+002
1.20448112857212e+003	-1.46061133577702e+001	-1.26126018616330e+002
1.20475850253389e+003	-1.45656666273819e+001	-1.26202978327264e+002
1.20503594037074e+003	-1.45251412278689e+001	-1.26280334734061e+002
1.20531344209736e+003	-1.44845368560831e+001	-1.26358091089727e+002
1.20559100772847e+003	-1.44438532078394e+001	-1.26436250682310e+002
1.20586863727879e+003	-1.44030899779262e+001	-1.26514816835356e+002
1.20614633076304e+003	-1.43622468601177e+001	-1.26593792908358e+002
1.20642408819594e+003	-1.43213235471855e+001	-1.26673182297223e+002
1.20670190959221e+003	-1.42803197309112e+001	-1.26752988434735e+002
1.20697979496659e+003	-1.42392351021001e+001	-1.26833214791037e+002
1.20725774433381e+003	-1.41980693505947e+001	-1.26913864874106e+002
1.20753575770861e+003	-1.41568221652894e+001	-1.26994942230247e+002
1.20781383510572e+003	-1.41154932341453e+001	-1.27076450444585e+002
1.20809197653989e+003	-1.40740822442065e+001	-1.27158393141569e+002
1.20837018202586e+003	-1.40325888816164e+001	-1.27240773985483e+002
1.20864845157839e+003	-1.39910128316348e+001	-1.27323596680961e+002
1.20892678521223e+003	-1.39493537786559e+001	-1.27406864973513e+002
1.20920518294214e+003	-1.39076114062269e+001	-1.27490582650055e+002
1.20948364478288e+003	-1.38657853970676e+001	-1.27574753539452e+002
1.20976217074920e+003	-1.38238754330908e+001	-1.27659381513059e+002
1.21004076085589e+003	-1.37818811954227e+001	-1.27744470485282e+002
1.21031941511770e+003	-1.37398023644256e+001	-1.27830024414137e+002
1.21059813354941e+003	-1.36976386197202e+001	-1.27916047301821e+002
1.21087691616581e+003	-1.36553896402094e+001	-1.28002543195293e+002
1.21115576298166e+003	-1.36130551041025e+001	-1.28089516186857e+002
1.21143467401176e+003	-1.35706346889415e+001	-1.28176970414761e+002
1.21171364927090e+003	-1.35281280716269e+001	-1.28264910063797e+002
1.21199268877385e+003	-1.34855349284453e+001	-1.28353339365916e+002
1.21227179253543e+003	-1.34428549350984e+001	-1.28442262600849e+002
1.21255096057042e+003	-1.34000877667317e+001	-1.28531684096734e+002
1.21283019289362e+003	-1.33572330979659e+001	-1.28621608230754e+002
1.21310948951985e+003	-1.33142906029286e+001	-1.28712039429790e+002
1.21338885046391e+003	-1.32712599552866e+001	-1.28802982171071e+002
1.21366827574060e+003	-1.32281408282808e+001	-1.28894440982842e+002
1.21394776536476e+003	-1.31849328947610e+001	-1.28986420445041e+002
1.21422731935118e+003	-1.31416358272230e+001	-1.29078925189980e+002
1.21450693771471e+003	-1.30982492978457e+001	-1.29171959903042e+002
1.21478662047015e+003	-1.30547729785310e+001	-1.29265529323383e+002
1.21506636763234e+003	-1.30112065409442e+001	-1.29359638244647e+002
1.21534617921612e+003	-1.29675496565558e+001	-1.29454291515690e+002
1.21562605523631e+003	-1.29238019966851e+001	-1.29549494041309e+002
1.21590599570775e+003	-1.28799632325448e+001	-1.29645250782993e+002
1.21618600064529e+003	-1.28360330352881e+001	-1.29741566759672e+002
1.21646607006378e+003	-1.27920110760560e+001	-1.29838447048481e+002
1.21674620397806e+003	-1.27478970260271e+001	-1.29935896785539e+002
1.21702640240298e+003	-1.27036905564694e+001	-1.30033921166734e+002
1.21730666535340e+003	-1.26593913387927e+001	-1.30132525448516e+002
1.21758699284418e+003	-1.26149990446036e+001	-1.30231714948707e+002
1.21786738489018e+003	-1.25705133457620e+001	-1.30331495047321e+002
1.21814784150627e+003	-1.25259339144396e+001	-1.30431871187390e+002
1.21842836270732e+003	-1.24812604231806e+001	-1.30532848875808e+002
1.21870894850820e+003	-1.24364925449632e+001	-1.30634433684181e+002
1.21898959892379e+003	-1.23916299532646e+001	-1.30736631249695e+002
1.21927031396896e+003	-1.23466723221274e+001	-1.30839447275984e+002
1.21955109365861e+003	-1.23016193262278e+001	-1.30942887534026e+002
1.21983193800761e+003	-1.22564706409469e+001	-1.31046957863036e+002
1.22011284703085e+003	-1.22112259424431e+001	-1.31151664171378e+002
1.22039382074324e+003	-1.21658849077280e+001	-1.31257012437490e+002
1.22067485915966e+003	-1.21204472147439e+001	-1.31363008710820e+002
1.22095596229502e+003	-1.20749125424442e+001	-1.31469659112769e+002
1.22123713016423e+003	-1.20292805708759e+001	-1.31576969837655e+002
1.22151836278218e+003	-1.19835509812651e+001	-1.31684947153687e+002
1.22179966016379e+003	-1.19377234561051e+001	-1.31793597403946e+002
1.22208102232397e+003	-1.18917976792470e+001	-1.31902927007383e+002
1.22236244927765e+003	-1.18457733359934e+001	-1.32012942459835e+002
1.22264394103974e+003	-1.17996501131950e+001	-1.32123650335043e+002
1.22292549762516e+003	-1.17534276993498e+001	-1.32235057285692e+002
1.22320711904885e+003	-1.17071057847059e+001	-1.32347170044457e+002
1.22348880532573e+003	-1.16606840613674e+001	-1.32459995425071e+002
1.22377055647074e+003	-1.16141622234027e+001	-1.32573540323397e+002
1.22405237249883e+003	-1.15675399669577e+001	-1.32687811718517e+002
1.22433425342492e+003	-1.15208169903708e+001	-1.32802816673839e+002
1.22461619926396e+003	-1.14739929942924e+001	-1.32918562338208e+002
1.22489821003091e+003	-1.14270676818077e+001	-1.33035055947040e+002
1.22518028574072e+003	-1.13800407585636e+001	-1.33152304823459e+002
1.22546242640833e+003	-1.13329119328987e+001	-1.33270316379463e+002
1.22574463204872e+003	-1.12856809159778e+001	-1.33389098117084e+002
1.22602690267684e+003	-1.12383474219303e+001	-1.33508657629578e+002
1.22630923830765e+003	-1.11909111679926e+001	-1.33629002602622e+002
1.22659163895613e+003	-1.11433718746552e+001	-1.33750140815523e+002
1.22687410463725e+003	-1.10957292658133e+001	-1.33872080142444e+002
1.22715663536599e+003	-1.10479830689233e+001	-1.33994828553641e+002
1.22743923115732e+003	-1.10001330151621e+001	-1.34118394116717e+002
1.22772189202623e+003	-1.09521788395928e+001	-1.34242784997886e+002
1.22800461798770e+003	-1.09041202813348e+001	-1.34368009463251e+002
1.22828740905672e+003	-1.08559570837378e+001	-1.34494075880098e+002
1.22857026524830e+003	-1.08076889945628e+001	-1.34620992718204e+002
1.22885318657742e+003	-1.07593157661672e+001	-1.34748768551148e+002
1.22913617305908e+003	-1.07108371556952e+001	-1.34877412057654e+002
1.22941922470829e+003	-1.06622529252748e+001	-1.35006932022927e+002
1.22970234154005e+003	-1.06135628422196e+001	-1.35137337340017e+002
1.22998552356938e+003	-1.05647666792364e+001	-1.35268637011188e+002
1.23026877081129e+003	-1.05158642146402e+001	-1.35400840149302e+002
1.23055208328080e+003	-1.04668552325736e+001	-1.35533955979214e+002
1.23083546099292e+003	-1.04177395232336e+001	-1.35667993839183e+002
1.23111890396269e+003	-1.03685168831048e+001	-1.35802963182289e+002
1.23140241220512e+003	-1.03191871151997e+001	-1.35938873577868e+002
1.23168598573526e+003	-1.02697500293047e+001	-1.36075734712953e+002
1.23196962456814e+003	-1.02202054422345e+001	-1.36213556393732e+002
1.23225332871878e+003	-1.01705531780927e+001	-1.36352348547009e+002
1.23253709820225e+003	-1.01207930685411e+001	-1.36492121221686e+002
1.23282093303358e+003	-1.00709249530751e+001	-1.36632884590244e+002
1.23310483322781e+003	-1.00209486793084e+001	-1.36774648950242e+002
1.23338879880001e+003	-9.97086410326469e+000	-1.36917424725819e+002
1.23367282976523e+003	-9.92067108967832e+000	-1.37061222469214e+002
1.23395692613852e+003	-9.87036951230296e+000	-1.37206052862281e+002
1.23424108793495e+003	-9.81995925422932e+000	-1.37351926718025e+002
1.23452531516959e+003	-9.76944020821154e+000	-1.37498854982136e+002
1.23480960785750e+003	-9.71881227700291e+000	-1.37646848734534e+002
1.23509396601376e+003	-9.66807537370091e+000	-1.37795919190917e+002
1.23537838965345e+003	-9.61722942210177e+000	-1.37946077704319e+002
1.23566287879164e+003	-9.56627435706516e+000	-1.38097335766666e+002
1.23594743344341e+003	-9.51521012488872e+000	-1.38249705010342e+002
1.23623205362386e+003	-9.46403668369318e+000	-1.38403197209750e+002
1.23651673934807e+003	-9.41275400381800e+000	-1.38557824282885e+002
1.23680149063114e+003	-9.36136206822789e+000	-1.38713598292899e+002
1.23708630748817e+003	-9.30986087293054e+000	-1.38870531449669e+002
1.23737118993425e+003	-9.25825042740594e+000	-1.39028636111367e+002
1.23765613798449e+003	-9.20653075504715e+000	-1.39187924786023e+002
1.23794115165400e+003	-9.15470189361318e+000	-1.39348410133086e+002
1.23822623095789e+003	-9.10276389569430e+000	-1.39510104964982e+002
1.23851137591127e+003	-9.05071682918973e+000	-1.39673022248663e+002
1.23879658652927e+003	-8.99856077779854e+000	-1.39837175107150e+002
1.23908186282699e+003	-8.94629584152328e+000	-1.40002576821071e+002
1.23936720481958e+003	-8.89392213718750e+000	-1.40169240830177e+002
1.23965261252215e+003	-8.84143979896703e+000	-1.40337180734862e+002
1.23993808594984e+003	-8.78884897893535e+000	-1.40506410297652e+002
1.24022362511778e+003	-8.73614984762331e+000	-1.40676943444694e+002
1.24050923004112e+003	-8.68334259459385e+000	-1.40848794267215e+002
1.24079490073499e+003	-8.63042742903178e+000	-1.41021977022966e+002
1.24108063721455e+003	-8.57740458034902e+000	-1.41196506137650e+002
1.24136643949493e+003	-8.52427429880561e+000	-1.41372396206314e+002
1.24165230759130e+003	-8.47103685614687e+000	-1.41549661994726e+002
1.24193824151882e+003	-8.41769254625707e+000	-1.41728318440713e+002
1.24222424129263e+003	-8.36424168583034e+000	-1.41908380655479e+002
1.24251030692790e+003	-8.31068461505780e+000	-1.42089863924880e+002
1.24279643843981e+003	-8.25702169833352e+000	-1.42272783710662e+002
1.24308263584351e+003	-8.20325332497728e+000	-1.42457155651669e+002
1.24336889915420e+003	-8.14937990997634e+000	-1.42642995564997e+002
1.24365522838703e+003	-8.09540189474559e+000	-1.42830319447106e+002
1.24394162355720e+003	-8.04131974790681e+000	-1.43019143474885e+002
1.24422808467988e+003	-7.98713396608719e+000	-1.43209484006659e+002
1.24451461177028e+003	-7.93284507473749e+000	-1.43401357583148e+002
1.24480120484356e+003	-7.87845362897074e+000	-1.43594780928351e+002
1.24508786391494e+003	-7.82396021442090e+000	-1.43789770950382e+002
1.24537458899961e+003	-7.76936544812272e+000	-1.43986344742226e+002
1.24566138011278e+003	-7.71466997941258e+000	-1.44184519582424e+002
1.24594823726964e+003	-7.65987449085090e+000	-1.44384312935684e+002
1.24623516048540e+003	-7.60497969916647e+000	-1.44585742453407e+002
1.24652214977529e+003	-7.54998635622323e+000	-1.44788825974125e+002
1.24680920515451e+003	-7.49489525000894e+000	-1.44993581523848e+002
1.24709632663828e+003	-7.43970720564784e+000	-1.45200027316312e+002
1.24738351424183e+003	-7.38442308643540e+000	-1.45408181753125e+002
1.24767076798038e+003	-7.32904379489749e+000	-1.45618063423801e+002
1.24795808786917e+003	-7.27357027387279e+000	-1.45829691105683e+002
1.24824547392342e+003	-7.21800350761986e+000	-1.46043083763741e+002
1.24853292615838e+003	-7.16234452294826e+000	-1.46258260550241e+002
1.24882044458928e+003	-7.10659439037437e+000	-1.46475240804284e+002
1.24910802923137e+003	-7.05075422530242e+000	-1.46694044051197e+002
1.24939568009989e+003	-6.99482518923043e+000	-1.46914690001780e+002
1.24968339721010e+003	-6.93880849098156e+000	-1.47137198551395e+002
1.24997118057725e+003	-6.88270538796101e+000	-1.47361589778885e+002
1.25025903021660e+003	-6.82651718743881e+000	-1.47587883945331e+002
1.25054694614341e+003	-6.77024524785827e+000	-1.47816101492617e+002
1.25083492837295e+003	-6.71389098017041e+000	-1.48046263041810e+002
1.25112297692048e+003	-6.65745584919461e+000	-1.48278389391347e+002
1.25141109180127e+003	-6.60094137500523e+000	-1.48512501515000e+002
1.25169927303061e+003	-6.54434913434425e+000	-1.48748620559636e+002
1.25198752062376e+003	-6.48768076206020e+000	-1.48986767842746e+002
1.25227583459602e+003	-6.43093795257291e+000	-1.49226964849731e+002
1.25256421496267e+003	-6.37412246136448e+000	-1.49469233230948e+002
1.25285266173900e+003	-6.31723610649543e+000	-1.49713594798488e+002
1.25314117494030e+003	-6.26028077014712e+000	-1.49960071522692e+002
1.25342975458186e+003	-6.20325840018869e+000	-1.50208685528379e+002
1.25371840067900e+003	-6.14617101176959e+000	-1.50459459090783e+002
1.25400711324701e+003	-6.08902068893628e+000	-1.50712414631184e+002
1.25429589230120e+003	-6.03180958627324e+000	-1.50967574712218e+002
1.25458473785688e+003	-5.97453993056771e+000	-1.51224962032860e+002
1.25487364992936e+003	-5.91721402249693e+000	-1.51484599423060e+002
1.25516262853397e+003	-5.85983423833859e+000	-1.51746509838019e+002
1.25545167368602e+003	-5.80240303170209e+000	-1.52010716352101e+002
1.25574078540083e+003	-5.74492293528111e+000	-1.52277242152351e+002
1.25602996369375e+003	-5.68739656262577e+000	-1.52546110531614e+002
1.25631920858010e+003	-5.62982660993377e+000	-1.52817344881248e+002
1.25660852007521e+003	-5.57221585785918e+000	-1.53090968683397e+002
1.25689789819442e+003	-5.51456717333776e+000	-1.53367005502824e+002
1.25718734295308e+003	-5.45688351142741e+000	-1.53645478978283e+002
1.25747685436653e+003	-5.39916791716230e+000	-1.53926412813417e+002
1.25776643245013e+003	-5.34142352741905e+000	-1.54209830767162e+002
1.25805607721922e+003	-5.28365357279352e+000	-1.54495756643644e+002
1.25834578868916e+003	-5.22586137948580e+000	-1.54784214281552e+002
1.25863556687531e+003	-5.16805037119229e+000	-1.55075227542971e+002
1.25892541179304e+003	-5.11022407100143e+000	-1.55368820301659e+002
1.25921532345771e+003	-5.05238610329232e+000	-1.55665016430751e+002
1.25950530188470e+003	-4.99454019563255e+000	-1.55963839789871e+002
1.25979534708937e+003	-4.93669018067355e+000	-1.56265314211638e+002
1.26008545908711e+003	-4.87883999803964e+000	-1.56569463487551e+002
1.26037563789330e+003	-4.82099369620881e+000	-1.56876311353239e+002
1.26066588352332e+003	-4.76315543438184e+000	-1.57185881473043e+002
1.26095619599256e+003	-4.70532948433555e+000	-1.57498197423941e+002
1.26124657531641e+003	-4.64752023225837e+000	-1.57813282678774e+002
1.26153702151027e+003	-4.58973218056255e+000	-1.58131160588780e+002
1.26182753458954e+003	-4.53196994967057e+000	-1.58451854365398e+002
1.26211811456962e+003	-4.47423827977091e+000	-1.58775387061353e+002
1.26240876146592e+003	-4.41654203253877e+000	-1.59101781550984e+002
1.26269947529384e+003	-4.35888619281755e+000	-1.59431060509814e+002
1.26299025606880e+003	-4.30127587025571e+000	-1.59763246393356e+002
1.26328110380622e+003	-4.24371630089477e+000	-1.60098361415119e+002
1.26357201852152e+003	-4.18621284870209e+000	-1.60436427523833e+002
1.26386300023012e+003	-4.12877100704394e+000	-1.60777466379859e+002
1.26415404894745e+003	-4.07139640009239e+000	-1.61121499330789e+002
1.26444516468893e+003	-4.01409478416076e+000	-1.61468547386217e+002
1.26473634747002e+003	-3.95687204895998e+000	-1.61818631191691e+002
1.26502759730613e+003	-3.89973421877142e+000	-1.62171771001822e+002
1.26531891421272e+003	-3.84268745352781e+000	-1.62527986652559e+002
1.26561029820523e+003	-3.78573804979600e+000	-1.62887297532625e+002
1.26590174929911e+003	-3.72889244165413e+000	-1.63249722554114e+002
1.26619326750981e+003	-3.67215720145633e+000	-1.63615280122249e+002
1.26648485285278e+003	-3.61553904047652e+000	-1.63983988104309e+002
1.26677650534350e+003	-3.55904480942413e+000	-1.64355863797728e+002
1.26706822499741e+003	-3.50268149882363e+000	-1.64730923897381e+002
1.26736001182999e+003	-3.44645623924894e+000	-1.65109184462055e+002
1.26765186585671e+003	-3.39037630140546e+000	-1.65490660880139e+002
1.26794378709303e+003	-3.33444909605006e+000	-1.65875367834529e+002
1.26823577555445e+003	-3.27868217374099e+000	-1.66263319266785e+002
1.26852783125643e+003	-3.22308322440871e+000	-1.66654528340555e+002
1.26881995421447e+003	-3.16766007673820e+000	-1.67049007404291e+002
1.26911214444405e+003	-3.11242069735452e+000	-1.67446767953294e+002
1.26940440196066e+003	-3.05737318980192e+000	-1.67847820591117e+002
1.26969672677980e+003	-3.00252579330728e+000	-1.68252174990363e+002
1.26998911891697e+003	-2.94788688131904e+000	-1.68659839852922e+002
1.27028157838767e+003	-2.89346495981265e+000	-1.69070822869692e+002
1.27057410520740e+003	-2.83926866535254e+000	-1.69485130679835e+002
1.27086669939168e+003	-2.78530676290288e+000	-1.69902768829613e+002
1.27115936095601e+003	-2.73158814337717e+000	-1.70323741730884e+002
1.27145208991592e+003	-2.67812182091883e+000	-1.70748052619292e+002
1.27174488628693e+003	-2.62491692990392e+000	-1.71175703512243e+002
1.27203775008455e+003	-2.57198272165746e+000	-1.71606695166729e+002
1.27233068132432e+003	-2.51932856087667e+000	-1.72041027037076e+002
1.27262368002176e+003	-2.46696392175216e+000	-1.72478697232702e+002
1.27291674619242e+003	-2.41489838378126e+000	-1.72919702475968e+002
1.27320987985182e+003	-2.36314162726591e+000	-1.73364038060215e+002
1.27350308101552e+003	-2.31170342848984e+000	-1.73811697808089e+002
1.27379634969905e+003	-2.26059365456912e+000	-1.74262674030238e+002
1.27408968591797e+003	-2.20982225797138e+000	-1.74716957484506e+002
1.27438308968782e+003	-2.15939927069962e+000	-1.75174537335721e+002
1.27467656102417e+003	-2.10933479813733e+000	-1.75635401116197e+002
1.27497009994257e+003	-2.05963901255238e+000	-1.76099534687059e+002
1.27526370645858e+003	-2.01032214625821e+000	-1.76566922200533e+002
1.27555738058778e+003	-1.96139448443150e+000	-1.77037546063295e+002
1.27585112234573e+003	-1.91286635758693e+000	-1.77511386901046e+002
1.27614493174801e+003	-1.86474813371053e+000	-1.77988423524404e+002
1.27643880881020e+003	-1.81705021005418e+000	-1.78468632896286e+002
1.27673275354786e+003	-1.76978300459488e+000	-1.78951990100887e+002
1.27702676597660e+003	-1.72295694716454e+000	-1.79438468314409e+002
1.27732084611200e+003	-1.67658247025584e+000	-1.79928038777682e+002
1.27761499396965e+003	-1.63066999951246e+000	1.79579329229198e+002
1.27790920956514e+003	-1.58522994391288e+000	1.79083668410058e+002
1.27820349291407e+003	-1.54027268565763e+000	1.78585013473529e+002
1.27849784403206e+003	-1.49580856977285e+000	1.78083401151486e+002
1.27879226293470e+003	-1.45184789344303e+000	1.77578870214899e+002
1.27908674963760e+003	-1.40840089508803e+000	1.77071461486968e+002
1.27938130415637e+003	-1.36547774320118e+000	1.76561217853412e+002
1.27967592650664e+003	-1.32308852496584e+000	1.76048184269775e+002
1.27997061670403e+003	-1.28124323467079e+000	1.75532407765634e+002
1.28026537476415e+003	-1.23995176194421e+000	1.75013937445591e+002
1.28056020070264e+003	-1.19922387982974e+000	1.74492824486931e+002
1.28085509453512e+003	-1.15906923272810e+000	1.73969122133850e+002
1.28115005627724e+003	-1.11949732422904e+000	1.73442885688148e+002
1.28144508594463e+003	-1.08051750486088e+000	1.72914172496310e+002
1.28174018355293e+003	-1.04213895978480e+000	1.72383041932879e+002
1.28203534911780e+003	-1.00437069646311e+000	1.71849555380077e+002
1.28233058265487e+003	-9.67221532331477e-001	1.71313776203584e+002
1.28262588417980e+003	-9.30700082506197e-001	1.70775769724467e+002
1.28292125370824e+003	-8.94814747558108e-001	1.70235603187184e+002
1.28321669125587e+003	-8.59573701385984e-001	1.69693345723678e+002
1.28351219683834e+003	-8.24984879222899e-001	1.69149068313526e+002
1.28380777047132e+003	-7.91055965808741e-001	1.68602843740164e+002
1.28410341217048e+003	-7.57794383763584e-001	1.68054746543206e+002
1.28439912195149e+003	-7.25207282195773e-001	1.67504852966875e+002
1.28469489983003e+003	-6.93301525579331e-001	1.66953240904629e+002
1.28499074582179e+003	-6.62083682934685e-001	1.66399989840003e+002
1.28528665994246e+003	-6.31560017347008e-001	1.65845180783791e+002
1.28558264220771e+003	-6.01736475854940e-001	1.65288896207619e+002
1.28587869263324e+003	-5.72618679743204e-001	1.64731219974058e+002
1.28617481123475e+003	-5.44211915270624e-001	1.64172237263372e+002
1.28647099802794e+003	-5.16521124864857e-001	1.63612034497054e+002
1.28676725302851e+003	-4.89550898813348e-001	1.63050699258302e+002
1.28706357625217e+003	-4.63305467479180e-001	1.62488320209597e+002
1.28735996771463e+003	-4.37788694068893e-001	1.61924987007569e+002
1.28765642743160e+003	-4.13004067977661e-001	1.61360790215340e+002
1.28795295541881e+003	-3.88954698734804e-001	1.60795821212545e+002
1.28824955169197e+003	-3.65643310572227e-001	1.60230172103260e+002
1.28854621626681e+003	-3.43072237634390e-001	1.59663935622043e+002
1.28884294915906e+003	-3.21243419847725e-001	1.59097205038334e+002
1.28913975038444e+003	-3.00158399464198e-001	1.58530074059460e+002
1.28943661995871e+003	-2.79818318291977e-001	1.57962636732481e+002
1.28973355789759e+003	-2.60223915622999e-001	1.57394987345141e+002
1.29003056421682e+003	-2.41375526865404e-001	1.56827220326182e+002
1.29032763893217e+003	-2.23273082885758e-001	1.56259430145285e+002
1.29062478205937e+003	-2.05916110063328e-001	1.55691711212886e+002
1.29092199361418e+003	-1.89303731056480e-001	1.55124157780162e+002
1.29121927361237e+003	-1.73434666278349e-001	1.54556863839420e+002
1.29151662206968e+003	-1.58307236075958e-001	1.53989923025168e+002
1.29181403900189e+003	-1.43919363605355e-001	1.53423428516127e+002
1.29211152442476e+003	-1.30268578391637e-001	1.52857472938422e+002
1.29240907835407e+003	-1.17352020561387e-001	1.52292148270227e+002
1.29270670080560e+003	-1.05166445731594e-001	1.51727545748073e+002
1.29300439179511e+003	-9.37082305378325e-002	1.51163755775079e+002
1.29330215133840e+003	-8.29733787815491e-002	1.50600867831314e+002
1.29359997945125e+003	-7.29575281748091e-002	1.50038970386515e+002
1.29389787614946e+003	-6.36559576582661e-002	1.49478150815346e+002
1.29419584144882e+003	-5.50635952673406e-002	1.48918495315412e+002
1.29449387536511e+003	-4.71750265186739e-002	1.48360088828187e+002
1.29479197791416e+003	-3.99845032887318e-002	1.47803014963030e+002
1.29509014911176e+003	-3.34859531542522e-002	1.47247355924436e+002
1.29538838897372e+003	-2.76729891633684e-002	1.46693192442666e+002
1.29568669751585e+003	-2.25389200054711e-002	1.46140603707866e+002
1.29598507475397e+003	-1.80767605466401e-002	1.45589667307797e+002
1.29628352070390e+003	-1.42792426974475e-002	1.45040459169248e+002
1.29658203538145e+003	-1.11388265788140e-002	1.44493053503234e+002
