6.824003290865083e-003	2.155537e-002
6.833768915865083e-003	2.072132e-002
6.843534540865083e-003	1.973182e-002
6.853300165865083e-003	1.859768e-002
6.863065790865082e-003	1.733080e-002
6.872831415865082e-003	1.594403e-002
6.882597040865082e-003	1.445109e-002
6.892362665865082e-003	1.286639e-002
6.902128290865082e-003	1.120486e-002
6.911893915865081e-003	9.481872e-003
6.921659540865081e-003	7.713039e-003
6.931425165865081e-003	5.914078e-003
6.941190790865081e-003	4.100666e-003
6.950956415865081e-003	2.288293e-003
6.960722040865080e-003	4.921248e-004
6.970487665865080e-003	-1.273134e-003
6.980253290865080e-003	-2.993364e-003
6.990018915865080e-003	-4.655149e-003
6.999784540865080e-003	-6.245890e-003
7.009550165865079e-003	-7.753898e-003
7.019315790865079e-003	-9.168485e-003
7.029081415865079e-003	-1.048004e-002
7.038847040865079e-003	-1.168010e-002
7.048612665865079e-003	-1.276138e-002
7.058378290865078e-003	-1.371785e-002
7.068143915865078e-003	-1.454470e-002
7.077909540865078e-003	-1.523844e-002
7.087675165865078e-003	-1.579681e-002
7.097440790865077e-003	-1.621881e-002
7.107206415865077e-003	-1.650470e-002
7.116972040865077e-003	-1.665591e-002
7.126737665865077e-003	-1.667503e-002
7.136503290865077e-003	-1.656574e-002
7.146268915865076e-003	-1.633274e-002
7.156034540865076e-003	-1.598168e-002
7.165800165865076e-003	-1.551908e-002
7.175565790865076e-003	-1.495224e-002
7.185331415865076e-003	-1.428914e-002
7.195097040865075e-003	-1.353832e-002
7.204862665865075e-003	-1.270885e-002
7.214628290865075e-003	-1.181015e-002
7.224393915865075e-003	-1.085190e-002
7.234159540865075e-003	-9.843996e-003
7.243925165865074e-003	-8.796362e-003
7.253690790865074e-003	-7.718915e-003
7.263456415865074e-003	-6.621437e-003
7.273222040865074e-003	-5.513497e-003
7.282987665865074e-003	-4.404360e-003
7.292753290865073e-003	-3.302911e-003
7.302518915865073e-003	-2.217577e-003
7.312284540865073e-003	-1.156267e-003
7.322050165865073e-003	-1.263134e-004
7.331815790865072e-003	8.655773e-004
7.341581415865072e-003	1.813364e-003
7.351347040865072e-003	2.711702e-003
7.361112665865072e-003	3.555965e-003
7.370878290865072e-003	4.342258e-003
7.380643915865071e-003	5.067423e-003
7.390409540865071e-003	5.729033e-003
7.400175165865071e-003	6.325380e-003
7.409940790865071e-003	6.855457e-003
7.419706415865071e-003	7.318927e-003
7.429472040865070e-003	7.716090e-003
7.439237665865070e-003	8.047847e-003
7.449003290865070e-003	8.315647e-003
7.458768915865070e-003	8.521441e-003
7.468534540865070e-003	8.667630e-003
7.478300165865069e-003	8.757003e-003
7.488065790865069e-003	8.792681e-003
7.497831415865069e-003	8.778056e-003
7.507597040865069e-003	8.716730e-003
7.517362665865069e-003	8.612456e-003
7.527128290865068e-003	8.469074e-003
7.536893915865068e-003	8.290457e-003
7.546659540865068e-003	8.080455e-003
7.556425165865068e-003	7.842845e-003
7.566190790865067e-003	7.581279e-003
7.575956415865067e-003	7.299243e-003
7.585722040865067e-003	7.000021e-003
7.595487665865067e-003	6.686655e-003
7.605253290865067e-003	6.361925e-003
7.615018915865066e-003	6.028319e-003
7.624784540865066e-003	5.688025e-003
7.634550165865066e-003	5.342915e-003
7.644315790865066e-003	4.994544e-003
7.654081415865066e-003	4.644151e-003
7.663847040865065e-003	4.292666e-003
7.673612665865065e-003	3.940726e-003
7.683378290865065e-003	3.588689e-003
7.693143915865065e-003	3.236658e-003
7.702909540865065e-003	2.884512e-003
7.712675165865064e-003	2.531931e-003
7.722440790865064e-003	2.178434e-003
7.732206415865064e-003	1.823414e-003
7.741972040865064e-003	1.466177e-003
7.751737665865064e-003	1.105981e-003
7.761503290865063e-003	7.420760e-004
7.771268915865063e-003	3.737464e-004
7.781034540865063e-003	3.480714e-007
7.790800165865063e-003	-3.786522e-004
7.800565790865062e-003	-7.636412e-004
7.810331415865062e-003	-1.154825e-003
7.820097040865063e-003	-1.552201e-003
7.829862665865063e-003	-1.955525e-003
7.839628290865063e-003	-2.364299e-003
7.849393915865062e-003	-2.777744e-003
7.859159540865062e-003	-3.194788e-003
7.868925165865062e-003	-3.614064e-003
7.878690790865062e-003	-4.033901e-003
7.888456415865061e-003	-4.452329e-003
7.898222040865061e-003	-4.867088e-003
7.907987665865061e-003	-5.275640e-003
7.917753290865061e-003	-5.675188e-003
7.927518915865061e-003	-6.062701e-003
7.937284540865060e-003	-6.434942e-003
7.947050165865060e-003	-6.788503e-003
7.956815790865060e-003	-7.119840e-003
7.966581415865060e-003	-7.425316e-003
7.976347040865060e-003	-7.701244e-003
7.986112665865059e-003	-7.943938e-003
7.995878290865059e-003	-8.149758e-003
8.005643915865059e-003	-8.315159e-003
8.015409540865059e-003	-8.436748e-003
8.025175165865059e-003	-8.511331e-003
8.034940790865058e-003	-8.535965e-003
8.044706415865058e-003	-8.508007e-003
8.054472040865058e-003	-8.425161e-003
8.064237665865058e-003	-8.285524e-003
8.074003290865058e-003	-8.087625e-003
8.083768915865057e-003	-7.830464e-003
8.093534540865057e-003	-7.513545e-003
8.103300165865057e-003	-7.136905e-003
8.113065790865057e-003	-6.701131e-003
8.122831415865056e-003	-6.207387e-003
8.132597040865056e-003	-5.657414e-003
8.142362665865056e-003	-5.053539e-003
8.152128290865056e-003	-4.398675e-003
8.161893915865056e-003	-3.696305e-003
8.171659540865055e-003	-2.950473e-003
8.181425165865055e-003	-2.165755e-003
8.191190790865055e-003	-1.347238e-003
8.200956415865055e-003	-5.004735e-004
8.210722040865055e-003	3.685549e-004
8.220487665865054e-003	1.253484e-003
8.230253290865054e-003	2.147620e-003
8.240018915865054e-003	3.044002e-003
8.249784540865054e-003	3.935456e-003
8.259550165865054e-003	4.814666e-003
8.269315790865053e-003	5.674239e-003
8.279081415865053e-003	6.506778e-003
8.288847040865053e-003	7.304952e-003
8.298612665865053e-003	8.061570e-003
8.308378290865053e-003	8.769651e-003
8.318143915865052e-003	9.422499e-003
8.327909540865052e-003	1.001377e-002
8.337675165865052e-003	1.053755e-002
8.347440790865052e-003	1.098839e-002
8.357206415865051e-003	1.136141e-002
8.366972040865051e-003	1.165233e-002
8.376737665865051e-003	1.185751e-002
8.386503290865051e-003	1.197401e-002
8.396268915865051e-003	1.199964e-002
8.406034540865050e-003	1.193297e-002
8.415800165865050e-003	1.177337e-002
8.425565790865050e-003	1.152100e-002
8.435331415865050e-003	1.117685e-002
8.445097040865050e-003	1.074275e-002
8.454862665865049e-003	1.022130e-002
8.464628290865049e-003	9.615941e-003
8.474393915865049e-003	8.930856e-003
8.484159540865049e-003	8.170986e-003
8.493925165865049e-003	7.341970e-003
8.503690790865048e-003	6.450109e-003
8.513456415865048e-003	5.502306e-003
8.523222040865048e-003	4.506012e-003
8.532987665865048e-003	3.469160e-003
8.542753290865048e-003	2.400093e-003
8.552518915865047e-003	1.307492e-003
8.562284540865047e-003	2.002983e-004
8.572050165865047e-003	-9.123712e-004
8.581815790865047e-003	-2.021303e-003
8.591581415865046e-003	-3.117274e-003
8.601347040865046e-003	-4.191135e-003
8.611112665865046e-003	-5.233897e-003
8.620878290865046e-003	-6.236812e-003
8.630643915865046e-003	-7.191458e-003
8.640409540865045e-003	-8.089812e-003
8.650175165865045e-003	-8.924332e-003
8.659940790865045e-003	-9.688019e-003
8.669706415865045e-003	-1.037449e-002
8.679472040865045e-003	-1.097802e-002
8.689237665865044e-003	-1.149364e-002
8.699003290865044e-003	-1.191711e-002
8.708768915865044e-003	-1.224503e-002
8.718534540865044e-003	-1.247483e-002
8.728300165865044e-003	-1.260479e-002
8.738065790865043e-003	-1.263409e-002
8.747831415865043e-003	-1.256277e-002
8.757597040865043e-003	-1.239178e-002
8.767362665865043e-003	-1.212289e-002
8.777128290865043e-003	-1.175878e-002
8.786893915865042e-003	-1.130291e-002
8.796659540865042e-003	-1.075954e-002
8.806425165865042e-003	-1.013368e-002
8.816190790865042e-003	-9.431045e-003
8.825956415865041e-003	-8.657967e-003
8.835722040865041e-003	-7.821375e-003
8.845487665865041e-003	-6.928703e-003
8.855253290865041e-003	-5.987830e-003
8.865018915865041e-003	-5.006999e-003
8.874784540865040e-003	-3.994737e-003
8.884550165865040e-003	-2.959780e-003
8.894315790865040e-003	-1.910991e-003
8.904081415865040e-003	-8.572714e-004
8.913847040865040e-003	1.925151e-004
8.923612665865039e-003	1.229626e-003
8.933378290865039e-003	2.245521e-003
8.943143915865039e-003	3.231936e-003
8.952909540865039e-003	4.180956e-003
8.962675165865039e-003	5.085089e-003
8.972440790865038e-003	5.937327e-003
8.982206415865038e-003	6.731203e-003
8.991972040865038e-003	7.460851e-003
9.001737665865038e-003	8.121047e-003
9.011503290865038e-003	8.707252e-003
9.021268915865037e-003	9.215645e-003
9.031034540865037e-003	9.643150e-003
9.040800165865037e-003	9.987448e-003
9.050565790865037e-003	1.024700e-002
9.060331415865036e-003	1.042103e-002
9.070097040865036e-003	1.050955e-002
9.079862665865036e-003	1.051332e-002
9.089628290865036e-003	1.043383e-002
9.099393915865036e-003	1.027331e-002
9.109159540865035e-003	1.003464e-002
9.118925165865035e-003	9.721374e-003
9.128690790865035e-003	9.337629e-003
9.138456415865035e-003	8.888090e-003
9.148222040865035e-003	8.377929e-003
9.157987665865034e-003	7.812751e-003
9.167753290865034e-003	7.198535e-003
9.177518915865034e-003	6.541568e-003
9.187284540865034e-003	5.848376e-003
9.197050165865034e-003	5.125663e-003
9.206815790865033e-003	4.380238e-003
9.216581415865033e-003	3.618950e-003
9.226347040865033e-003	2.848619e-003
9.236112665865033e-003	2.075974e-003
9.245878290865033e-003	1.307588e-003
9.255643915865032e-003	5.498187e-004
9.265409540865032e-003	-1.912483e-004
9.275175165865032e-003	-9.098505e-004
9.284940790865032e-003	-1.600598e-003
9.294706415865031e-003	-2.258514e-003
9.304472040865031e-003	-2.879078e-003
9.314237665865031e-003	-3.458250e-003
9.324003290865031e-003	-3.992504e-003
9.333768915865031e-003	-4.478845e-003
9.343534540865030e-003	-4.914822e-003
9.353300165865030e-003	-5.298540e-003
9.363065790865030e-003	-5.628660e-003
9.372831415865030e-003	-5.904392e-003
9.382597040865030e-003	-6.125493e-003
9.392362665865029e-003	-6.292243e-003
9.402128290865029e-003	-6.405431e-003
9.411893915865029e-003	-6.466327e-003
9.421659540865029e-003	-6.476652e-003
9.431425165865029e-003	-6.438542e-003
9.441190790865028e-003	-6.354516e-003
9.450956415865028e-003	-6.227428e-003
9.460722040865028e-003	-6.060429e-003
9.470487665865028e-003	-5.856918e-003
9.480253290865028e-003	-5.620498e-003
9.490018915865027e-003	-5.354926e-003
9.499784540865027e-003	-5.064065e-003
9.509550165865027e-003	-4.751837e-003
9.519315790865027e-003	-4.422178e-003
9.529081415865027e-003	-4.078987e-003
9.538847040865026e-003	-3.726087e-003
9.548612665865026e-003	-3.367182e-003
9.558378290865026e-003	-3.005818e-003
9.568143915865026e-003	-2.645347e-003
9.577909540865025e-003	-2.288900e-003
9.587675165865025e-003	-1.939351e-003
9.597440790865025e-003	-1.599299e-003
9.607206415865025e-003	-1.271049e-003
9.616972040865025e-003	-9.565918e-004
9.626737665865024e-003	-6.575991e-004
9.636503290865024e-003	-3.754142e-004
9.646268915865024e-003	-1.110524e-004
9.656034540865024e-003	1.347967e-004
9.665800165865024e-003	3.617610e-004
9.675565790865023e-003	5.697747e-004
9.685331415865023e-003	7.590624e-004
9.695097040865023e-003	9.301199e-004
9.704862665865023e-003	1.083692e-003
9.714628290865023e-003	1.220746e-003
9.724393915865022e-003	1.342445e-003
9.734159540865022e-003	1.450118e-003
9.743925165865022e-003	1.545226e-003
9.753690790865022e-003	1.629332e-003
9.763456415865022e-003	1.704063e-003
9.773222040865021e-003	1.771082e-003
9.782987665865021e-003	1.832049e-003
9.792753290865021e-003	1.888591e-003
9.802518915865021e-003	1.942268e-003
9.812284540865020e-003	1.994546e-003
9.822050165865020e-003	2.046766e-003
9.831815790865020e-003	2.100116e-003
9.841581415865020e-003	2.155616e-003
9.851347040865020e-003	2.214087e-003
9.861112665865019e-003	2.276144e-003
9.870878290865019e-003	2.342174e-003
9.880643915865019e-003	2.412336e-003
9.890409540865019e-003	2.486546e-003
9.900175165865019e-003	2.564481e-003
9.909940790865018e-003	2.645579e-003
9.919706415865018e-003	2.729044e-003
9.929472040865018e-003	2.813860e-003
9.939237665865018e-003	2.898798e-003
9.949003290865018e-003	2.982439e-003
9.958768915865017e-003	3.063191e-003
9.968534540865017e-003	3.139314e-003
9.978300165865017e-003	3.208944e-003
9.988065790865017e-003	3.270123e-003
9.997831415865017e-003	3.323310e-003
1.000000000000000e-002	-1.#IND00e+000
