8.713971875149440e-003	-8.502395e-008
8.762800000149439e-003	-1.206215e-007
8.811628125149438e-003	-1.301804e-007
8.860456250149437e-003	-1.137008e-007
8.909284375149436e-003	-7.118270e-008
8.958112500149435e-003	-2.626026e-009
9.012520982292291e-003	3.508464e-008
9.066929464435146e-003	5.866201e-008
9.121337946578002e-003	6.810610e-008
9.175746428720859e-003	6.341689e-008
9.230154910863715e-003	4.459440e-008
9.284563393006571e-003	1.163861e-008
9.338971875149427e-003	-3.545046e-008
9.431047768006568e-003	-1.531795e-008
9.523123660863709e-003	-9.423342e-010
9.615199553720850e-003	7.676385e-009
9.707275446577991e-003	1.053821e-008
9.799351339435131e-003	7.643136e-009
9.891427232292272e-003	-1.008832e-009
9.983503125149413e-003	-1.541770e-008
9.993268750149413e-003	-1.612606e-008
1.000000000000000e-002	-1.652961e-008
