1.72067956102997e+003	-1.29435476188627e-002	1.44966987774595e+002
1.72107580775852e+003	-1.24652503971888e-002	1.44888045666729e+002
1.72147214573675e+003	-1.20006445404314e-002	1.44809159267128e+002
1.72186857498568e+003	-1.15496975964051e-002	1.44730328763320e+002
1.72226509552633e+003	-1.11123770394433e-002	1.44651554341786e+002
1.72266170737972e+003	-1.06886502713531e-002	1.44572836187957e+002
1.72305841056687e+003	-1.02784846223324e-002	1.44494174486210e+002
1.72345520510883e+003	-9.88184735192663e-003	1.44415569419872e+002
1.72385209102663e+003	-9.49870564995436e-003	1.44337021171216e+002
1.72424906834131e+003	-9.12902663744660e-003	1.44258529921460e+002
1.72464613707392e+003	-8.77277736757535e-003	1.44180095850770e+002
1.72504329724551e+003	-8.42992482659095e-003	1.44101719138253e+002
1.72544054887714e+003	-8.10043593474953e-003	1.44023399961965e+002
1.72583789198987e+003	-7.78427754724798e-003	1.43945138498902e+002
1.72623532660477e+003	-7.48141645514646e-003	1.43866934925005e+002
1.72663285274291e+003	-7.19181938629938e-003	1.43788789415155e+002
1.72703047042536e+003	-6.91545300627882e-003	1.43710702143179e+002
1.72742817967320e+003	-6.65228391931237e-003	1.43632673281843e+002
1.72782598050753e+003	-6.40227866918064e-003	1.43554703002854e+002
1.72822387294943e+003	-6.16540374015830e-003	1.43476791476862e+002
1.72862185702001e+003	-5.94162555794082e-003	1.43398938873457e+002
1.72901993274035e+003	-5.73091049052809e-003	1.43321145361170e+002
1.72941810013157e+003	-5.53322484918935e-003	1.43243411107470e+002
1.72981635921477e+003	-5.34853488933387e-003	1.43165736278768e+002
1.73021471001107e+003	-5.17680681146408e-003	1.43088121040416e+002
1.73061315254160e+003	-5.01800676204126e-003	1.43010565556703e+002
1.73101168682747e+003	-4.87210083444726e-003	1.42933069990861e+002
1.73141031288982e+003	-4.73905506985505e-003	1.42855634505059e+002
1.73180903074978e+003	-4.61883545814229e-003	1.42778259260408e+002
1.73220784042849e+003	-4.51140793880836e-003	1.42700944416957e+002
1.73260674194710e+003	-4.41673840186698e-003	1.42623690133696e+002
1.73300573532675e+003	-4.33479268873951e-003	1.42546496568556e+002
1.73340482058860e+003	-4.26553659317019e-003	1.42469363878407e+002
1.73380399775380e+003	-4.20893586211511e-003	1.42392292219058e+002
1.73420326684353e+003	-4.16495619662335e-003	1.42315281745263e+002
1.73460262787895e+003	-4.13356325275369e-003	1.42238332610713e+002
1.73500208088124e+003	-4.11472264244105e-003	1.42161444968043e+002
1.73540162587156e+003	-4.10839993439383e-003	1.42084618968828e+002
1.73580126287111e+003	-4.11456065498731e-003	1.42007854763585e+002
1.73620099190108e+003	-4.13317028912730e-003	1.41931152501776e+002
1.73660081298266e+003	-4.16419428116105e-003	1.41854512331802e+002
1.73700072613704e+003	-4.20759803571023e-003	1.41777934401011e+002
1.73740073138543e+003	-4.26334691858312e-003	1.41701418855694e+002
1.73780082874904e+003	-4.33140625764846e-003	1.41624965841085e+002
1.73820101824908e+003	-4.41174134368443e-003	1.41548575501365e+002
1.73860129990676e+003	-4.50431743125789e-003	1.41472247979660e+002
1.73900167374332e+003	-4.60909973959995e-003	1.41395983418042e+002
1.73940213977997e+003	-4.72605345345022e-003	1.41319781957533e+002
1.73980269803795e+003	-4.85514372392935e-003	1.41243643738099e+002
1.74020334853850e+003	-4.99633566939846e-003	1.41167568898657e+002
1.74060409130286e+003	-5.14959437630661e-003	1.41091557577073e+002
1.74100492635227e+003	-5.31488490005509e-003	1.41015609910164e+002
1.74140585370799e+003	-5.49217226583721e-003	1.40939726033697e+002
1.74180687339128e+003	-5.68142146948636e-003	1.40863906082393e+002
1.74220798542339e+003	-5.88259747832183e-003	1.40788150189923e+002
1.74260918982559e+003	-6.09566523200005e-003	1.40712458488915e+002
1.74301048661916e+003	-6.32058964334151e-003	1.40636831110951e+002
1.74341187582537e+003	-6.55733559916023e-003	1.40561268186570e+002
1.74381335746550e+003	-6.80586796112398e-003	1.40485769845266e+002
1.74421493156084e+003	-7.06615156655637e-003	1.40410336215493e+002
1.74461659813267e+003	-7.33815122927649e-003	1.40334967424664e+002
1.74501835720231e+003	-7.62183174042967e-003	1.40259663599153e+002
1.74542020879103e+003	-7.91715786928445e-003	1.40184424864296e+002
1.74582215292016e+003	-8.22409436407968e-003	1.40109251344389e+002
1.74622418961100e+003	-8.54260595283010e-003	1.40034143162697e+002
1.74662631888487e+003	-8.87265734412901e-003	1.39959100441448e+002
1.74702854076309e+003	-9.21421322795393e-003	1.39884123301835e+002
1.74743085526698e+003	-9.56723827650517e-003	1.39809211864023e+002
1.74783326241788e+003	-9.93169714496044e-003	1.39734366247144e+002
1.74823576223711e+003	-1.03075544723224e-002	1.39659586569303e+002
1.74863835474602e+003	-1.06947748821658e-002	1.39584872947574e+002
1.74904103996596e+003	-1.10933229834789e-002	1.39510225498009e+002
1.74944381791827e+003	-1.15031633714174e-002	1.39435644335632e+002
1.74984668862431e+003	-1.19242606281146e-002	1.39361129574447e+002
1.75024965210544e+003	-1.23565793234382e-002	1.39286681327433e+002
1.75065270838303e+003	-1.28000840158053e-002	1.39212299706551e+002
1.75105585747843e+003	-1.32547392529278e-002	1.39137984822744e+002
1.75145909941304e+003	-1.37205095725920e-002	1.39063736785938e+002
1.75186243420822e+003	-1.41973595034484e-002	1.38989555705042e+002
1.75226586188536e+003	-1.46852535657614e-002	1.38915441687954e+002
1.75266938246586e+003	-1.51841562721551e-002	1.38841394841559e+002
1.75307299597110e+003	-1.56940321284194e-002	1.38767415271732e+002
1.75347670242248e+003	-1.62148456342113e-002	1.38693503083342e+002
1.75388050184142e+003	-1.67465612838665e-002	1.38619658380247e+002
1.75428439424931e+003	-1.72891435670849e-002	1.38545881265305e+002
1.75468837966757e+003	-1.78425569697335e-002	1.38472171840369e+002
1.75509245811762e+003	-1.84067659745405e-002	1.38398530206291e+002
1.75549662962089e+003	-1.89817350618815e-002	1.38324956462924e+002
1.75590089419880e+003	-1.95674287104659e-002	1.38251450709125e+002
1.75630525187278e+003	-2.01638113981013e-002	1.38178013042756e+002
1.75670970266429e+003	-2.07708476024153e-002	1.38104643560683e+002
1.75711424659475e+003	-2.13885018015717e-002	1.38031342358784e+002
1.75751888368562e+003	-2.20167384749976e-002	1.37958109531947e+002
1.75792361395835e+003	-2.26555221040901e-002	1.37884945174070e+002
1.75832843743439e+003	-2.33048171729470e-002	1.37811849378071e+002
1.75873335413522e+003	-2.39645881690620e-002	1.37738822235881e+002
1.75913836408231e+003	-2.46347995840437e-002	1.37665863838450e+002
1.75954346729711e+003	-2.53154159142878e-002	1.37592974275753e+002
1.75994866380112e+003	-2.60064016617204e-002	1.37520153636784e+002
1.76035395361582e+003	-2.67077213344622e-002	1.37447402009565e+002
1.76075933676268e+003	-2.74193394475107e-002	1.37374719481145e+002
1.76116481326322e+003	-2.81412205234680e-002	1.37302106137603e+002
1.76157038313891e+003	-2.88733290931844e-002	1.37229562064049e+002
1.76197604641128e+003	-2.96156296964535e-002	1.37157087344630e+002
1.76238180310182e+003	-3.03680868826990e-002	1.37084682062527e+002
1.76278765323205e+003	-3.11306652116270e-002	1.37012346299962e+002
1.76319359682348e+003	-3.19033292538933e-002	1.36940080138197e+002
1.76359963389764e+003	-3.26860435917989e-002	1.36867883657539e+002
1.76400576447606e+003	-3.34787728199156e-002	1.36795756937338e+002
1.76441198858027e+003	-3.42814815457583e-002	1.36723700055996e+002
1.76481830623180e+003	-3.50941343904390e-002	1.36651713090964e+002
1.76522471745221e+003	-3.59166959893162e-002	1.36579796118745e+002
1.76563122226302e+003	-3.67491309926228e-002	1.36507949214901e+002
1.76603782068581e+003	-3.75914040661420e-002	1.36436172454048e+002
1.76644451274213e+003	-3.84434798918177e-002	1.36364465909866e+002
1.76685129845353e+003	-3.93053231683821e-002	1.36292829655096e+002
1.76725817784159e+003	-4.01768986120168e-002	1.36221263761545e+002
1.76766515092787e+003	-4.10581709569542e-002	1.36149768300087e+002
1.76807221773397e+003	-4.19491049561034e-002	1.36078343340670e+002
1.76847937828145e+003	-4.28496653816728e-002	1.36006988952310e+002
1.76888663259190e+003	-4.37598170257793e-002	1.35935705203104e+002
1.76929398068692e+003	-4.46795247010719e-002	1.35864492160223e+002
1.76970142258811e+003	-4.56087532413145e-002	1.35793349889922e+002
1.77010895831707e+003	-4.65474675020065e-002	1.35722278457537e+002
1.77051658789539e+003	-4.74956323609860e-002	1.35651277927492e+002
1.77092431134471e+003	-4.84532127189970e-002	1.35580348363300e+002
1.77133212868662e+003	-4.94201735003119e-002	1.35509489827563e+002
1.77174003994277e+003	-5.03964796532940e-002	1.35438702381981e+002
1.77214804513476e+003	-5.13820961510016e-002	1.35367986087348e+002
1.77255614428424e+003	-5.23769879917396e-002	1.35297341003557e+002
1.77296433741284e+003	-5.33811201996660e-002	1.35226767189607e+002
1.77337262454220e+003	-5.43944578253338e-002	1.35156264703600e+002
1.77378100569397e+003	-5.54169659462826e-002	1.35085833602743e+002
1.77418948088981e+003	-5.64486096675785e-002	1.35015473943360e+002
1.77459805015136e+003	-5.74893541223928e-002	1.34945185780882e+002
1.77500671350030e+003	-5.85391644725434e-002	1.34874969169860e+002
1.77541547095828e+003	-5.95980059090526e-002	1.34804824163963e+002
1.77582432254698e+003	-6.06658436526958e-002	1.34734750815982e+002
1.77623326828808e+003	-6.17426429545337e-002	1.34664749177832e+002
1.77664230820326e+003	-6.28283690964701e-002	1.34594819300557e+002
1.77705144231420e+003	-6.39229873917654e-002	1.34524961234330e+002
1.77746067064260e+003	-6.50264631855802e-002	1.34455175028458e+002
1.77786999321015e+003	-6.61387618555139e-002	1.34385460731384e+002
1.77827941003856e+003	-6.72598488120926e-002	1.34315818390690e+002
1.77868892114954e+003	-6.83896894993321e-002	1.34246248053100e+002
1.77909852656478e+003	-6.95282493952230e-002	1.34176749764484e+002
1.77950822630602e+003	-7.06754940122495e-002	1.34107323569857e+002
1.77991802039498e+003	-7.18313888979017e-002	1.34037969513388e+002
1.78032790885337e+003	-7.29958996351659e-002	1.33968687638398e+002
1.78073789170293e+003	-7.41689918430626e-002	1.33899477987365e+002
1.78114796896541e+003	-7.53506311770727e-002	1.33830340601928e+002
1.78155814066253e+003	-7.65407833297140e-002	1.33761275522886e+002
1.78196840681605e+003	-7.77394140309475e-002	1.33692282790206e+002
1.78237876744773e+003	-7.89464890487251e-002	1.33623362443022e+002
1.78278922257931e+003	-8.01619741894265e-002	1.33554514519642e+002
1.78319977223255e+003	-8.13858352983645e-002	1.33485739057547e+002
1.78361041642924e+003	-8.26180382602338e-002	1.33417036093395e+002
1.78402115519113e+003	-8.38585489995942e-002	1.33348405663027e+002
1.78443198854000e+003	-8.51073334813348e-002	1.33279847801466e+002
1.78484291649764e+003	-8.63643577111212e-002	1.33211362542923e+002
1.78525393908584e+003	-8.76295877358699e-002	1.33142949920799e+002
1.78566505632638e+003	-8.89029896441833e-002	1.33074609967688e+002
1.78607626824106e+003	-9.01845295668098e-002	1.33006342715379e+002
1.78648757485169e+003	-9.14741736770861e-002	1.32938148194862e+002
1.78689897618006e+003	-9.27718881913694e-002	1.32870026436327e+002
1.78731047224801e+003	-9.40776393694900e-002	1.32801977469172e+002
1.78772206307733e+003	-9.53913935151807e-002	1.32734001322003e+002
1.78813374868985e+003	-9.67131169764800e-002	1.32666098022636e+002
1.78854552910741e+003	-9.80427761461976e-002	1.32598267598103e+002
1.78895740435182e+003	-9.93803374623117e-002	1.32530510074654e+002
1.78936937444494e+003	-1.00725767408389e-001	1.32462825477761e+002
1.78978143940859e+003	-1.02079032514007e-001	1.32395213832117e+002
1.79019359926464e+003	-1.03440099355151e-001	1.32327675161647e+002
1.79060585403493e+003	-1.04808934554631e-001	1.32260209489502e+002
1.79101820374131e+003	-1.06185504782478e-001	1.32192816838069e+002
1.79143064840566e+003	-1.07569776756349e-001	1.32125497228972e+002
1.79184318804983e+003	-1.08961717241914e-001	1.32058250683075e+002
1.79225582269571e+003	-1.10361293053247e-001	1.31991077220484e+002
1.79266855236516e+003	-1.11768471053220e-001	1.31923976860552e+002
1.79308137708007e+003	-1.13183218153887e-001	1.31856949621882e+002
1.79349429686233e+003	-1.14605501316852e-001	1.31789995522330e+002
1.79390731173384e+003	-1.16035287553655e-001	1.31723114579006e+002
1.79432042171648e+003	-1.17472543926139e-001	1.31656306808282e+002
1.79473362683216e+003	-1.18917237546828e-001	1.31589572225790e+002
1.79514692710279e+003	-1.20369335579268e-001	1.31522910846428e+002
1.79556032255028e+003	-1.21828805238416e-001	1.31456322684365e+002
1.79597381319655e+003	-1.23295613790990e-001	1.31389807753038e+002
1.79638739906352e+003	-1.24769728555801e-001	1.31323366065163e+002
1.79680108017312e+003	-1.26251116904125e-001	1.31256997632732e+002
1.79721485654729e+003	-1.27739746260059e-001	1.31190702467020e+002
1.79762872820796e+003	-1.29235584100822e-001	1.31124480578585e+002
1.79804269517707e+003	-1.30738597957138e-001	1.31058331977276e+002
1.79845675747657e+003	-1.32248755413544e-001	1.30992256672230e+002
1.79887091512842e+003	-1.33766024108731e-001	1.30926254671881e+002
1.79928516815457e+003	-1.35290371735876e-001	1.30860325983961e+002
1.79969951657699e+003	-1.36821766042950e-001	1.30794470615500e+002
1.80011396041764e+003	-1.38360174833072e-001	1.30728688572835e+002
1.80052849969850e+003	-1.39905565964772e-001	1.30662979861610e+002
1.80094313444155e+003	-1.41457907352363e-001	1.30597344486779e+002
1.80135786466877e+003	-1.43017166966216e-001	1.30531782452610e+002
1.80177269040215e+003	-1.44583312833054e-001	1.30466293762690e+002
1.80218761166368e+003	-1.46156313036318e-001	1.30400878419924e+002
1.80260262847536e+003	-1.47736135716390e-001	1.30335536426542e+002
1.80301774085920e+003	-1.49322749070932e-001	1.30270267784101e+002
1.80343294883720e+003	-1.50916121355165e-001	1.30205072493486e+002
1.80384825243138e+003	-1.52516220882174e-001	1.30139950554920e+002
1.80426365166375e+003	-1.54123016023161e-001	1.30074901967958e+002
1.80467914655635e+003	-1.55736475207768e-001	1.30009926731497e+002
1.80509473713119e+003	-1.57356566924314e-001	1.29945024843778e+002
1.80551042341032e+003	-1.58983259720107e-001	1.29880196302387e+002
1.80592620541578e+003	-1.60616522201689e-001	1.29815441104259e+002
1.80634208316960e+003	-1.62256323035109e-001	1.29750759245684e+002
1.80675805669384e+003	-1.63902630946200e-001	1.29686150722307e+002
1.80717412601055e+003	-1.65555414720833e-001	1.29621615529132e+002
1.80759029114179e+003	-1.67214643205169e-001	1.29557153660526e+002
1.80800655210963e+003	-1.68880285305922e-001	1.29492765110222e+002
1.80842290893614e+003	-1.70552309990604e-001	1.29428449871322e+002
1.80883936164338e+003	-1.72230686287783e-001	1.29364207936300e+002
1.80925591025344e+003	-1.73915383287307e-001	1.29300039297007e+002
1.80967255478841e+003	-1.75606370140570e-001	1.29235943944670e+002
1.81008929527038e+003	-1.77303616060735e-001	1.29171921869900e+002
1.81050613172144e+003	-1.79007090322970e-001	1.29107973062694e+002
1.81092306416368e+003	-1.80716762264686e-001	1.29044097512435e+002
1.81134009261922e+003	-1.82432601285757e-001	1.28980295207900e+002
1.81175721711017e+003	-1.84154576848749e-001	1.28916566137260e+002
1.81217443765865e+003	-1.85882658479141e-001	1.28852910288083e+002
1.81259175428676e+003	-1.87616815765544e-001	1.28789327647341e+002
1.81300916701664e+003	-1.89357018359916e-001	1.28725818201409e+002
1.81342667587042e+003	-1.91103235977781e-001	1.28662381936069e+002
1.81384428087024e+003	-1.92855438398417e-001	1.28599018836515e+002
1.81426198203823e+003	-1.94613595465076e-001	1.28535728887356e+002
1.81467977939655e+003	-1.96377677085200e-001	1.28472512072617e+002
1.81509767296734e+003	-1.98147653230603e-001	1.28409368375744e+002
1.81551566277276e+003	-1.99923493937659e-001	1.28346297779607e+002
1.81593374883496e+003	-2.01705169307524e-001	1.28283300266504e+002
1.81635193117613e+003	-2.03492649506301e-001	1.28220375818160e+002
1.81677020981843e+003	-2.05285904765224e-001	1.28157524415738e+002
1.81718858478403e+003	-2.07084905380880e-001	1.28094746039833e+002
1.81760705609512e+003	-2.08889621715349e-001	1.28032040670483e+002
1.81802562377388e+003	-2.10700024196392e-001	1.27969408287168e+002
1.81844428784251e+003	-2.12516083317641e-001	1.27906848868813e+002
1.81886304832321e+003	-2.14337769638760e-001	1.27844362393794e+002
1.81928190523817e+003	-2.16165053785611e-001	1.27781948839937e+002
1.81970085860960e+003	-2.17997906450428e-001	1.27719608184527e+002
1.82011990845972e+003	-2.19836298391980e-001	1.27657340404305e+002
1.82053905481074e+003	-2.21680200435716e-001	1.27595145475475e+002
1.82095829768489e+003	-2.23529583473945e-001	1.27533023373705e+002
1.82137763710440e+003	-2.25384418465984e-001	1.27470974074132e+002
1.82179707309149e+003	-2.27244676438290e-001	1.27408997551365e+002
1.82221660566840e+003	-2.29110328484637e-001	1.27347093779485e+002
1.82263623485738e+003	-2.30981345766252e-001	1.27285262732054e+002
1.82305596068068e+003	-2.32857699511936e-001	1.27223504382111e+002
1.82347578316055e+003	-2.34739361018245e-001	1.27161818702182e+002
1.82389570231925e+003	-2.36626301649596e-001	1.27100205664278e+002
1.82431571817904e+003	-2.38518492838414e-001	1.27038665239899e+002
1.82473583076219e+003	-2.40415906085256e-001	1.26977197400041e+002
1.82515604009098e+003	-2.42318512958953e-001	1.26915802115195e+002
1.82557634618768e+003	-2.44226285096731e-001	1.26854479355349e+002
1.82599674907458e+003	-2.46139194204330e-001	1.26793229089997e+002
1.82641724877397e+003	-2.48057212056115e-001	1.26732051288136e+002
1.82683784530814e+003	-2.49980310495226e-001	1.26670945918271e+002
1.82725853869939e+003	-2.51908461433671e-001	1.26609912948422e+002
1.82767932897002e+003	-2.53841636852433e-001	1.26548952346118e+002
1.82810021614236e+003	-2.55779808801599e-001	1.26488064078412e+002
1.82852120023870e+003	-2.57722949400458e-001	1.26427248111872e+002
1.82894228128137e+003	-2.59671030837598e-001	1.26366504412594e+002
1.82936345929271e+003	-2.61624025371034e-001	1.26305832946198e+002
1.82978473429503e+003	-2.63581905328277e-001	1.26245233677835e+002
1.83020610631067e+003	-2.65544643106446e-001	1.26184706572188e+002
1.83062757536197e+003	-2.67512211172378e-001	1.26124251593477e+002
1.83104914147129e+003	-2.69484582062680e-001	1.26063868705460e+002
1.83147080466096e+003	-2.71461728383867e-001	1.26003557871436e+002
1.83189256495335e+003	-2.73443622812408e-001	1.25943319054251e+002
1.83231442237082e+003	-2.75430238094847e-001	1.25883152216296e+002
1.83273637693573e+003	-2.77421547047847e-001	1.25823057319515e+002
1.83315842867046e+003	-2.79417522558303e-001	1.25763034325405e+002
1.83358057759738e+003	-2.81418137583401e-001	1.25703083195018e+002
1.83400282373888e+003	-2.83423365150695e-001	1.25643203888969e+002
1.83442516711734e+003	-2.85433178358195e-001	1.25583396367433e+002
1.83484760775515e+003	-2.87447550374415e-001	1.25523660590151e+002
1.83527014567471e+003	-2.89466454438446e-001	1.25463996516432e+002
1.83569278089843e+003	-2.91489863860041e-001	1.25404404105158e+002
1.83611551344870e+003	-2.93517752019648e-001	1.25344883314784e+002
1.83653834334795e+003	-2.95550092368499e-001	1.25285434103342e+002
1.83696127061860e+003	-2.97586858428647e-001	1.25226056428445e+002
1.83738429528306e+003	-2.99628023793043e-001	1.25166750247288e+002
1.83780741736376e+003	-3.01673562125557e-001	1.25107515516652e+002
1.83823063688314e+003	-3.03723447161069e-001	1.25048352192908e+002
1.83865395386363e+003	-3.05777652705493e-001	1.24989260232017e+002
1.83907736832769e+003	-3.07836152635834e-001	1.24930239589535e+002
1.83950088029775e+003	-3.09898920900230e-001	1.24871290220617e+002
1.83992448979628e+003	-3.11965931517988e-001	1.24812412080014e+002
1.84034819684573e+003	-3.14037158579639e-001	1.24753605122085e+002
1.84077200146856e+003	-3.16112576246971e-001	1.24694869300791e+002
1.84119590368725e+003	-3.18192158753060e-001	1.24636204569704e+002
1.84161990352427e+003	-3.20275880402300e-001	1.24577610882006e+002
1.84204400100211e+003	-3.22363715570465e-001	1.24519088190494e+002
1.84246819614324e+003	-3.24455638704683e-001	1.24460636447582e+002
1.84289248897016e+003	-3.26551624323528e-001	1.24402255605303e+002
1.84331687950536e+003	-3.28651647016996e-001	1.24343945615315e+002
1.84374136777134e+003	-3.30755681446558e-001	1.24285706428899e+002
1.84416595379061e+003	-3.32863702345170e-001	1.24227537996965e+002
1.84459063758569e+003	-3.34975684517293e-001	1.24169440270054e+002
1.84501541917908e+003	-3.37091602838909e-001	1.24111413198340e+002
1.84544029859330e+003	-3.39211432257545e-001	1.24053456731635e+002
1.84586527585090e+003	-3.41335147792271e-001	1.23995570819388e+002
1.84629035097438e+003	-3.43462724533736e-001	1.23937755410693e+002
1.84671552398631e+003	-3.45594137644156e-001	1.23880010454284e+002
1.84714079490920e+003	-3.47729362357323e-001	1.23822335898547e+002
1.84756616376563e+003	-3.49868373978629e-001	1.23764731691514e+002
1.84799163057812e+003	-3.52011147885055e-001	1.23707197780873e+002
1.84841719536926e+003	-3.54157659525174e-001	1.23649734113964e+002
1.84884285816158e+003	-3.56307884419147e-001	1.23592340637789e+002
1.84926861897768e+003	-3.58461798158739e-001	1.23535017299006e+002
1.84969447784011e+003	-3.60619376407305e-001	1.23477764043941e+002
1.85012043477146e+003	-3.62780594899770e-001	1.23420580818581e+002
1.85054648979431e+003	-3.64945429442653e-001	1.23363467568586e+002
1.85097264293125e+003	-3.67113855914026e-001	1.23306424239286e+002
1.85139889420487e+003	-3.69285850263528e-001	1.23249450775682e+002
1.85182524363778e+003	-3.71461388512344e-001	1.23192547122455e+002
1.85225169125257e+003	-3.73640446753175e-001	1.23135713223962e+002
1.85267823707186e+003	-3.75823001150256e-001	1.23078949024246e+002
1.85310488111827e+003	-3.78009027939303e-001	1.23022254467028e+002
1.85353162341441e+003	-3.80198503427521e-001	1.22965629495721e+002
1.85395846398291e+003	-3.82391403993563e-001	1.22909074053425e+002
1.85438540284639e+003	-3.84587706087523e-001	1.22852588082931e+002
1.85481244002750e+003	-3.86787386230894e-001	1.22796171526727e+002
1.85523957554888e+003	-3.88990421016558e-001	1.22739824326995e+002
1.85566680943317e+003	-3.91196787108752e-001	1.22683546425618e+002
1.85609414170303e+003	-3.93406461243041e-001	1.22627337764181e+002
1.85652157238110e+003	-3.95619420226278e-001	1.22571198283974e+002
1.85694910149006e+003	-3.97835640936579e-001	1.22515127925991e+002
1.85737672905256e+003	-4.00055100323296e-001	1.22459126630939e+002
1.85780445509129e+003	-4.02277775406959e-001	1.22403194339234e+002
1.85823227962892e+003	-4.04503643279270e-001	1.22347330991008e+002
1.85866020268813e+003	-4.06732681103030e-001	1.22291536526110e+002
1.85908822429162e+003	-4.08964866112133e-001	1.22235810884107e+002
1.85951634446206e+003	-4.11200175611485e-001	1.22180154004289e+002
1.85994456322217e+003	-4.13438586977004e-001	1.22124565825668e+002
1.86037288059464e+003	-4.15680077655540e-001	1.22069046286985e+002
1.86080129660219e+003	-4.17924625164847e-001	1.22013595326708e+002
1.86122981126753e+003	-4.20172207093520e-001	1.21958212883038e+002
1.86165842461338e+003	-4.22422801100979e-001	1.21902898893908e+002
1.86208713666246e+003	-4.24676384917370e-001	1.21847653296988e+002
1.86251594743750e+003	-4.26932936343559e-001	1.21792476029686e+002
1.86294485696125e+003	-4.29192433251038e-001	1.21737367029152e+002
1.86337386525643e+003	-4.31454853581905e-001	1.21682326232278e+002
1.86380297234579e+003	-4.33720175348787e-001	1.21627353575700e+002
1.86423217825209e+003	-4.35988376634789e-001	1.21572448995806e+002
1.86466148299808e+003	-4.38259435593426e-001	1.21517612428731e+002
1.86509088660652e+003	-4.40533330448588e-001	1.21462843810362e+002
1.86552038910019e+003	-4.42810039494448e-001	1.21408143076343e+002
1.86594999050184e+003	-4.45089541095414e-001	1.21353510162073e+002
1.86637969083426e+003	-4.47371813686058e-001	1.21298945002711e+002
1.86680949012023e+003	-4.49656835771074e-001	1.21244447533180e+002
1.86723938838254e+003	-4.51944585925168e-001	1.21190017688162e+002
1.86766938564398e+003	-4.54235042793031e-001	1.21135655402109e+002
1.86809948192734e+003	-4.56528185089247e-001	1.21081360609240e+002
1.86852967725544e+003	-4.58823991598228e-001	1.21027133243545e+002
1.86895997165108e+003	-4.61122441174155e-001	1.20972973238786e+002
1.86939036513707e+003	-4.63423512740863e-001	1.20918880528501e+002
1.86982085773624e+003	-4.65727185291836e-001	1.20864855046003e+002
1.87025144947140e+003	-4.68033437890069e-001	1.20810896724389e+002
1.87068214036539e+003	-4.70342249668009e-001	1.20757005496532e+002
1.87111293044104e+003	-4.72653599827498e-001	1.20703181295094e+002
1.87154381972119e+003	-4.74967467639672e-001	1.20649424052518e+002
1.87197480822869e+003	-4.77283832444905e-001	1.20595733701039e+002
1.87240589598639e+003	-4.79602673652678e-001	1.20542110172680e+002
1.87283708301713e+003	-4.81923970741560e-001	1.20488553399258e+002
1.87326836934380e+003	-4.84247703259088e-001	1.20435063312384e+002
1.87369975498924e+003	-4.86573850821673e-001	1.20381639843463e+002
1.87413123997634e+003	-4.88902393114562e-001	1.20328282923703e+002
1.87456282432797e+003	-4.91233309891692e-001	1.20274992484110e+002
1.87499450806700e+003	-4.93566580975646e-001	1.20221768455495e+002
1.87542629121634e+003	-4.95902186257540e-001	1.20168610768470e+002
1.87585817379887e+003	-4.98240105696959e-001	1.20115519353459e+002
1.87629015583748e+003	-5.00580319321835e-001	1.20062494140693e+002
1.87672223735510e+003	-5.02922807228382e-001	1.20009535060212e+002
1.87715441837461e+003	-5.05267549580982e-001	1.19956642041873e+002
1.87758669891893e+003	-5.07614526612100e-001	1.19903815015346e+002
1.87801907901099e+003	-5.09963718622210e-001	1.19851053910119e+002
1.87845155867371e+003	-5.12315105979666e-001	1.19798358655498e+002
1.87888413793002e+003	-5.14668669120609e-001	1.19745729180611e+002
1.87931681680285e+003	-5.17024388548917e-001	1.19693165414412e+002
1.87974959531514e+003	-5.19382244836028e-001	1.19640667285675e+002
1.88018247348985e+003	-5.21742218620912e-001	1.19588234723004e+002
1.88061545134991e+003	-5.24104290609929e-001	1.19535867654834e+002
1.88104852891829e+003	-5.26468441576751e-001	1.19483566009429e+002
1.88148170621794e+003	-5.28834652362241e-001	1.19431329714884e+002
1.88191498327184e+003	-5.31202903874355e-001	1.19379158699133e+002
1.88234836010295e+003	-5.33573177088063e-001	1.19327052889946e+002
1.88278183673426e+003	-5.35945453045205e-001	1.19275012214929e+002
1.88321541318874e+003	-5.38319712854420e-001	1.19223036601532e+002
1.88364908948938e+003	-5.40695937691013e-001	1.19171125977046e+002
1.88408286565918e+003	-5.43074108796860e-001	1.19119280268607e+002
1.88451674172113e+003	-5.45454207480312e-001	1.19067499403198e+002
1.88495071769825e+003	-5.47836215116065e-001	1.19015783307649e+002
1.88538479361352e+003	-5.50220113145065e-001	1.18964131908641e+002
1.88581896948998e+003	-5.52605883074394e-001	1.18912545132706e+002
1.88625324535064e+003	-5.54993506477151e-001	1.18861022906232e+002
1.88668762121853e+003	-5.57382964992358e-001	1.18809565155460e+002
1.88712209711667e+003	-5.59774240324830e-001	1.18758171806490e+002
1.88755667306811e+003	-5.62167314245082e-001	1.18706842785281e+002
1.88799134909587e+003	-5.64562168589185e-001	1.18655578017652e+002
1.88842612522301e+003	-5.66958785258679e-001	1.18604377429288e+002
1.88886100147259e+003	-5.69357146220454e-001	1.18553240945735e+002
1.88929597786765e+003	-5.71757233506619e-001	1.18502168492408e+002
1.88973105443125e+003	-5.74159029214396e-001	1.18451159994588e+002
1.89016623118648e+003	-5.76562515506007e-001	1.18400215377428e+002
1.89060150815639e+003	-5.78967674608547e-001	1.18349334565951e+002
1.89103688536406e+003	-5.81374488813862e-001	1.18298517485055e+002
