1.50938489665473e+003	8.01869996208538e-004	-1.46088436262280e+000
1.50973248538709e+003	8.62769701620470e-004	-1.54004599204636e+000
1.51008015416393e+003	9.23251360572739e-004	-1.61920913016035e+000
1.51042790300368e+003	9.83314879366246e-004	-1.69837381028473e+000
1.51077573192478e+003	1.04296016673382e-003	-1.77754006574917e+000
1.51112364094566e+003	1.10218713384008e-003	-1.85670792989468e+000
1.51147163008479e+003	1.16099569427363e-003	-1.93587743607269e+000
1.51181969936060e+003	1.21938576403915e-003	-2.01504861764625e+000
1.51216784879155e+003	1.27735726153614e-003	-2.09422150799054e+000
1.51251607839610e+003	1.33491010756837e-003	-2.17339614049297e+000
1.51286438819271e+003	1.39204422532260e-003	-2.25257254855386e+000
1.51321277819985e+003	1.44875954035108e-003	-2.33175076558692e+000
1.51356124843599e+003	1.50505598059264e-003	-2.41093082501952e+000
1.51390979891960e+003	1.56093347633211e-003	-2.49011276029321e+000
1.51425842966917e+003	1.61639196019246e-003	-2.56929660486434e+000
1.51460714070318e+003	1.67143136714822e-003	-2.64848239220435e+000
1.51495593204012e+003	1.72605163447907e-003	-2.72767015580013e+000
1.51530480369848e+003	1.78025270178132e-003	-2.80685992915484e+000
1.51565375569676e+003	1.83403451095431e-003	-2.88605174578781e+000
1.51600278805345e+003	1.88739700618100e-003	-2.96524563923571e+000
1.51635190078707e+003	1.94034013392017e-003	-3.04444164305230e+000
1.51670109391612e+003	1.99286384289094e-003	-3.12363979080910e+000
1.51705036745911e+003	2.04496808406295e-003	-3.20284011609627e+000
1.51739972143458e+003	2.09665281062934e-003	-3.28204265252249e+000
1.51774915586103e+003	2.14791797802207e-003	-3.36124743371567e+000
1.51809867075699e+003	2.19876354385975e-003	-3.44045449332345e+000
1.51844826614100e+003	2.24918946795912e-003	-3.51966386501337e+000
1.51879794203159e+003	2.29919571232923e-003	-3.59887558247368e+000
1.51914769844730e+003	2.34878224111343e-003	-3.67808967941364e+000
1.51949753540667e+003	2.39794902061830e-003	-3.75730618956410e+000
1.51984745292826e+003	2.44669601926915e-003	-3.83652514667741e+000
1.52019745103060e+003	2.49502320762349e-003	-3.91574658452860e+000
1.52054752973227e+003	2.54293055831308e-003	-3.99497053691547e+000
1.52089768905182e+003	2.59041804606508e-003	-4.07419703765898e+000
1.52124792900782e+003	2.63748564765571e-003	-4.15342612060390e+000
1.52159824961883e+003	2.68413334193138e-003	-4.23265781961904e+000
1.52194865090343e+003	2.73036110972957e-003	-4.31189216859790e+000
1.52229913288020e+003	2.77616893392504e-003	-4.39112920145896e+000
1.52264969556771e+003	2.82155679937581e-003	-4.47036895214629e+000
1.52300033898456e+003	2.86652469290761e-003	-4.54961145462981e+000
1.52335106314934e+003	2.91107260330617e-003	-4.62885674290593e+000
1.52370186808064e+003	2.95520052127667e-003	-4.70810485099770e+000
1.52405275379707e+003	2.99890843945326e-003	-4.78735581295591e+000
1.52440372031721e+003	3.04219635235090e-003	-4.86660966285853e+000
1.52475476765969e+003	3.08506425636523e-003	-4.94586643481214e+000
1.52510589584311e+003	3.12751214973978e-003	-5.02512616295163e+000
1.52545710488610e+003	3.16954003255438e-003	-5.10438888144126e+000
1.52580839480726e+003	3.21114790667877e-003	-5.18365462447459e+000
1.52615976562524e+003	3.25233577580156e-003	-5.26292342627516e+000
1.52651121735864e+003	3.29310364534335e-003	-5.34219532109721e+000
1.52686275002612e+003	3.33345152249338e-003	-5.42147034322543e+000
1.52721436364631e+003	3.37337941615164e-003	-5.50074852697595e+000
1.52756605823785e+003	3.41288733689797e-003	-5.58002990669687e+000
1.52791783381938e+003	3.45197529701708e-003	-5.65931451676813e+000
1.52826969040956e+003	3.49064331042725e-003	-5.73860239160254e+000
1.52862162802704e+003	3.52889139266284e-003	-5.81789356564586e+000
1.52897364669048e+003	3.56671956087242e-003	-5.89718807337739e+000
1.52932574641855e+003	3.60412783378018e-003	-5.97648594931036e+000
1.52967792722991e+003	3.64111623166269e-003	-6.05578722799254e+000
1.53003018914324e+003	3.67768477630464e-003	-6.13509194400634e+000
1.53038253217721e+003	3.71383349101609e-003	-6.21440013196958e+000
1.53073495635050e+003	3.74956240056308e-003	-6.29371182653580e+000
1.53108746168180e+003	3.78487153117146e-003	-6.37302706239455e+000
1.53144004818980e+003	3.81976091047482e-003	-6.45234587427220e+000
1.53179271589319e+003	3.85423056751062e-003	-6.53166829693202e+000
1.53214546481067e+003	3.88828053268740e-003	-6.61099436517464e+000
1.53249829496094e+003	3.92191083773657e-003	-6.69032411383890e+000
1.53285120636271e+003	3.95512151571047e-003	-6.76965757780171e+000
1.53320419903468e+003	3.98791260094574e-003	-6.84899479197898e+000
1.53355727299559e+003	4.02028412902861e-003	-6.92833579132562e+000
1.53391042826414e+003	4.05223613676788e-003	-7.00768061083645e+000
1.53426366485905e+003	4.08376866216604e-003	-7.08702928554626e+000
1.53461698279906e+003	4.11488174441343e-003	-7.16638185053029e+000
1.53497038210291e+003	4.14557542379769e-003	-7.24573834090492e+000
1.53532386278931e+003	4.17584974174613e-003	-7.32509879182774e+000
1.53567742487703e+003	4.20570474074284e-003	-7.40446323849836e+000
1.53603106838480e+003	4.23514046431907e-003	-7.48383171615845e+000
1.53638479333137e+003	4.26415695702236e-003	-7.56320426009266e+000
1.53673859973549e+003	4.29275426437418e-003	-7.64258090562842e+000
1.53709248761594e+003	4.32093243285447e-003	-7.72196168813712e+000
1.53744645699146e+003	4.34869150984574e-003	-7.80134664303375e+000
1.53780050788082e+003	4.37603154362927e-003	-7.88073580577800e+000
1.53815464030280e+003	4.40295258332917e-003	-7.96012921187432e+000
1.53850885427618e+003	4.42945467888349e-003	-8.03952689687229e+000
1.53886314981972e+003	4.45553788103074e-003	-8.11892889636768e+000
1.53921752695222e+003	4.48120224123277e-003	-8.19833524600175e+000
1.53957198569247e+003	4.50644781169412e-003	-8.27774598146289e+000
1.53992652605926e+003	4.53127464528486e-003	-8.35716113848617e+000
1.54028114807138e+003	4.55568279552521e-003	-8.43658075285406e+000
1.54063585174764e+003	4.57967231654701e-003	-8.51600486039714e+000
1.54099063710684e+003	4.60324326305327e-003	-8.59543349699397e+000
1.54134550416780e+003	4.62639569029500e-003	-8.67486669857217e+000
1.54170045294933e+003	4.64912965401540e-003	-8.75430450110798e+000
1.54205548347024e+003	4.67144521044211e-003	-8.83374694062763e+000
1.54241059574936e+003	4.69334241621016e-003	-8.91319405320712e+000
1.54276578980552e+003	4.71482132835812e-003	-8.99264587497295e+000
1.54312106565756e+003	4.73588200428572e-003	-9.07210244210222e+000
1.54347642332430e+003	4.75652450170375e-003	-9.15156379082354e+000
1.54383186282459e+003	4.77674887859361e-003	-9.23102995741695e+000
1.54418738417727e+003	4.79655519318807e-003	-9.31050097821477e+000
1.54454298740119e+003	4.81594350391343e-003	-9.38997688960153e+000
1.54489867251521e+003	4.83491386937416e-003	-9.46945772801505e+000
1.54525443953818e+003	4.85346634827581e-003	-9.54894352994610e+000
1.54561028848897e+003	4.87160099941925e-003	-9.62843433193943e+000
1.54596621938644e+003	4.88931788164673e-003	-9.70793017059401e+000
1.54632223224946e+003	4.90661705379757e-003	-9.78743108256304e+000
1.54667832709692e+003	4.92349857468312e-003	-9.86693710455527e+000
1.54703450394768e+003	4.93996250301358e-003	-9.94644827333435e+000
1.54739076282064e+003	4.95600889740760e-003	-1.00259646257199e+001
1.54774710373468e+003	4.97163781629023e-003	-1.01054861985881e+001
1.54810352670870e+003	4.98684931790828e-003	-1.01850130288712e+001
1.54846003176158e+003	5.00164346023213e-003	-1.02645451535591e+001
1.54881661891224e+003	5.01602030096532e-003	-1.03440826096987e+001
1.54917328817958e+003	5.02997989746370e-003	-1.04236254343950e+001
1.54953003958251e+003	5.04352230671419e-003	-1.05031736648114e+001
1.54988687313995e+003	5.05664758527509e-003	-1.05827273381697e+001
1.55024378887080e+003	5.06935578923948e-003	-1.06622864917512e+001
1.55060078679401e+003	5.08164697419286e-003	-1.07418511628962e+001
1.55095786692848e+003	5.09352119516880e-003	-1.08214213890056e+001
1.55131502929317e+003	5.10497850659699e-003	-1.09009972075400e+001
1.55167227390700e+003	5.11601896225504e-003	-1.09805786560210e+001
1.55202960078890e+003	5.12664261524346e-003	-1.10601657720314e+001
1.55238700995784e+003	5.13684951792015e-003	-1.11397585932154e+001
1.55274450143276e+003	5.14663972184263e-003	-1.12193571572792e+001
1.55310207523261e+003	5.15601327776419e-003	-1.12989615019914e+001
1.55345973137634e+003	5.16497023554138e-003	-1.13785716651833e+001
1.55381746988294e+003	5.17351064411481e-003	-1.14581876847494e+001
1.55417529077134e+003	5.18163455144554e-003	-1.15378095986476e+001
1.55453319406055e+003	5.18934200447463e-003	-1.16174374448999e+001
1.55489117976951e+003	5.19663304907500e-003	-1.16970712615925e+001
1.55524924791723e+003	5.20350772999939e-003	-1.17767110868764e+001
1.55560739852267e+003	5.20996609083413e-003	-1.18563569589679e+001
1.55596563160483e+003	5.21600817394906e-003	-1.19360089161487e+001
1.55632394718271e+003	5.22163402044745e-003	-1.20156669967663e+001
1.55668234527530e+003	5.22684367011010e-003	-1.20953312392346e+001
1.55704082590160e+003	5.23163716135103e-003	-1.21750016820344e+001
1.55739938908061e+003	5.23601453117128e-003	-1.22546783637132e+001
1.55775803483136e+003	5.23997581509914e-003	-1.23343613228865e+001
1.55811676317285e+003	5.24352104714587e-003	-1.24140505982373e+001
1.55847557412411e+003	5.24665025974014e-003	-1.24937462285170e+001
1.55883446770415e+003	5.24936348369147e-003	-1.25734482525457e+001
1.55919344393201e+003	5.25166074813435e-003	-1.26531567092124e+001
1.55955250282671e+003	5.25354208047617e-003	-1.27328716374758e+001
1.55991164440730e+003	5.25500750632982e-003	-1.28125930763641e+001
1.56027086869282e+003	5.25605704947899e-003	-1.28923210649760e+001
1.56063017570231e+003	5.25669073182035e-003	-1.29720556424805e+001
1.56098956545482e+003	5.25690857328649e-003	-1.30517968481179e+001
1.56134903796941e+003	5.25671059184204e-003	-1.31315447211995e+001
1.56170859326513e+003	5.25609680338154e-003	-1.32112993011086e+001
1.56206823136105e+003	5.25506722167743e-003	-1.32910606273005e+001
1.56242795227624e+003	5.25362185836264e-003	-1.33708287393030e+001
1.56278775602977e+003	5.25176072284008e-003	-1.34506036767169e+001
1.56314764264071e+003	5.24948382222671e-003	-1.35303854792160e+001
1.56350761212815e+003	5.24679116131881e-003	-1.36101741865478e+001
1.56386766451117e+003	5.24368274252267e-003	-1.36899698385340e+001
1.56422779980885e+003	5.24015856579477e-003	-1.37697724750704e+001
1.56458801804031e+003	5.23621862858590e-003	-1.38495821361278e+001
1.56494831922462e+003	5.23186292579106e-003	-1.39293988617518e+001
1.56530870338091e+003	5.22709144967808e-003	-1.40092226920638e+001
1.56566917052826e+003	5.22190418984911e-003	-1.40890536672607e+001
1.56602972068580e+003	5.21630113315580e-003	-1.41688918276162e+001
1.56639035387264e+003	5.21028226366068e-003	-1.42487372134799e+001
1.56675107010790e+003	5.20384756256205e-003	-1.43285898652790e+001
1.56711186941071e+003	5.19699700816304e-003	-1.44084498235175e+001
1.56747275180019e+003	5.18973057577336e-003	-1.44883171287773e+001
1.56783371729548e+003	5.18204823766489e-003	-1.45681918217184e+001
1.56819476591572e+003	5.17394996304276e-003	-1.46480739430792e+001
1.56855589768005e+003	5.16543571791234e-003	-1.47279635336769e+001
1.56891711260761e+003	5.15650546509075e-003	-1.48078606344077e+001
1.56927841071756e+003	5.14715916410083e-003	-1.48877652862475e+001
1.56963979202905e+003	5.13739677112869e-003	-1.49676775302518e+001
1.57000125656124e+003	5.12721823895427e-003	-1.50475974075565e+001
1.57036280433330e+003	5.11662351688581e-003	-1.51275249593781e+001
1.57072443536440e+003	5.10561255069227e-003	-1.52074602270139e+001
1.57108614967371e+003	5.09418528258599e-003	-1.52874032518424e+001
1.57144794728041e+003	5.08234165107229e-003	-1.53673540753239e+001
1.57180982820367e+003	5.07008159096287e-003	-1.54473127390007e+001
1.57217179246269e+003	5.05740503327749e-003	-1.55272792844972e+001
1.57253384007666e+003	5.04431190517451e-003	-1.56072537535207e+001
1.57289597106477e+003	5.03080212991418e-003	-1.56872361878615e+001
1.57325818544622e+003	5.01687562676417e-003	-1.57672266293931e+001
1.57362048324022e+003	5.00253231094163e-003	-1.58472251200729e+001
1.57398286446597e+003	4.98777209355916e-003	-1.59272317019423e+001
1.57434532914269e+003	4.97259488153223e-003	-1.60072464171270e+001
1.57470787728960e+003	4.95700057754632e-003	-1.60872693078377e+001
1.57507050892591e+003	4.94098907997008e-003	-1.61673004163699e+001
1.57543322407086e+003	4.92456028279357e-003	-1.62473397851048e+001
1.57579602274367e+003	4.90771407553568e-003	-1.63273874565091e+001
1.57615890496359e+003	4.89045034322663e-003	-1.64074434731356e+001
1.57652187074984e+003	4.87276896630190e-003	-1.64875078776239e+001
1.57688492012168e+003	4.85466982052306e-003	-1.65675807127001e+001
1.57724805309834e+003	4.83615277695652e-003	-1.66476620211772e+001
1.57761126969910e+003	4.81721770185961e-003	-1.67277518459560e+001
1.57797456994319e+003	4.79786445663041e-003	-1.68078502300250e+001
1.57833795384989e+003	4.77809289773821e-003	-1.68879572164606e+001
1.57870142143846e+003	4.75790287663475e-003	-1.69680728484279e+001
1.57906497272818e+003	4.73729423971933e-003	-1.70481971691805e+001
1.57942860773830e+003	4.71626682822502e-003	-1.71283302220611e+001
1.57979232648813e+003	4.69482047818378e-003	-1.72084720505020e+001
1.58015612899693e+003	4.67295502032996e-003	-1.72886226980249e+001
1.58052001528400e+003	4.65067028004039e-003	-1.73687822082420e+001
1.58088398536864e+003	4.62796607726676e-003	-1.74489506248556e+001
1.58124803927013e+003	4.60484222643329e-003	-1.75291279916583e+001
1.58161217700778e+003	4.58129853641348e-003	-1.76093143525345e+001
1.58197639860090e+003	4.55733481040651e-003	-1.76895097514593e+001
1.58234070406880e+003	4.53295084588893e-003	-1.77697142324998e+001
1.58270509343079e+003	4.50814643454894e-003	-1.78499278398146e+001
1.58306956670619e+003	4.48292136219171e-003	-1.79301506176551e+001
1.58343412391432e+003	4.45727540867177e-003	-1.80103826103647e+001
1.58379876507452e+003	4.43120834782341e-003	-1.80906238623802e+001
1.58416349020612e+003	4.40471994736795e-003	-1.81708744182314e+001
1.58452829932845e+003	4.37780996888459e-003	-1.82511343225413e+001
1.58489319246086e+003	4.35047816765608e-003	-1.83314036200271e+001
1.58525816962269e+003	4.32272429266452e-003	-1.84116823555000e+001
1.58562323083329e+003	4.29454808648330e-003	-1.84919705738653e+001
1.58598837611203e+003	4.26594928519585e-003	-1.85722683201235e+001
1.58635360547825e+003	4.23692761833375e-003	-1.86525756393698e+001
1.58671891895132e+003	4.20748280878584e-003	-1.87328925767945e+001
1.58708431655061e+003	4.17761457273057e-003	-1.88132191776839e+001
1.58744979829550e+003	4.14732261954512e-003	-1.88935554874200e+001
1.58781536420536e+003	4.11660665173764e-003	-1.89739015514810e+001
1.58818101429957e+003	4.08546636485835e-003	-1.90542574154415e+001
1.58854674859752e+003	4.05390144744142e-003	-1.91346231249730e+001
1.58891256711860e+003	4.02191158089097e-003	-1.92149987258441e+001
1.58927846988221e+003	3.98949643942485e-003	-1.92953842639204e+001
1.58964445690774e+003	3.95665569000113e-003	-1.93757797851654e+001
1.59001052821461e+003	3.92338899220788e-003	-1.94561853356406e+001
1.59037668382221e+003	3.88969599820700e-003	-1.95366009615054e+001
1.59074292374996e+003	3.85557635264327e-003	-1.96170267090178e+001
1.59110924801728e+003	3.82102969256309e-003	-1.96974626245346e+001
1.59147565664360e+003	3.78605564733701e-003	-1.97779087545118e+001
1.59184214964833e+003	3.75065383857459e-003	-1.98583651455043e+001
1.59220872705091e+003	3.71482388002962e-003	-1.99388318441668e+001
1.59257538887078e+003	3.67856537753415e-003	-2.00193088972539e+001
1.59294213512737e+003	3.64187792890956e-003	-2.00997963516202e+001
1.59330896584013e+003	3.60476112388511e-003	-2.01802942542209e+001
1.59367588102851e+003	3.56721454400705e-003	-2.02608026521117e+001
1.59404288071196e+003	3.52923776254373e-003	-2.03413215924491e+001
1.59440996490994e+003	3.49083034444859e-003	-2.04218511224911e+001
1.59477713364191e+003	3.45199184619590e-003	-2.05023912895969e+001
1.59514438692734e+003	3.41272181577840e-003	-2.05829421412277e+001
1.59551172478570e+003	3.37301979256042e-003	-2.06635037249464e+001
1.59587914723647e+003	3.33288530722148e-003	-2.07440760884183e+001
1.59624665429913e+003	3.29231788166915e-003	-2.08246592794111e+001
1.59661424599315e+003	3.25131702893259e-003	-2.09052533457952e+001
1.59698192233804e+003	3.20988225309840e-003	-2.09858583355443e+001
1.59734968335328e+003	3.16801304920807e-003	-2.10664742967351e+001
1.59771752905838e+003	3.12570890317457e-003	-2.11471012775478e+001
1.59808545947283e+003	3.08296929169512e-003	-2.12277393262665e+001
1.59845347461614e+003	3.03979368216777e-003	-2.13083884912791e+001
1.59882157450783e+003	2.99618153258881e-003	-2.13890488210780e+001
1.59918975916741e+003	2.95213229146925e-003	-2.14697203642598e+001
1.59955802861441e+003	2.90764539776693e-003	-2.15504031695259e+001
1.59992638286834e+003	2.86272028075096e-003	-2.16310972856830e+001
1.60029482194873e+003	2.81735635995108e-003	-2.17118027616426e+001
1.60066334587513e+003	2.77155304505882e-003	-2.17925196464218e+001
1.60103195466707e+003	2.72530973582277e-003	-2.18732479891433e+001
1.60140064834409e+003	2.67862582196517e-003	-2.19539878390357e+001
1.60176942692574e+003	2.63150068309839e-003	-2.20347392454341e+001
1.60213829043158e+003	2.58393368861639e-003	-2.21155022577794e+001
1.60250723888115e+003	2.53592419761505e-003	-2.21962769256194e+001
1.60287627229403e+003	2.48747155881061e-003	-2.22770632986087e+001
1.60324539068978e+003	2.43857511040796e-003	-2.23578614265089e+001
1.60361459408796e+003	2.38923418004980e-003	-2.24386713591889e+001
1.60398388250815e+003	2.33944808469655e-003	-2.25194931466251e+001
1.60435325596994e+003	2.28921613054079e-003	-2.26003268389013e+001
1.60472271449290e+003	2.23853761292567e-003	-2.26811724862097e+001
1.60509225809662e+003	2.18741181621501e-003	-2.27620301388503e+001
1.60546188680071e+003	2.13583801374249e-003	-2.28428998472315e+001
1.60583160062474e+003	2.08381546768562e-003	-2.29237816618702e+001
1.60620139958833e+003	2.03134342897443e-003	-2.30046756333923e+001
1.60657128371109e+003	1.97842113721165e-003	-2.30855818125323e+001
1.60694125301261e+003	1.92504782055632e-003	-2.31665002501342e+001
1.60731130751252e+003	1.87122269564396e-003	-2.32474309971509e+001
1.60768144723045e+003	1.81694496746819e-003	-2.33283741046455e+001
1.60805167218600e+003	1.76221382931442e-003	-2.34093296237903e+001
1.60842198239882e+003	1.70702846262598e-003	-2.34902976058679e+001
1.60879237788853e+003	1.65138803693973e-003	-2.35712781022709e+001
1.60916285867477e+003	1.59529170977335e-003	-2.36522711645022e+001
1.60953342477720e+003	1.53873862651083e-003	-2.37332768441754e+001
1.60990407621544e+003	1.48172792033983e-003	-2.38142951930148e+001
1.61027481300916e+003	1.42425871210627e-003	-2.38953262628553e+001
1.61064563517800e+003	1.36633011026138e-003	-2.39763701056434e+001
1.61101654274164e+003	1.30794121072969e-003	-2.40574267734363e+001
1.61138753571973e+003	1.24909109682135e-003	-2.41384963184032e+001
1.61175861413195e+003	1.18977883912519e-003	-2.42195787928243e+001
1.61212977799797e+003	1.13000349542484e-003	-2.43006742490924e+001
1.61250102733747e+003	1.06976411056477e-003	-2.43817827397116e+001
1.61287236217013e+003	1.00905971638180e-003	-2.44629043172985e+001
1.61324378251564e+003	9.47889331588486e-004	-2.45440390345818e+001
1.61361528839369e+003	8.86251961660223e-004	-2.46251869444028e+001
1.61398687982399e+003	8.24146598759084e-004	-2.47063480997154e+001
1.61435855682622e+003	7.61572221599722e-004	-2.47875225535863e+001
1.61473031942009e+003	6.98527795375066e-004	-2.48687103591954e+001
1.61510216762533e+003	6.35012271639565e-004	-2.49499115698353e+001
1.61547410146163e+003	5.71024588192414e-004	-2.50311262389121e+001
1.61584612094873e+003	5.06563668999342e-004	-2.51123544199456e+001
1.61621822610634e+003	4.41628424062300e-004	-2.51935961665686e+001
1.61659041695420e+003	3.76217749329643e-004	-2.52748515325281e+001
1.61696269351203e+003	3.10330526604359e-004	-2.53561205716848e+001
1.61733505579958e+003	2.43965623394422e-004	-2.54374033380135e+001
1.61770750383658e+003	1.77121892851850e-004	-2.55186998856031e+001
1.61808003764279e+003	1.09798173638450e-004	-2.56000102686568e+001
1.61845265723796e+003	4.19932898436175e-005	-2.56813345414923e+001
1.61882536264183e+003	-2.62939491624827e-005	-2.57626727585419e+001
1.61919815387418e+003	-9.50647487774055e-005	-2.58440249743525e+001
1.61957103095477e+003	-1.64320329341252e-004	-2.59253912435858e+001
1.61994399390336e+003	-2.34061926192908e-004	-2.60067716210187e+001
1.62031704273973e+003	-3.04290789798619e-004	-2.60881661615430e+001
1.62069017748366e+003	-3.75008185858417e-004	-2.61695749201660e+001
1.62106339815493e+003	-4.46215395426055e-004	-2.62509979520098e+001
1.62143670477333e+003	-5.17913715001971e-004	-2.63324353123126e+001
1.62181009735866e+003	-5.90104456640730e-004	-2.64138870564275e+001
1.62218357593070e+003	-6.62788948079704e-004	-2.64953532398241e+001
1.62255714050926e+003	-7.35968532837883e-004	-2.65768339180870e+001
1.62293079111416e+003	-8.09644570319518e-004	-2.66583291469172e+001
1.62330452776519e+003	-8.83818435954444e-004	-2.67398389821316e+001
1.62367835048217e+003	-9.58491521262227e-004	-2.68213634796631e+001
1.62405225928492e+003	-1.03366523400507e-003	-2.69029026955611e+001
1.62442625419327e+003	-1.10934099829538e-003	-2.69844566859909e+001
1.62480033522704e+003	-1.18552025466968e-003	-2.70660255072346e+001
1.62517450240608e+003	-1.26220446025404e-003	-2.71476092156908e+001
1.62554875575021e+003	-1.33939508885061e-003	-2.72292078678742e+001
1.62592309527928e+003	-1.41709363104327e-003	-2.73108215204169e+001
1.62629752101313e+003	-1.49530159431026e-003	-2.73924502300673e+001
1.62667203297163e+003	-1.57402050317811e-003	-2.74740940536909e+001
1.62704663117461e+003	-1.65325189929764e-003	-2.75557530482699e+001
1.62742131564196e+003	-1.73299734154398e-003	-2.76374272709038e+001
1.62779608639352e+003	-1.81325840619962e-003	-2.77191167788090e+001
1.62817094344917e+003	-1.89403668698506e-003	-2.78008216293191e+001
1.62854588682879e+003	-1.97533379524095e-003	-2.78825418798851e+001
1.62892091655225e+003	-2.05715135999830e-003	-2.79642775880750e+001
1.62929603263944e+003	-2.13949102813083e-003	-2.80460288115746e+001
1.62967123511025e+003	-2.22235446446473e-003	-2.81277956081868e+001
1.63004652398457e+003	-2.30574335185101e-003	-2.82095780358319e+001
1.63042189928229e+003	-2.38965939135733e-003	-2.82913761525483e+001
1.63079736102332e+003	-2.47410430232201e-003	-2.83731900164915e+001
1.63117290922756e+003	-2.55907982251224e-003	-2.84550196859347e+001
1.63154854391493e+003	-2.64458770822341e-003	-2.85368652192692e+001
1.63192426510534e+003	-2.73062973438726e-003	-2.86187266750037e+001
1.63230007281872e+003	-2.81720769472621e-003	-2.87006041117648e+001
1.63267596707498e+003	-2.90432340184229e-003	-2.87824975882967e+001
1.63305194789405e+003	-2.99197868734839e-003	-2.88644071634622e+001
1.63342801529588e+003	-3.08017540197748e-003	-2.89463328962412e+001
1.63380416930040e+003	-3.16891541572550e-003	-2.90282748457320e+001
1.63418040992755e+003	-3.25820061795873e-003	-2.91102330711507e+001
1.63455673719728e+003	-3.34803291750558e-003	-2.91922076318317e+001
1.63493315112955e+003	-3.43841424284506e-003	-2.92741985872269e+001
1.63530965174430e+003	-3.52934654216971e-003	-2.93562059969068e+001
1.63568623906151e+003	-3.62083178352875e-003	-2.94382299205597e+001
1.63606291310113e+003	-3.71287195494999e-003	-2.95202704179918e+001
1.63643967388315e+003	-3.80546906455690e-003	-2.96023275491278e+001
1.63681652142753e+003	-3.89862514070897e-003	-2.96844013740103e+001
1.63719345575425e+003	-3.99234223210921e-003	-2.97664919527999e+001
1.63757047688330e+003	-4.08662240791270e-003	-2.98485993457757e+001
1.63794758483467e+003	-4.18146775788721e-003	-2.99307236133344e+001
1.63832477962836e+003	-4.27688039252187e-003	-3.00128648159911e+001
1.63870206128435e+003	-4.37286244313281e-003	-3.00950230143791e+001
1.63907942982266e+003	-4.46941606200761e-003	-3.01771982692496e+001
1.63945688526329e+003	-4.56654342253707e-003	-3.02593906414721e+001
1.63983442762625e+003	-4.66424671932208e-003	-3.03416001920338e+001
1.64021205693157e+003	-4.76252816830743e-003	-3.04238269820405e+001
1.64058977319926e+003	-4.86139000690701e-003	-3.05060710727155e+001
1.64096757644934e+003	-4.96083449413967e-003	-3.05883325254005e+001
1.64134546670186e+003	-5.06086391074102e-003	-3.06706114015549e+001
1.64172344397684e+003	-5.16148055929252e-003	-3.07529077627563e+001
1.64210150829432e+003	-5.26268676436329e-003	-3.08352216707001e+001
1.64247965967436e+003	-5.36448487262392e-003	-3.09175531871995e+001
1.64285789813699e+003	-5.46687725298244e-003	-3.09999023741858e+001
1.64323622370227e+003	-5.56986629670214e-003	-3.10822692937078e+001
1.64361463639027e+003	-5.67345441753859e-003	-3.11646540079322e+001
1.64399313622104e+003	-5.77764405187195e-003	-3.12470565791436e+001
1.64437172321465e+003	-5.88243765882965e-003	-3.13294770697439e+001
1.64475039739117e+003	-5.98783772041392e-003	-3.14119155422528e+001
1.64512915877068e+003	-6.09384674164388e-003	-3.14943720593075e+001
1.64550800737327e+003	-6.20046725067444e-003	-3.15768466836628e+001
1.64588694321902e+003	-6.30770179892592e-003	-3.16593394781907e+001
1.64626596632801e+003	-6.41555296121079e-003	-3.17418505058807e+001
1.64664507672035e+003	-6.52402333590967e-003	-3.18243798298395e+001
1.64702427441613e+003	-6.63311554502095e-003	-3.19069275132909e+001
1.64740355943547e+003	-6.74283223436774e-003	-3.19894936195761e+001
1.64778293179846e+003	-6.85317607368332e-003	-3.20720782121532e+001
1.64816239152522e+003	-6.96414975678149e-003	-3.21546813545971e+001
1.64854193863588e+003	-7.07575600164499e-003	-3.22373031105997e+001
1.64892157315054e+003	-7.18799755059403e-003	-3.23199435439697e+001
1.64930129508936e+003	-7.30087717042110e-003	-3.24026027186324e+001
1.64968110447244e+003	-7.41439765248047e-003	-3.24852806986298e+001
1.65006100131994e+003	-7.52856181287810e-003	-3.25679775481202e+001
1.65044098565199e+003	-7.64337249256992e-003	-3.26506933313783e+001
1.65082105748874e+003	-7.75883255751225e-003	-3.27334281127952e+001
1.65120121685034e+003	-7.87494489878915e-003	-3.28161819568779e+001
1.65158146375695e+003	-7.99171243275037e-003	-3.28989549282497e+001
1.65196179822873e+003	-8.10913810115135e-003	-3.29817470916495e+001
1.65234222028583e+003	-8.22722487128164e-003	-3.30645585119324e+001
1.65272272994844e+003	-8.34597573611076e-003	-3.31473892540687e+001
1.65310332723672e+003	-8.46539371439740e-003	-3.32302393831444e+001
1.65348401217086e+003	-8.58548185086921e-003	-3.33131089643611e+001
1.65386478477104e+003	-8.70624321633305e-003	-3.33959980630352e+001
1.65424564505744e+003	-8.82768090780661e-003	-3.34789067445986e+001
1.65462659305026e+003	-8.94979804867415e-003	-3.35618350745981e+001
1.65500762876970e+003	-9.07259778881915e-003	-3.36447831186951e+001
1.65538875223596e+003	-9.19608330475125e-003	-3.37277509426658e+001
1.65576996346924e+003	-9.32025779976409e-003	-3.38107386124010e+001
1.65615126248976e+003	-9.44512450404883e-003	-3.38937461939056e+001
1.65653264931773e+003	-9.57068667486563e-003	-3.39767737532988e+001
1.65691412397337e+003	-9.69694759665435e-003	-3.40598213568139e+001
1.65729568647692e+003	-9.82391058118690e-003	-3.41428890707978e+001
1.65767733684859e+003	-9.95157896770601e-003	-3.42259769617113e+001
