7.09414400452916e+002	-2.99272713488901e+000	-7.07322508963244e+001
7.09577767962897e+002	-2.99287522152860e+000	-7.07431761793542e+001
7.09741173093969e+002	-2.99302275650008e+000	-7.07541039720473e+001
7.09904615854796e+002	-2.99316973927140e+000	-7.07650342771633e+001
7.10068096254041e+002	-2.99331616931014e+000	-7.07759670974656e+001
7.10231614300374e+002	-2.99346204608346e+000	-7.07869024357213e+001
7.10395170002463e+002	-2.99360736905814e+000	-7.07978402947015e+001
7.10558763368981e+002	-2.99375213770054e+000	-7.08087806771812e+001
7.10722394408601e+002	-2.99389635147662e+000	-7.08197235859390e+001
7.10886063129998e+002	-2.99404000985199e+000	-7.08306690237579e+001
7.11049769541850e+002	-2.99418311229179e+000	-7.08416169934243e+001
7.11213513652836e+002	-2.99432565826083e+000	-7.08525674977288e+001
7.11377295471638e+002	-2.99446764722346e+000	-7.08635205394656e+001
7.11541115006940e+002	-2.99460907864366e+000	-7.08744761214333e+001
7.11704972267427e+002	-2.99474995198502e+000	-7.08854342464338e+001
7.11868867261787e+002	-2.99489026671071e+000	-7.08963949172735e+001
7.12032799998708e+002	-2.99503002228349e+000	-7.09073581367624e+001
7.12196770486884e+002	-2.99516921816575e+000	-7.09183239077143e+001
7.12360778735007e+002	-2.99530785381946e+000	-7.09292922329475e+001
7.12524824751773e+002	-2.99544592870618e+000	-7.09402631152835e+001
7.12688908545879e+002	-2.99558344228710e+000	-7.09512365575484e+001
7.12853030126025e+002	-2.99572039402296e+000	-7.09622125625719e+001
7.13017189500912e+002	-2.99585678337413e+000	-7.09731911331877e+001
7.13181386679245e+002	-2.99599260980057e+000	-7.09841722722336e+001
7.13345621669728e+002	-2.99612787276184e+000	-7.09951559825512e+001
7.13509894481069e+002	-2.99626257171709e+000	-7.10061422669862e+001
7.13674205121979e+002	-2.99639670612507e+000	-7.10171311283884e+001
7.13838553601167e+002	-2.99653027544412e+000	-7.10281225696112e+001
7.14002939927349e+002	-2.99666327913218e+000	-7.10391165935124e+001
7.14167364109239e+002	-2.99679571664678e+000	-7.10501132029537e+001
7.14331826155555e+002	-2.99692758744505e+000	-7.10611124008007e+001
7.14496326075017e+002	-2.99705889098372e+000	-7.10721141899229e+001
7.14660863876346e+002	-2.99718962671910e+000	-7.10831185731943e+001
7.14825439568266e+002	-2.99731979410709e+000	-7.10941255534924e+001
7.14990053159503e+002	-2.99744939260322e+000	-7.11051351336991e+001
7.15154704658785e+002	-2.99757842166257e+000	-7.11161473167001e+001
7.15319394074840e+002	-2.99770688073983e+000	-7.11271621053854e+001
7.15484121416401e+002	-2.99783476928929e+000	-7.11381795026487e+001
7.15648886692201e+002	-2.99796208676481e+000	-7.11491995113880e+001
7.15813689910976e+002	-2.99808883261986e+000	-7.11602221345054e+001
7.15978531081464e+002	-2.99821500630751e+000	-7.11712473749071e+001
7.16143410212404e+002	-2.99834060728040e+000	-7.11822752355030e+001
7.16308327312538e+002	-2.99846563499076e+000	-7.11933057192075e+001
7.16473282390610e+002	-2.99859008889044e+000	-7.12043388289389e+001
7.16638275455366e+002	-2.99871396843085e+000	-7.12153745676197e+001
7.16803306515553e+002	-2.99883727306299e+000	-7.12264129381765e+001
7.16968375579921e+002	-2.99896000223747e+000	-7.12374539435397e+001
7.17133482657222e+002	-2.99908215540449e+000	-7.12484975866444e+001
7.17298627756210e+002	-2.99920373201380e+000	-7.12595438704291e+001
7.17463810885640e+002	-2.99932473151479e+000	-7.12705927978371e+001
7.17629032054271e+002	-2.99944515335640e+000	-7.12816443718155e+001
7.17794291270862e+002	-2.99956499698718e+000	-7.12926985953155e+001
7.17959588544175e+002	-2.99968426185526e+000	-7.13037554712926e+001
7.18124923882974e+002	-2.99980294740836e+000	-7.13148150027062e+001
7.18290297296025e+002	-2.99992105309377e+000	-7.13258771925202e+001
7.18455708792096e+002	-3.00003857835840e+000	-7.13369420437026e+001
7.18621158379957e+002	-3.00015552264871e+000	-7.13480095592252e+001
7.18786646068380e+002	-3.00027188541078e+000	-7.13590797420644e+001
7.18952171866138e+002	-3.00038766609024e+000	-7.13701525952007e+001
7.19117735782008e+002	-3.00050286413234e+000	-7.13812281216185e+001
7.19283337824768e+002	-3.00061747898190e+000	-7.13923063243068e+001
7.19448978003198e+002	-3.00073151008332e+000	-7.14033872062586e+001
7.19614656326080e+002	-3.00084495688058e+000	-7.14144707704710e+001
7.19780372802197e+002	-3.00095781881727e+000	-7.14255570199456e+001
7.19946127440337e+002	-3.00107009533653e+000	-7.14366459576880e+001
7.20111920249288e+002	-3.00118178588111e+000	-7.14477375867080e+001
7.20277751237838e+002	-3.00129288989334e+000	-7.14588319100198e+001
7.20443620414782e+002	-3.00140340681510e+000	-7.14699289306418e+001
7.20609527788912e+002	-3.00151333608791e+000	-7.14810286515966e+001
7.20775473369025e+002	-3.00162267715281e+000	-7.14921310759111e+001
7.20941457163920e+002	-3.00173142945048e+000	-7.15032362066163e+001
7.21107479182396e+002	-3.00183959242113e+000	-7.15143440467476e+001
7.21273539433257e+002	-3.00194716550460e+000	-7.15254545993448e+001
7.21439637925305e+002	-3.00205414814027e+000	-7.15365678674518e+001
7.21605774667349e+002	-3.00216053976712e+000	-7.15476838541167e+001
7.21771949668195e+002	-3.00226633982370e+000	-7.15588025623922e+001
7.21938162936655e+002	-3.00237154774817e+000	-7.15699239953350e+001
7.22104414481541e+002	-3.00247616297821e+000	-7.15810481560063e+001
7.22270704311668e+002	-3.00258018495114e+000	-7.15921750474716e+001
7.22437032435851e+002	-3.00268361310384e+000	-7.16033046728004e+001
7.22603398862910e+002	-3.00278644687274e+000	-7.16144370350671e+001
7.22769803601665e+002	-3.00288868569389e+000	-7.16255721373499e+001
7.22936246660939e+002	-3.00299032900289e+000	-7.16367099827317e+001
7.23102728049556e+002	-3.00309137623493e+000	-7.16478505742996e+001
7.23269247776343e+002	-3.00319182682478e+000	-7.16589939151448e+001
7.23435805850130e+002	-3.00329168020677e+000	-7.16701400083634e+001
7.23602402279745e+002	-3.00339093581482e+000	-7.16812888570555e+001
7.23769037074023e+002	-3.00348959308243e+000	-7.16924404643256e+001
7.23935710241798e+002	-3.00358765144266e+000	-7.17035948332827e+001
7.24102421791907e+002	-3.00368511032817e+000	-7.17147519670400e+001
7.24269171733188e+002	-3.00378196917118e+000	-7.17259118687153e+001
7.24435960074483e+002	-3.00387822740347e+000	-7.17370745414307e+001
7.24602786824635e+002	-3.00397388445643e+000	-7.17482399883127e+001
7.24769651992489e+002	-3.00406893976099e+000	-7.17594082124922e+001
7.24936555586891e+002	-3.00416339274767e+000	-7.17705792171045e+001
7.25103497616691e+002	-3.00425724284658e+000	-7.17817530052894e+001
7.25270478090740e+002	-3.00435048948736e+000	-7.17929295801912e+001
7.25437497017890e+002	-3.00444313209928e+000	-7.18041089449584e+001
7.25604554406998e+002	-3.00453517011112e+000	-7.18152911027442e+001
7.25771650266920e+002	-3.00462660295130e+000	-7.18264760567060e+001
7.25938784606516e+002	-3.00471743004774e+000	-7.18376638100059e+001
7.26105957434646e+002	-3.00480765082799e+000	-7.18488543658104e+001
7.26273168760175e+002	-3.00489726471915e+000	-7.18600477272904e+001
7.26440418591967e+002	-3.00498627114788e+000	-7.18712438976213e+001
7.26607706938891e+002	-3.00507466954043e+000	-7.18824428799829e+001
7.26775033809815e+002	-3.00516245932261e+000	-7.18936446775598e+001
7.26942399213610e+002	-3.00524963991981e+000	-7.19048492935408e+001
7.27109803159152e+002	-3.00533621075696e+000	-7.19160567311194e+001
7.27277245655314e+002	-3.00542217125861e+000	-7.19272669934934e+001
7.27444726710975e+002	-3.00550752084883e+000	-7.19384800838652e+001
7.27612246335014e+002	-3.00559225895128e+000	-7.19496960054420e+001
7.27779804536314e+002	-3.00567638498919e+000	-7.19609147614352e+001
7.27947401323757e+002	-3.00575989838537e+000	-7.19721363550608e+001
7.28115036706231e+002	-3.00584279856218e+000	-7.19833607895395e+001
7.28282710692621e+002	-3.00592508494152e+000	-7.19945880680964e+001
7.28450423291819e+002	-3.00600675694493e+000	-7.20058181939612e+001
7.28618174512717e+002	-3.00608781399346e+000	-7.20170511703682e+001
7.28785964364208e+002	-3.00616825550773e+000	-7.20282870005564e+001
7.28953792855188e+002	-3.00624808090796e+000	-7.20395256877692e+001
7.29121659994556e+002	-3.00632728961389e+000	-7.20507672352546e+001
7.29289565791211e+002	-3.00640588104486e+000	-7.20620116462653e+001
7.29457510254057e+002	-3.00648385461978e+000	-7.20732589240586e+001
7.29625493391996e+002	-3.00656120975708e+000	-7.20845090718962e+001
7.29793515213936e+002	-3.00663794587480e+000	-7.20957620930448e+001
7.29961575728785e+002	-3.00671406239053e+000	-7.21070179907754e+001
7.30129674945453e+002	-3.00678955872142e+000	-7.21182767683639e+001
7.30297812872853e+002	-3.00686443428418e+000	-7.21295384290905e+001
7.30465989519898e+002	-3.00693868849510e+000	-7.21408029762403e+001
7.30634204895506e+002	-3.00701232077000e+000	-7.21520704131032e+001
7.30802459008596e+002	-3.00708533052432e+000	-7.21633407429733e+001
7.30970751868088e+002	-3.00715771717299e+000	-7.21746139691499e+001
7.31139083482904e+002	-3.00722948013054e+000	-7.21858900949364e+001
7.31307453861969e+002	-3.00730061881110e+000	-7.21971691236415e+001
7.31475863014211e+002	-3.00737113262827e+000	-7.22084510585782e+001
7.31644310948558e+002	-3.00744102099529e+000	-7.22197359030642e+001
7.31812797673941e+002	-3.00751028332494e+000	-7.22310236604222e+001
7.31981323199293e+002	-3.00757891902953e+000	-7.22423143339792e+001
7.32149887533549e+002	-3.00764692752096e+000	-7.22536079270673e+001
7.32318490685647e+002	-3.00771430821068e+000	-7.22649044430231e+001
7.32487132664525e+002	-3.00778106050972e+000	-7.22762038851880e+001
7.32655813479124e+002	-3.00784718382863e+000	-7.22875062569083e+001
7.32824533138389e+002	-3.00791267757754e+000	-7.22988115615347e+001
7.32993291651263e+002	-3.00797754116614e+000	-7.23101198024229e+001
7.33162089026696e+002	-3.00804177400368e+000	-7.23214309829335e+001
7.33330925273635e+002	-3.00810537549896e+000	-7.23327451064315e+001
7.33499800401033e+002	-3.00816834506033e+000	-7.23440621762870e+001
7.33668714417843e+002	-3.00823068209573e+000	-7.23553821958746e+001
7.33837667333021e+002	-3.00829238601261e+000	-7.23667051685742e+001
7.34006659155525e+002	-3.00835345621801e+000	-7.23780310977698e+001
7.34175689894314e+002	-3.00841389211851e+000	-7.23893599868508e+001
7.34344759558350e+002	-3.00847369312025e+000	-7.24006918392112e+001
7.34513868156598e+002	-3.00853285862894e+000	-7.24120266582498e+001
7.34683015698022e+002	-3.00859138804982e+000	-7.24233644473702e+001
7.34852202191592e+002	-3.00864928078768e+000	-7.24347052099809e+001
7.35021427646276e+002	-3.00870653624692e+000	-7.24460489494954e+001
7.35190692071049e+002	-3.00876315383142e+000	-7.24573956693317e+001
7.35359995474882e+002	-3.00881913294465e+000	-7.24687453729130e+001
7.35529337866754e+002	-3.00887447298965e+000	-7.24800980636672e+001
7.35698719255642e+002	-3.00892917336897e+000	-7.24914537450272e+001
7.35868139650526e+002	-3.00898323348476e+000	-7.25028124204306e+001
7.36037599060390e+002	-3.00903665273868e+000	-7.25141740933200e+001
7.36207097494217e+002	-3.00908943053197e+000	-7.25255387671429e+001
7.36376634960995e+002	-3.00914156626541e+000	-7.25369064453519e+001
7.36546211469712e+002	-3.00919305933933e+000	-7.25482771314041e+001
7.36715827029358e+002	-3.00924390915362e+000	-7.25596508287618e+001
7.36885481648928e+002	-3.00929411510771e+000	-7.25710275408922e+001
7.37055175337415e+002	-3.00934367660058e+000	-7.25824072712676e+001
7.37224908103816e+002	-3.00939259303078e+000	-7.25937900233648e+001
7.37394679957131e+002	-3.00944086379638e+000	-7.26051758006659e+001
7.37564490906361e+002	-3.00948848829502e+000	-7.26165646066581e+001
7.37734340960509e+002	-3.00953546592388e+000	-7.26279564448331e+001
7.37904230128580e+002	-3.00958179607970e+000	-7.26393513186881e+001
7.38074158419582e+002	-3.00962747815874e+000	-7.26507492317247e+001
7.38244125842524e+002	-3.00967251155685e+000	-7.26621501874502e+001
7.38414132406417e+002	-3.00971689566939e+000	-7.26735541893762e+001
7.38584178120276e+002	-3.00976062989129e+000	-7.26849612410199e+001
7.38754262993115e+002	-3.00980371361701e+000	-7.26963713459031e+001
7.38924387033952e+002	-3.00984614624058e+000	-7.27077845075528e+001
7.39094550251808e+002	-3.00988792715555e+000	-7.27192007295011e+001
7.39264752655705e+002	-3.00992905575503e+000	-7.27306200152850e+001
7.39434994254665e+002	-3.00996953143167e+000	-7.27420423684467e+001
7.39605275057715e+002	-3.01000935357768e+000	-7.27534677925332e+001
7.39775595073884e+002	-3.01004852158480e+000	-7.27648962910968e+001
7.39945954312201e+002	-3.01008703484431e+000	-7.27763278676949e+001
7.40116352781699e+002	-3.01012489274706e+000	-7.27877625258898e+001
7.40286790491412e+002	-3.01016209468340e+000	-7.27992002692490e+001
7.40457267450377e+002	-3.01019864004327e+000	-7.28106411013451e+001
7.40627783667631e+002	-3.01023452821612e+000	-7.28220850257557e+001
7.40798339152216e+002	-3.01026975859098e+000	-7.28335320460637e+001
7.40968933913175e+002	-3.01030433055637e+000	-7.28449821658571e+001
7.41139567959552e+002	-3.01033824350039e+000	-7.28564353887287e+001
7.41310241300393e+002	-3.01037149681068e+000	-7.28678917182768e+001
7.41480953944749e+002	-3.01040408987442e+000	-7.28793511581048e+001
7.41651705901669e+002	-3.01043602207830e+000	-7.28908137118212e+001
7.41822497180207e+002	-3.01046729280860e+000	-7.29022793830396e+001
7.41993327789418e+002	-3.01049790145111e+000	-7.29137481753788e+001
7.42164197738360e+002	-3.01052784739116e+000	-7.29252200924627e+001
7.42335107036092e+002	-3.01055713001364e+000	-7.29366951379207e+001
7.42506055691675e+002	-3.01058574870295e+000	-7.29481733153871e+001
7.42677043714172e+002	-3.01061370284306e+000	-7.29596546285015e+001
7.42848071112650e+002	-3.01064099181747e+000	-7.29711390809086e+001
7.43019137896175e+002	-3.01066761500919e+000	-7.29826266762585e+001
7.43190244073819e+002	-3.01069357180082e+000	-7.29941174182065e+001
7.43361389654652e+002	-3.01071886157445e+000	-7.30056113104129e+001
7.43532574647749e+002	-3.01074348371172e+000	-7.30171083565437e+001
7.43703799062186e+002	-3.01076743759383e+000	-7.30286085602696e+001
7.43875062907040e+002	-3.01079072260151e+000	-7.30401119252670e+001
7.44046366191393e+002	-3.01081333811499e+000	-7.30516184552175e+001
7.44217708924325e+002	-3.01083528351409e+000	-7.30631281538076e+001
7.44389091114923e+002	-3.01085655817812e+000	-7.30746410247296e+001
7.44560512772272e+002	-3.01087716148596e+000	-7.30861570716809e+001
7.44731973905461e+002	-3.01089709281600e+000	-7.30976762983640e+001
7.44903474523581e+002	-3.01091635154618e+000	-7.31091987084870e+001
7.45075014635724e+002	-3.01093493705396e+000	-7.31207243057632e+001
7.45246594250985e+002	-3.01095284871636e+000	-7.31322530939112e+001
7.45418213378462e+002	-3.01097008590992e+000	-7.31437850766550e+001
7.45589872027253e+002	-3.01098664801068e+000	-7.31553202577239e+001
7.45761570206459e+002	-3.01100253439429e+000	-7.31668586408526e+001
7.45933307925184e+002	-3.01101774443585e+000	-7.31784002297810e+001
7.46105085192534e+002	-3.01103227751004e+000	-7.31899450282547e+001
7.46276902017615e+002	-3.01104613299107e+000	-7.32014930400244e+001
7.46448758409537e+002	-3.01105931025267e+000	-7.32130442688463e+001
7.46620654377412e+002	-3.01107180866811e+000	-7.32245987184819e+001
7.46792589930353e+002	-3.01108362761018e+000	-7.32361563926982e+001
7.46964565077477e+002	-3.01109476645121e+000	-7.32477172952676e+001
7.47136579827901e+002	-3.01110522456305e+000	-7.32592814299679e+001
7.47308634190746e+002	-3.01111500131710e+000	-7.32708488005824e+001
7.47480728175133e+002	-3.01112409608427e+000	-7.32824194108997e+001
7.47652861790187e+002	-3.01113250823501e+000	-7.32939932647139e+001
7.47825035045034e+002	-3.01114023713930e+000	-7.33055703658247e+001
7.47997247948802e+002	-3.01114728216665e+000	-7.33171507180371e+001
7.48169500510623e+002	-3.01115364268608e+000	-7.33287343251616e+001
7.48341792739628e+002	-3.01115931806616e+000	-7.33403211910142e+001
7.48514124644953e+002	-3.01116430767497e+000	-7.33519113194165e+001
7.48686496235735e+002	-3.01116861088015e+000	-7.33635047141955e+001
7.48858907521112e+002	-3.01117222704881e+000	-7.33751013791835e+001
7.49031358510225e+002	-3.01117515554766e+000	-7.33867013182188e+001
7.49203849212218e+002	-3.01117739574288e+000	-7.33983045351448e+001
7.49376379636235e+002	-3.01117894700019e+000	-7.34099110338106e+001
7.49548949791425e+002	-3.01117980868484e+000	-7.34215208180710e+001
7.49721559686937e+002	-3.01117998016162e+000	-7.34331338917860e+001
7.49894209331923e+002	-3.01117946079481e+000	-7.34447502588214e+001
7.50066898735535e+002	-3.01117824994825e+000	-7.34563699230486e+001
7.50239627906930e+002	-3.01117634698528e+000	-7.34679928883444e+001
7.50412396855266e+002	-3.01117375126878e+000	-7.34796191585914e+001
7.50585205589703e+002	-3.01117046216114e+000	-7.34912487376777e+001
7.50758054119403e+002	-3.01116647902430e+000	-7.35028816294969e+001
7.50930942453530e+002	-3.01116180121968e+000	-7.35145178379484e+001
7.51103870601251e+002	-3.01115642810826e+000	-7.35261573669371e+001
7.51276838571734e+002	-3.01115035905053e+000	-7.35378002203737e+001
7.51449846374149e+002	-3.01114359340650e+000	-7.35494464021743e+001
7.51622894017670e+002	-3.01113613053571e+000	-7.35610959162607e+001
7.51795981511471e+002	-3.01112796979720e+000	-7.35727487665607e+001
7.51969108864729e+002	-3.01111911054955e+000	-7.35844049570072e+001
7.52142276086624e+002	-3.01110955215087e+000	-7.35960644915393e+001
7.52315483186336e+002	-3.01109929395877e+000	-7.36077273741016e+001
7.52488730173048e+002	-3.01108833533038e+000	-7.36193936086442e+001
7.52662017055946e+002	-3.01107667562236e+000	-7.36310631991232e+001
7.52835343844218e+002	-3.01106431419089e+000	-7.36427361495003e+001
7.53008710547053e+002	-3.01105125039168e+000	-7.36544124637429e+001
7.53182117173642e+002	-3.01103748357991e+000	-7.36660921458241e+001
7.53355563733180e+002	-3.01102301311034e+000	-7.36777751997229e+001
7.53529050234863e+002	-3.01100783833722e+000	-7.36894616294239e+001
7.53702576687888e+002	-3.01099195861431e+000	-7.37011514389175e+001
7.53876143101456e+002	-3.01097537329490e+000	-7.37128446322000e+001
7.54049749484770e+002	-3.01095808173179e+000	-7.37245412132733e+001
7.54223395847033e+002	-3.01094008327730e+000	-7.37362411861451e+001
7.54397082197452e+002	-3.01092137728328e+000	-7.37479445548291e+001
7.54570808545236e+002	-3.01090196310107e+000	-7.37596513233446e+001
7.54744574899595e+002	-3.01088184008153e+000	-7.37713614957167e+001
7.54918381269743e+002	-3.01086100757507e+000	-7.37830750759766e+001
7.55092227664895e+002	-3.01083946493157e+000	-7.37947920681610e+001
7.55266114094267e+002	-3.01081721150044e+000	-7.38065124763127e+001
7.55440040567080e+002	-3.01079424663063e+000	-7.38182363044803e+001
7.55614007092553e+002	-3.01077056967056e+000	-7.38299635567180e+001
7.55788013679912e+002	-3.01074617996820e+000	-7.38416942370863e+001
7.55962060338381e+002	-3.01072107687101e+000	-7.38534283496514e+001
7.56136147077189e+002	-3.01069525972599e+000	-7.38651658984852e+001
7.56310273905565e+002	-3.01066872787962e+000	-7.38769068876659e+001
7.56484440832741e+002	-3.01064148067791e+000	-7.38886513212773e+001
7.56658647867952e+002	-3.01061351746639e+000	-7.39003992034091e+001
7.56832895020433e+002	-3.01058483759007e+000	-7.39121505381572e+001
7.57007182299424e+002	-3.01055544039352e+000	-7.39239053296233e+001
7.57181509714164e+002	-3.01052532522078e+000	-7.39356635819150e+001
7.57355877273897e+002	-3.01049449141542e+000	-7.39474252991458e+001
7.57530284987866e+002	-3.01046293832051e+000	-7.39591904854355e+001
7.57704732865320e+002	-3.01043066527865e+000	-7.39709591449094e+001
7.57879220915507e+002	-3.01039767163192e+000	-7.39827312816993e+001
7.58053749147678e+002	-3.01036395672192e+000	-7.39945068999426e+001
7.58228317571087e+002	-3.01032951988979e+000	-7.40062860037829e+001
7.58402926194989e+002	-3.01029436047614e+000	-7.40180685973697e+001
7.58577575028641e+002	-3.01025847782109e+000	-7.40298546848588e+001
7.58752264081304e+002	-3.01022187126430e+000	-7.40416442704116e+001
7.58926993362238e+002	-3.01018454014490e+000	-7.40534373581960e+001
7.59101762880709e+002	-3.01014648380157e+000	-7.40652339523856e+001
7.59276572645982e+002	-3.01010770157244e+000	-7.40770340571604e+001
7.59451422667326e+002	-3.01006819279520e+000	-7.40888376767061e+001
7.59626312954010e+002	-3.01002795680702e+000	-7.41006448152148e+001
7.59801243515307e+002	-3.00998699294457e+000	-7.41124554768846e+001
7.59976214360493e+002	-3.00994530054406e+000	-7.41242696659196e+001
7.60151225498843e+002	-3.00990287894117e+000	-7.41360873865302e+001
7.60326276939637e+002	-3.00985972747111e+000	-7.41479086429329e+001
7.60501368692156e+002	-3.00981584546857e+000	-7.41597334393501e+001
7.60676500765682e+002	-3.00977123226776e+000	-7.41715617800107e+001
7.60851673169502e+002	-3.00972588720239e+000	-7.41833936691496e+001
7.61026885912902e+002	-3.00967980960568e+000	-7.41952291110076e+001
7.61202139005173e+002	-3.00963299881035e+000	-7.42070681098322e+001
7.61377432455605e+002	-3.00958545414861e+000	-7.42189106698767e+001
7.61552766273494e+002	-3.00953717495220e+000	-7.42307567954008e+001
7.61728140468134e+002	-3.00948816055234e+000	-7.42426064906702e+001
7.61903555048825e+002	-3.00943841027978e+000	-7.42544597599571e+001
7.62079010024866e+002	-3.00938792346472e+000	-7.42663166075397e+001
7.62254505405559e+002	-3.00933669943690e+000	-7.42781770377024e+001
7.62430041200210e+002	-3.00928473752557e+000	-7.42900410547362e+001
7.62605617418125e+002	-3.00923203705947e+000	-7.43019086629379e+001
7.62781234068614e+002	-3.00917859736680e+000	-7.43137798666110e+001
7.62956891160986e+002	-3.00912441777534e+000	-7.43256546700650e+001
7.63132588704555e+002	-3.00906949761230e+000	-7.43375330776156e+001
7.63308326708637e+002	-3.00901383620441e+000	-7.43494150935852e+001
7.63484105182549e+002	-3.00895743287793e+000	-7.43613007223021e+001
7.63659924135610e+002	-3.00890028695857e+000	-7.43731899681012e+001
7.63835783577142e+002	-3.00884239777158e+000	-7.43850828353236e+001
7.64011683516470e+002	-3.00878376464168e+000	-7.43969793283167e+001
7.64187623962919e+002	-3.00872438689311e+000	-7.44088794514344e+001
7.64363604925817e+002	-3.00866426384958e+000	-7.44207832090370e+001
7.64539626414495e+002	-3.00860339483432e+000	-7.44326906054908e+001
7.64715688438285e+002	-3.00854177917006e+000	-7.44446016451689e+001
7.64891791006522e+002	-3.00847941617900e+000	-7.44565163324506e+001
7.65067934128543e+002	-3.00841630518286e+000	-7.44684346717217e+001
7.65244117813686e+002	-3.00835244550286e+000	-7.44803566673743e+001
7.65420342071293e+002	-3.00828783645970e+000	-7.44922823238069e+001
7.65596606910706e+002	-3.00822247737357e+000	-7.45042116454246e+001
7.65772912341272e+002	-3.00815636756419e+000	-7.45161446366389e+001
7.65949258372337e+002	-3.00808950635071e+000	-7.45280813018677e+001
7.66125645013252e+002	-3.00802189305186e+000	-7.45400216455353e+001
7.66302072273368e+002	-3.00795352698578e+000	-7.45519656720727e+001
7.66478540162040e+002	-3.00788440747017e+000	-7.45639133859171e+001
7.66655048688623e+002	-3.00781453382218e+000	-7.45758647915125e+001
7.66831597862475e+002	-3.00774390535847e+000	-7.45878198933092e+001
7.67008187692958e+002	-3.00767252139520e+000	-7.45997786957641e+001
7.67184818189434e+002	-3.00760038124801e+000	-7.46117412033406e+001
7.67361489361267e+002	-3.00752748423203e+000	-7.46237074205088e+001
7.67538201217824e+002	-3.00745382966190e+000	-7.46356773517450e+001
7.67714953768476e+002	-3.00737941685173e+000	-7.46476510015324e+001
7.67891747022592e+002	-3.00730424511512e+000	-7.46596283743606e+001
7.68068580989546e+002	-3.00722831376520e+000	-7.46716094747259e+001
7.68245455678714e+002	-3.00715162211454e+000	-7.46835943071312e+001
7.68422371099473e+002	-3.00707416947523e+000	-7.46955828760858e+001
7.68599327261204e+002	-3.00699595515883e+000	-7.47075751861058e+001
7.68776324173288e+002	-3.00691697847642e+000	-7.47195712417140e+001
7.68953361845110e+002	-3.00683723873854e+000	-7.47315710474396e+001
7.69130440286055e+002	-3.00675673525523e+000	-7.47435746078187e+001
7.69307559505514e+002	-3.00667546733601e+000	-7.47555819273938e+001
7.69484719512875e+002	-3.00659343428991e+000	-7.47675930107144e+001
7.69661920317532e+002	-3.00651063542543e+000	-7.47796078623365e+001
7.69839161928881e+002	-3.00642707005056e+000	-7.47916264868226e+001
7.70016444356317e+002	-3.00634273747278e+000	-7.48036488887423e+001
7.70193767609241e+002	-3.00625763699905e+000	-7.48156750726718e+001
7.70371131697054e+002	-3.00617176793583e+000	-7.48277050431937e+001
7.70548536629159e+002	-3.00608512958906e+000	-7.48397388048978e+001
7.70725982414963e+002	-3.00599772126417e+000	-7.48517763623803e+001
7.70903469063874e+002	-3.00590954226605e+000	-7.48638177202445e+001
7.71080996585301e+002	-3.00582059189911e+000	-7.48758628831001e+001
7.71258564988657e+002	-3.00573086946723e+000	-7.48879118555639e+001
7.71436174283357e+002	-3.00564037427378e+000	-7.48999646422593e+001
7.71613824478817e+002	-3.00554910562161e+000	-7.49120212478166e+001
7.71791515584456e+002	-3.00545706281304e+000	-7.49240816768729e+001
7.71969247609694e+002	-3.00536424514990e+000	-7.49361459340721e+001
7.72147020563956e+002	-3.00527065193349e+000	-7.49482140240650e+001
7.72324834456666e+002	-3.00517628246460e+000	-7.49602859515092e+001
7.72502689297253e+002	-3.00508113604349e+000	-7.49723617210691e+001
7.72680585095145e+002	-3.00498521196991e+000	-7.49844413374162e+001
7.72858521859774e+002	-3.00488850954310e+000	-7.49965248052286e+001
7.73036499600575e+002	-3.00479102806177e+000	-7.50086121291916e+001
7.73214518326984e+002	-3.00469276682412e+000	-7.50207033139971e+001
7.73392578048439e+002	-3.00459372512782e+000	-7.50327983643442e+001
7.73570678774380e+002	-3.00449390227003e+000	-7.50448972849387e+001
7.73748820514251e+002	-3.00439329754739e+000	-7.50570000804935e+001
7.73927003277496e+002	-3.00429191025602e+000	-7.50691067557285e+001
7.74105227073563e+002	-3.00418973969152e+000	-7.50812173153703e+001
7.74283491911900e+002	-3.00408678514897e+000	-7.50933317641528e+001
7.74461797801959e+002	-3.00398304592293e+000	-7.51054501068166e+001
7.74640144753194e+002	-3.00387852130743e+000	-7.51175723481096e+001
7.74818532775060e+002	-3.00377321059599e+000	-7.51296984927865e+001
7.74996961877015e+002	-3.00366711308161e+000	-7.51418285456090e+001
7.75175432068520e+002	-3.00356022805675e+000	-7.51539625113461e+001
7.75353943359037e+002	-3.00345255481337e+000	-7.51661003947736e+001
7.75532495758030e+002	-3.00334409264289e+000	-7.51782422006744e+001
7.75711089274966e+002	-3.00323484083624e+000	-7.51903879338385e+001
7.75889723919313e+002	-3.00312479868378e+000	-7.52025375990630e+001
7.76068399700544e+002	-3.00301396547538e+000	-7.52146912011521e+001
7.76247116628130e+002	-3.00290234050036e+000	-7.52268487449172e+001
7.76425874711548e+002	-3.00278992304754e+000	-7.52390102351766e+001
7.76604673960275e+002	-3.00267671240521e+000	-7.52511756767558e+001
7.76783514383790e+002	-3.00256270786114e+000	-7.52633450744877e+001
7.76962395991576e+002	-3.00244790870255e+000	-7.52755184332119e+001
7.77141318793117e+002	-3.00233231421616e+000	-7.52876957577757e+001
7.77320282797899e+002	-3.00221592368816e+000	-7.52998770530330e+001
7.77499288015411e+002	-3.00209873640422e+000	-7.53120623238454e+001
7.77678334455142e+002	-3.00198075164945e+000	-7.53242515750815e+001
